Te'ej jool túuno' yaan a jóok'sik túunxan jump'éel taasa le ki'iwaj  ta beetaj de k'aabo'	Te'ej jool túuno' yaan a jóok'sik túunxan jump'éel taasa le ki'iwaj  ta beetaj de k'aabo'	NOCHANGE
En kaambio be'ele' ma' chen máanak le paalalo'obo' hasta ol u kojiko'ob le nukuch máako'ob chen máanako'ob tu tséelo'	En kaambio be'ele' ma' chen máanak le paalalo'obo' hasta ol u kojiko'ob le nukuch máako'ob chen máanako'ob tu tséelo'	NOCHANGE
U chuj u báao'ob bin	U chuj u báao'ob bin	NOCHANGE
Xaaw  wa ku ts'áak jump'éel xiik'  wa ku ts'áak jump'éel u bak'el tseeme'	Xaaw  wa ku ts'áak jump'éel xiik'  wa ku ts'áak jump'éel u bak'el tseeme'	NOCHANGE
Kíim le k'aak'as ba'al yaan te'ela' ku ya'ako'ob bin	Kíim le k'aak'as ba'al yaan te'ela' ku ya'ako'ob bin	NOCHANGE
Yóok'sal túun u cha'abal u jaanale' yaan a ts'áaik te'ej joolo'	Yóok'sal túun u cha'abal u jaanale' yaan a ts'áaik te'ej joolo'	NOCHANGE
Le ba'al ts'o'ok u yiliko'obo' leeti'o'ob bin u yuumil ka'ach le palaasio	Le ba'al ts'o'ok u yiliko'obo' leeti'o'ob bin u yuumil ka'ach le palaasio	NOCHANGE
Le ken a wil wel táan u jóok'ol u yóome' ka tupik yaanal ts'o'ok u liistoal beyo'	Le ken a wil wel táan u jóok'ol u yóome' ka tupik yaanal ts'o'ok u liistoal beyo'	NOCHANGE
Le beetik túun tene' tin wilik beyo' le beetik ma' jach ya'ab máax takiki'	Le beetik túun tene' tin wilik beyo' le beetik ma' jach ya'ab máax takiki'	NOCHANGE
Ya'ab u k'áat óolal máak yóok'sal u k'áata'al eee santo ja'o'	Ya'ab u k'áat óolal máak yóok'sal u k'áata'al eee santo ja'o'	NOCHANGE
Tu ts'ook le bejo'	Tu ts'ook le bejo'	NOCHANGE
Ku yilik bine' k'uch ti' jump'éel tu'ux bine'	Ku yilik bine' k'uch ti' jump'éel tu'ux bine'	NOCHANGE
Jaan ka tu biso'ob túun bin le chan paal ku ya'ako'obe' pues	Jaan ka tu biso'ob túun bin le chan paal ku ya'ako'obe' pues	NOCHANGE
U láak' jump'éel le bejo'  wa ka k'uchukech te'ej	U láak' jump'éel le bejo'  wa ka k'uchukech te'ej	NOCHANGE
Beya' ku láalik le k'óolo' ku ts'o'ole'  ku  ts'áak le bak'o'o ku ts'o'okol túune' ku	Beya' ku láalik le k'óolo' ku ts'o'ole'  ku  ts'áak le bak'o'o ku ts'o'okol túune' ku	NOCHANGE
Ts'áako'ob u tuupo'o ba'ax túun jach bejla'ak ma' in	Ts'áako'ob u tuupo'o ba'ax túun jach bejla'ak ma' in	NOCHANGE
Ku esten u tu'upul	Ku esten u tu'upul	NOCHANGE
Ka tu kíinso'ob bin tu tóokajo'ob bin	Ka tu kíinso'ob bin tu tóokajo'ob bin	NOCHANGE
Máax kun náats'al bin te'el naj tbino' de kiinsbil u meentik tumeen leetie'  ma' u k'áat ka ojéelta'ak  tun bin	Máax kun náats'al bin te'el naj tbino' de kiinsbil u meentik tumeen leetie'  ma' u k'áat ka ojéelta'ak  tun bin	NOCHANGE
Ch'a' jump'éel responsabilidad u kanáant le ba'ax ku ye'esa'al ti' tumeen u noolo'	Ch'a' jump'éel responsabilidad u kanáant le ba'ax ku ye'esa'al ti' tumeen u noolo'	NOCHANGE
Ma' in kaxtej u bix ken in tsolilej	Ma' in kaxtej u bix ken in tsolilej	NOCHANGE
Hasta bey u láaj tu'up u p'áatal bey chen chen chúuke'	Hasta bey u láaj tu'up u p'áatal bey chen chen chúuke'	NOCHANGE
Uuu uu leti'o ka'achil le ka'achilo' ku beeta'al le p'úujo'	Uuu uu leti'o ka'achil le ka'achilo' ku beeta'al le p'úujo'	NOCHANGE
Ba'ax máaxti' ken a ts'a'e' wa ti' nukuch máako'obe' booxtak	Ba'ax máaxti' ken a ts'a'e' wa ti' nukuch máako'obe' booxtak	NOCHANGE
Pues bey túuno' ti'al u jaanto'ob bin tu bejilo'ob  bin le esten le	Pues bey túuno' ti'al u jaanto'ob bin tu bejilo'ob  bin le esten le	NOCHANGE
Te che' bino'	Te che' bino'	NOCHANGE
Leeti' ken a ts'áaj ti' le taasa te'ej joolo'	Leeti' ken a ts'áaj ti' le taasa te'ej joolo'	NOCHANGE
Ku p'a'atal chen le ja'o' je'elo' chen le ja'o' je'elo' ken yáat le je'elo' teche' ts'o'ok a suut yéetel	Ku p'a'atal chen le ja'o' je'elo' chen le ja'o' je'elo' ken yáat le je'elo' teche' ts'o'ok a suut yéetel	NOCHANGE
A níib óoltik  a chíimpooltik le nukuch máako'ob wa maas úuchbentak ti' teecho'	A níib óoltik  a chíimpooltik le nukuch máako'ob wa maas úuchbentak ti' teecho'	NOCHANGE
Jump'éel waaj nojoch	Jump'éel waaj nojoch	NOCHANGE
Ichil túun le lela' ka tu taaso'ob le	Ichil túun le lela' ka tu taaso'ob le	NOCHANGE
Ka suunaj bin ka'atéen tu chan kajtalile'	Ka suunaj bin ka'atéen tu chan kajtalile'	NOCHANGE
Yaan wíinike' ku kolaartik yaan wíinike' ku	Yaan wíinike' ku kolaartik yaan wíinike' ku	NOCHANGE
Eee k'iinil ken u beeto'obo' leeti' túu le chen u láaj much'o'ob le ba'axo'ob ken u meyajto'obo' ichil le je'elo'	Eee k'iinil ken u beeto'obo' leeti' túu le chen u láaj much'o'ob le ba'axo'ob ken u meyajto'obo' ichil le je'elo'	NOCHANGE
Ee esten ku bin u béeytal bin u jaantiko'ob te'ej bej bin táan u bino'obo'	Ee esten ku bin u béeytal bin u jaantiko'ob te'ej bej bin táan u bino'obo'	NOCHANGE
Buka'ajil máak ku	Buka'ajil máak ku	NOCHANGE
U esten u  ch'uyubil tumeen tak le ch'uyubo'  le lelo' ti'	U esten u  ch'uyubil tumeen tak le ch'uyubo'  le lelo' ti'	NOCHANGE
Mix ba'al yaan in jaanto'on tene' taak in kaxtin jump'éel tuúx	Mix ba'al yaan in jaanto'on tene' taak in kaxtin jump'éel tuúx	NOCHANGE
Maanal k'aasil bix ken takil ba'al bey a wóol ti' chojokbal a ta' tu paach a	Maanal k'aasil bix ken takil ba'al bey a wóol ti' chojokbal a ta' tu paach a	NOCHANGE
Bejla'ake' eeebeyo' pues	Bejla'ake' eeebeyo' pues	NOCHANGE
Wa jump'éelili' ken a meente le waaj beyo'	Wa jump'éelili' ken a meente le waaj beyo'	NOCHANGE
U cha'am'ob bin che' u ch'amo'ob máaskab tu láakal u ch'a'amo'obleeti'o'obe' taak u	U cha'am'ob bin che' u ch'amo'ob máaskab tu láakal u ch'a'amo'obleeti'o'obe' taak u	NOCHANGE
Ts'o'okol túun u t'a'abala beyo' ku cha'abal u láaj t'a'abal le che'o'obo'	Ts'o'okol túun u t'a'abala beyo' ku cha'abal u láaj t'a'abal le che'o'obo'	NOCHANGE
Le je'elo'	Le je'elo'	NOCHANGE
Si le je'ela' in wa'ake' ma' chen k'aak'as ba'ali  ka bin ooko'ob bin  te'el ichilo'	Si le je'ela' in wa'ake' ma' chen k'aak'as ba'ali  ka bin ooko'ob bin  te'el ichilo'	NOCHANGE
Ku t'a'abal	Ku t'a'abal	NOCHANGE
Bey tuno' jach bey tak bejla'ak tune' le k'iin bejla'ake' le masewáalo'ona' pues ti'an weye' kuxa'ano'on	Bey tuno' jach bey tak bejla'ak tune' le k'iin bejla'ake' le masewáalo'ona' pues ti'an weye' kuxa'ano'on	NOCHANGE
Je'elo' pues tak bejla'ake' ma'atáan in na'atik túun bixij bix je'el in in	Je'elo' pues tak bejla'ake' ma'atáan in na'atik túun bixij bix je'el in in	NOCHANGE
Chen ba'ax túune' esteee koomo ke u cha'a'maj u tsoone' kex táan u ts'onik le ba'alo' ma'atáan esten  u kíimil bin	Chen ba'ax túune' esteee koomo ke u cha'a'maj u tsoone' kex táan u ts'onik le ba'alo' ma'atáan esten  u kíimil bin	NOCHANGE
E maayas le úuchben maayaso'obo' le ma' senkech úuchbentako'obo' pues láaili' xan u tuukulo'obe' ma' kxu'ulsa'al	E maayas le úuchben maayaso'obo' le ma' senkech úuchbentako'obo' pues láaili' xan u tuukulo'obe' ma' kxu'ulsa'al	NOCHANGE
Yáanal le mayak che' tu'ux ts'o'ok u láaj ta'asal bey ba'ax ku bisik yóok'ol le	Yáanal le mayak che' tu'ux ts'o'ok u láaj ta'asal bey ba'ax ku bisik yóok'ol le	NOCHANGE
Ka bin estee	Ka bin estee	NOCHANGE
Waye' leti' ku paa'xal tak ti' le k'iinilo'oba'  ti' le  ee kaajo'ob pues táakpaja'ano'ob te'el ichil seentros séeremoniaaleso' ku	Waye' leti' ku paa'xal tak ti' le k'iinilo'oba'  ti' le  ee kaajo'ob pues táakpaja'ano'ob te'el ichil seentros séeremoniaaleso' ku	NOCHANGE
Tumeen ma' chen waaji'	Tumeen ma' chen waaji'	NOCHANGE
Ya'abkach meyajo'obi' la'aj meentik je'el u páajtala a meentik séeba'ane'	Ya'abkach meyajo'obi' la'aj meentik je'el u páajtala a meentik séeba'ane'	NOCHANGE
Le ba'ax ken u ya'alo'ob tech ken a beete' leeti' ken a beetej	Le ba'ax ken u ya'alo'ob tech ken a beete' leeti' ken a beetej	NOCHANGE
Tak túun tu láak' kíin túune' ku yiliko'ob wa k'áax ja' wa ma' k'áax ja' tia'l u yaantal le nalo'	Tak túun tu láak' kíin túune' ku yiliko'ob wa k'áax ja' wa ma' k'áax ja' tia'l u yaantal le nalo'	NOCHANGE
Táan in wilike' ya'ab le ya'ab le tsikbal tuuso'ob ku meenta'al bey tu yóok'sal le e'boobo'	Táan in wilike' ya'ab le ya'ab le tsikbal tuuso'ob ku meenta'al bey tu yóok'sal le e'boobo'	NOCHANGE
E ayiik'alil ku p'áatik to'on kch'i'ibalo'ob	E ayiik'alil ku p'áatik to'on kch'i'ibalo'ob	NOCHANGE
Uts tin wich tumeen ku ts'áaik u páajtalil	Uts tin wich tumeen ku ts'áaik u páajtalil	NOCHANGE
Pues le piimo' ee yaan u bisiko'ob bin yaan u bisiko'ob u jaanto'ob	Pues le piimo' ee yaan u bisiko'ob bin yaan u bisiko'ob u jaanto'ob	NOCHANGE
Ma'ach u cha'abal u yookol  mix máak te'el chan najo'	Ma'ach u cha'abal u yookol  mix máak te'el chan najo'	NOCHANGE
Je'el bix le ba'ate'el táambal úuch	Je'el bix le ba'ate'el táambal úuch	NOCHANGE
Bey a wóol ku t'aan bin te'el mas taamil bino'	Bey a wóol ku t'aan bin te'el mas taamil bino'	NOCHANGE
Ya'ab máax ku k'áat óolal	Ya'ab máax ku k'áat óolal	NOCHANGE
Ol ichka'ap'eelchaja'an beyo' yaan e tuukul kastelaano' yaan u tuukulil maayai'	Ol ichka'ap'eelchaja'an beyo' yaan e tuukul kastelaano' yaan u tuukulil maayai'	NOCHANGE
Je'el u béeytal u ts'áabal xa'an wa je'el u béeytal u ts'áabal u le' ja'as yóok'ol bey	Je'el u béeytal u ts'áabal xa'an wa je'el u béeytal u ts'áabal u le' ja'as yóok'ol bey	NOCHANGE
Je'elo' ka k'uch tun  esten ti' jump'éel bej beya' ka tu satubáae' te'ej máako'ob bino' sataj u báae' ka bin u yáalkab bin	Je'elo' ka k'uch tun  esten ti' jump'éel bej beya' ka tu satubáae' te'ej máako'ob bino' sataj u báae' ka bin u yáalkab bin	NOCHANGE
Saajak u	Saajak u	NOCHANGE
Yaan u ba'alil u ni'o'ob ki ten	Yaan u ba'alil u ni'o'ob ki ten	NOCHANGE
Esten yóok'sal ma' u lúubul lelu'um yóok'ol beyo'	Esten yóok'sal ma' u lúubul lelu'um yóok'ol beyo'	NOCHANGE
U jaajile' ma' jump'éelilo'on je'el bix  way maayaso'on kintaana roo maayas yúukataan mayas	U jaajile' ma' jump'éelilo'on je'el bix  way maayaso'on kintaana roo maayas yúukataan mayas	NOCHANGE
Kin wa'alik tene' kin wa'alik bey ti' in in  paalila'	Kin wa'alik tene' kin wa'alik bey ti' in in  paalila'	NOCHANGE
Nukuch waaj ku beeta'al túutil waaj ma' túutil waaji' le  nukuch waaj ku beeta'al yéetel le	Nukuch waaj ku beeta'al túutil waaj ma' túutil waaji' le  nukuch waaj ku beeta'al yéetel le	NOCHANGE
Tumeen ka'ach bino' jach	Tumeen ka'ach bino' jach	NOCHANGE
Tumeen le je'elo' ku yaantal u muuchilo'ob ti'al u k'áatiko'ob le ja'o' leeti'o'ob ken u k'áato'ob le ja'o'	Tumeen le je'elo' ku yaantal u muuchilo'ob ti'al u k'áatiko'ob le ja'o' leeti'o'ob ken u k'áato'ob le ja'o'	NOCHANGE
Ka bin tu yilaj u tíip'il juntúul nuxi' ba'al bin	Ka bin tu yilaj u tíip'il juntúul nuxi' ba'al bin	NOCHANGE
In wu'uymajo' leeti' le geerra de kaastas ku ya'ala'alo'	In wu'uymajo' leeti' le geerra de kaastas ku ya'ala'alo'	NOCHANGE
Yook túun bin le ba'ax bin binik túun bin beya' aasta  tak bin u k'áab u chi'  láaj choojnaja'an táan bin u bin u	Yook túun bin le ba'ax bin binik túun bin beya' aasta  tak bin u k'áab u chi'  láaj choojnaja'an táan bin u bin u	NOCHANGE
Ts'o'ok túun u meyajtiko'ob bey  u k'óolil  yéetel u káaxil tu láakal le je'elo' uu uu preparaartiko'ob beyo'	Ts'o'ok túun u meyajtiko'ob bey  u k'óolil  yéetel u káaxil tu láakal le je'elo' uu uu preparaartiko'ob beyo'	NOCHANGE
Ku láaj ts'i'iktik le bak'o' chen ba'ale' téen in na'e'	Ku láaj ts'i'iktik le bak'o' chen ba'ale' téen in na'e'	NOCHANGE
Ku meetik jump'éel chan waaje' ku	Ku meetik jump'éel chan waaje' ku	NOCHANGE
Uu uu yáalal le ka le kaab	Uu uu yáalal le ka le kaab	NOCHANGE
Leeti' bine' ma' tu meentaj kueenta te'el tu'ux ku	Leeti' bine' ma' tu meentaj kueenta te'el tu'ux ku	NOCHANGE
Ma'atáan u ye'eskubáao'ob wa ka xi'iken tin juunale' kin taasko'ob tu ka'atéene' tumeen yaan u taalo'ob tin paaach	Ma'atáan u ye'eskubáao'ob wa ka xi'iken tin juunale' kin taasko'ob tu ka'atéene' tumeen yaan u taalo'ob tin paaach	NOCHANGE
Je'elo'  ka bino'ob tun bin jump'éel k'iin beyo' ka tu jóok'so'ob bin  le reeyo' bey ya'abo'obo'	Je'elo'  ka bino'ob tun bin jump'éel k'iin beyo' ka tu jóok'so'ob bin  le reeyo' bey ya'abo'obo'	NOCHANGE
Ee kajtalilo'	Ee kajtalilo'	NOCHANGE
Te'ej yáax taaxo' ti' ken a ts'áaj le jump'íit le esten le   ki'iwaj de kaaldo'	Te'ej yáax taaxo' ti' ken a ts'áaj le jump'íit le esten le   ki'iwaj de kaaldo'	NOCHANGE
Tak ti'al u jóok'sa'al le	Tak ti'al u jóok'sa'al le	NOCHANGE
Je'elo' bey ti'ano'ob  yáanal túun le  ee	Je'elo' bey ti'ano'ob  yáanal túun le  ee	NOCHANGE
Ti'al le pixano'obo'	Ti'al le pixano'obo'	NOCHANGE
Jach u ya'abile' ooraj ooraj diies minuutos ee	Jach u ya'abile' ooraj ooraj diies minuutos ee	NOCHANGE
Jach chen bin máak ku jaantik chen ba'ale  xiib bin ku jaantik u pool tun bin le máako'obo'bey bin chen bin leeti' ku jaantik	Jach chen bin máak ku jaantik chen ba'ale  xiib bin ku jaantik u pool tun bin le máako'obo'bey bin chen bin leeti' ku jaantik	NOCHANGE
Le ken súutuk de k'aak'asba'alil beya'	Le ken súutuk de k'aak'asba'alil beya'	NOCHANGE
To'obil waaj ku beeta'ali' yáax chen de	To'obil waaj ku beeta'ali' yáax chen de	NOCHANGE
Le táasche'o'ob beeta'abo'	Le táasche'o'ob beeta'abo'	NOCHANGE
Yaan je'ex le k'ajóolta'an tulum jump'éel kaaj tu líik'so'ob	Yaan je'ex le k'ajóolta'an tulum jump'éel kaaj tu líik'so'ob	NOCHANGE
Ku p'ayko'ob ti'al u ts'áao'ob k'áak' yéetel ja' ti'al u chakiko'ob	Ku p'ayko'ob ti'al u ts'áao'ob k'áak' yéetel ja' ti'al u chakiko'ob	NOCHANGE
Te'el tu'ux ts'o'on le xch'uupo' mina'an bini' sáam bin xi'ik	Te'el tu'ux ts'o'on le xch'uupo' mina'an bini' sáam bin xi'ik	NOCHANGE
Yóoks'al ma' u téek eelel ma' sakantal	Yóoks'al ma' u téek eelel ma' sakantal	NOCHANGE
Te'ej mejen paalalo' pues láayi' xan te'ej ichilo'	Te'ej mejen paalalo' pues láayi' xan te'ej ichilo'	NOCHANGE
Ka bin esten tu t'aabaj tu t'abaj je'el bix yoojelil u ta'abal bin  chenba'ale' ka tu ta'abaj tu t'abaj	Ka bin esten tu t'aabaj tu t'abaj je'el bix yoojelil u ta'abal bin  chenba'ale' ka tu ta'abaj tu t'abaj	NOCHANGE
Úuchik  ku u u u t'i'itkubáaj máak esteen beyo' pues tak e le le ba'alo'ob taasa'ab tumeen le e ee e	Úuchik  ku u u u t'i'itkubáaj máak esteen beyo' pues tak e le le ba'alo'ob taasa'ab tumeen le e ee e	NOCHANGE
Tréesieentos kuatrosieentos jump'éel	Tréesieentos kuatrosieentos jump'éel	NOCHANGE
Ka bin bini ka ook te'el naj bino'	Ka bin bini ka ook te'el naj bino'	NOCHANGE
Ts'o'ok a juch'ik  a k'u'um ts'o'ok a p'o'ok a k'u'um ts'o'ok a juch'ik a k'u'uk	Ts'o'ok a juch'ik  a k'u'um ts'o'ok a p'o'ok a k'u'um ts'o'ok a juch'ik a k'u'uk	NOCHANGE
Su láaj meyajtiko'ob	Su láaj meyajtiko'ob	NOCHANGE
Ken ts'o'okok túun bey u siistal le k'óolo' ba'ax ku beetik tuune' ku ki'	Ken ts'o'okok túun bey u siistal le k'óolo' ba'ax ku beetik tuune' ku ki'	NOCHANGE
Bejla'ake' táan u tsikbal a maam'aa táan u tsikbal a taata yéetel wa máaxe'	Bejla'ake' táan u tsikbal a maam'aa táan u tsikbal a taata yéetel wa máaxe'	NOCHANGE
Ba'ale' bejla'ake' le p'úujo' ol ol ma'ach u meenta'al	Ba'ale' bejla'ake' le p'úujo' ol ol ma'ach u meenta'al	NOCHANGE
Tumeen beyo' táan a sáasilkúunsik bin u beel le pixano'	Tumeen beyo' táan a sáasilkúunsik bin u beel le pixano'	NOCHANGE
Ku ts'áabal túun xan le ki'ibo'obo'	Ku ts'áabal túun xan le ki'ibo'obo'	NOCHANGE
Le  ku ta'akal le	Le  ku ta'akal le	NOCHANGE
Yaana kaxtik puro máak yaan u k'uchul tu'ux yaan máako'ob puuro káaltal wíiniko'ob	Yaana kaxtik puro máak yaan u k'uchul tu'ux yaan máako'ob puuro káaltal wíiniko'ob	NOCHANGE
Suuk u beeta'ale'	Suuk u beeta'ale'	NOCHANGE
Leeti'e'e ma'ach u meentik mejen waajo'ob nukuch waaj	Leeti'e'e ma'ach u meentik mejen waajo'ob nukuch waaj	NOCHANGE
Ba'ale' ichil túun le je'ela' ku jach ku yaakuntiko'ob le jajal yuumo'obo' laaten túune' ku ya'ala'ale' táaj yan u muuk'o'ob	Ba'ale' ichil túun le je'ela' ku jach ku yaakuntiko'ob le jajal yuumo'obo' laaten túune' ku ya'ala'ale' táaj yan u muuk'o'ob	NOCHANGE
Yéetel le u chokwa'ilo' le chocolaate'	Yéetel le u chokwa'ilo' le chocolaate'	NOCHANGE
Ich maayao'one' yáax ku yúuchul siibale' ku ts'o'okole' ku jaanta'al le ku p'áatalo' ma'ach u	Ich maayao'one' yáax ku yúuchul siibale' ku ts'o'okole' ku jaanta'al le ku p'áatalo' ma'ach u	NOCHANGE
Le ba'al tun je'ela' tu'ux taali' tumeen úuch ka'ache' le nukuch le maayao'obo' wa le nukuch maako'obo'	Le ba'al tun je'ela' tu'ux taali' tumeen úuch ka'ache' le nukuch le maayao'obo' wa le nukuch maako'obo'	NOCHANGE
Te'el miil óochocieentos kuareenta y sieete ka ba'ate'eltalnaj le	Te'el miil óochocieentos kuareenta y sieete ka ba'ate'eltalnaj le	NOCHANGE
Tumeen tene' ma' uts in wiliki'	Tumeen tene' ma' uts in wiliki'	NOCHANGE
Juntéenake' kij bey u tsikbalmaj ten in áabueelao' ku ya'ake' juntéenake' kij	Juntéenake' kij bey u tsikbalmaj ten in áabueelao' ku ya'ake' juntéenake' kij	NOCHANGE
Chen de chan salam chen	Chen de chan salam chen	NOCHANGE
Ch'up wey ko'on weenele'ki bin  pues ko'ox na'akal tu k'ab le	Ch'up wey ko'on weenele'ki bin  pues ko'ox na'akal tu k'ab le	NOCHANGE
Te'ej je'el túuna' ti' túun kun beetbil le waajo'ob de to'obilo'	Te'ej je'el túuna' ti' túun kun beetbil le waajo'ob de to'obilo'	NOCHANGE
Ba'ax túun bine' tu cha'o'ob tun bin u yáaka'btal bin ti'o'ob beyo'	Ba'ax túun bine' tu cha'o'ob tun bin u yáaka'btal bin ti'o'ob beyo'	NOCHANGE
Yaan a ts'áaik sujuy nook' saki'	Yaan a ts'áaik sujuy nook' saki'	NOCHANGE
Ma'alobtalo' ku jóok'sa'al	Ma'alobtalo' ku jóok'sa'al	NOCHANGE
Maas úuchbe ti' teeche' yaan a	Maas úuchbe ti' teeche' yaan a	NOCHANGE
U tuukul xan leeti'o'obe' je'el u bee u beeytal kp'áatlo'on kjéets'lo'on way tak lu'ume'	U tuukul xan leeti'o'obe' je'el u bee u beeytal kp'áatlo'on kjéets'lo'on way tak lu'ume'	NOCHANGE
Leti' túun bine' bey jach ya'ab ba'al bin u yoojel bino'	Leti' túun bine' bey jach ya'ab ba'al bin u yoojel bino'	NOCHANGE
Xa'ak'pesk'aja'an  in miaatsilo'on	Xa'ak'pesk'aja'an  in miaatsilo'on	NOCHANGE
Ku ya'aliko'obe' - pues yaan kséegerkko'on yóok'sal k-iliko'on tu'ux bini'-  ku ya'aliko'ob bin ka jo'op' u bin u séegertiko'ob bin	Ku ya'aliko'obe' - pues yaan kséegerkko'on yóok'sal k-iliko'on tu'ux bini'-  ku ya'aliko'ob bin ka jo'op' u bin u séegertiko'ob bin	NOCHANGE
Tumeen a woojel le píibo' yaan a meentik	Tumeen a woojel le píibo' yaan a meentik	NOCHANGE
Eeej che'a' te'ej tu'ux yaan le najo' ki bin bey tun le áak'ab bino' ka bin na'ako'obi'	Eeej che'a' te'ej tu'ux yaan le najo' ki bin bey tun le áak'ab bino' ka bin na'ako'obi'	NOCHANGE
Ku ya'aliko'obe' pues ba'axk'in ochocieentos seisieentos	Ku ya'aliko'obe' pues ba'axk'in ochocieentos seisieentos	NOCHANGE
Bejla'ake' u beeta'ale' jach máan ko'oj u beeta'al	Bejla'ake' u beeta'ale' jach máan ko'oj u beeta'al	NOCHANGE
Pues leeti' ku taal u cha'a'o'ob bin	Pues leeti' ku taal u cha'a'o'ob bin	NOCHANGE
U este u píibil le waajo'	U este u píibil le waajo'	NOCHANGE
Ku ya'ala'alo'	Ku ya'ala'alo'	NOCHANGE
Mejentak ma nuuktak u beenta'ali'	Mejentak ma nuuktak u beenta'ali'	NOCHANGE
Jaanal pixan aaaj	Jaanal pixan aaaj	NOCHANGE
Taasbil u beeta'alo'ob ka béeychajak u jaanalo'ob	Taasbil u beeta'alo'ob ka béeychajak u jaanalo'ob	NOCHANGE
Chen ba'axe' le je'ela' le ti' le mejen paalalo' yaan a jóok'sik apartée	Chen ba'axe' le je'ela' le ti' le mejen paalalo' yaan a jóok'sik apartée	NOCHANGE
Nojoch bey bejla'ak yaan kin wilik	Nojoch bey bejla'ak yaan kin wilik	NOCHANGE
Ka esten ka ts'áabal túun le waaj beyo' pues	Ka esten ka ts'áabal túun le waaj beyo' pues	NOCHANGE
U ti'al máako' bueeno a kimeo'ob n beyo'chen k'uchuko'obe' pues leeti'o'obe' táan u jaanalo'ob'ob bine' chen k'uchuko'obe'	U ti'al máako' bueeno a kimeo'ob n beyo'chen k'uchuko'obe' pues leeti'o'obe' táan u jaanalo'ob'ob bine' chen k'uchuko'obe'	NOCHANGE
Máako'ob jach ka'anachaj u tuukulo'ob	Máako'ob jach ka'anachaj u tuukulo'ob	NOCHANGE
