Ñande rehe.	Ñande rehe.	NOCHANGE
Ñane ñenguahy’i va’ekuéma,	Ñane ñenguahy’i va’ekuéma,	NOCHANGE
Anicheva’erã voi, guarani ñande rekópe	Anicheva’erã voi, guarani ñande rekópe	NOCHANGE
Tuichaite mba’e ñande rekoha	Tuichaite mba’e ñande rekoha	NOCHANGE
Umi tapicha oñemoaranduva’ekue	Umi tapicha oñemoaranduva’ekue	NOCHANGE
Nahániri. ndachéiko. oñembojánteko che rehe.	Nahániri. ndachéiko. oñembojánteko che rehe.	NOCHANGE
Amandajerape ombohovái mburuvicharape rekóre.	Amandajerape ombohovái mburuvicharape rekóre.	NOCHANGE
. ñane ãngapyhy pe ko’ẽ mbyju	. ñane ãngapyhy pe ko’ẽ mbyju	NOCHANGE
A- ko aty oñeha’ãta ombohape ñe’ẽ rembiapo rehegua, tojejapo jekupytýpe, ñe’ẽasa ha he’iséva.	A- ko aty oñeha’ãta ombohape ñe’ẽ rembiapo rehegua, tojejapo jekupytýpe, ñe’ẽasa ha he’iséva.	NOCHANGE
Hetaite mba’e iporãva	Hetaite mba’e iporãva	NOCHANGE
Pehendúke che ñe’ẽ	Pehendúke che ñe’ẽ	NOCHANGE
Ha umi kaysã ruguáre ñahendu guyra ñe’ẽ.	Ha umi kaysã ruguáre ñahendu guyra ñe’ẽ.	NOCHANGE
Nde ra’y hesukirito rendaguépe	Nde ra’y hesukirito rendaguépe	NOCHANGE
Péicha oñemoherakuâ oparupiete ko mba’e guasuete ojehuramoitéva ñane retâme	Péicha oñemoherakuâ oparupiete ko mba’e guasuete ojehuramoitéva ñane retâme	NOCHANGE
Kóva niko che retâ tujaite, che ru ha che sy ypykue ha ypykuéra rekoha, ha’ekuéra oikohaguépe.	Kóva niko che retâ tujaite, che ru ha che sy ypykue ha ypykuéra rekoha, ha’ekuéra oikohaguépe.	NOCHANGE
Kóicha heñói’ypýkuri peteĩ ñe’ẽtekuaa ñanepytyvõkuaáva ñe’ẽjoaju apópe. ko ñe’ẽtekuaa pyahu oñembohéra ñe’ẽtekuaa ñemoñangatúva.	Kóicha heñói’ypýkuri peteĩ ñe’ẽtekuaa ñanepytyvõkuaáva ñe’ẽjoaju apópe. ko ñe’ẽtekuaa pyahu oñembohéra ñe’ẽtekuaa ñemoñangatúva.	NOCHANGE
Ñe’ëmi che arekóva aretéma anohëse	Ñe’ëmi che arekóva aretéma anohëse	NOCHANGE
Aty ojokuaikuaáva peteĩnte	Aty ojokuaikuaáva peteĩnte	NOCHANGE
Pe ñuatindýre ñu ka’aguy rupi ne moñahápe	Pe ñuatindýre ñu ka’aguy rupi ne moñahápe	NOCHANGE
Mandi’o potĩ jepe ja’u ha javy’a, jajuayhúma guive.	Mandi’o potĩ jepe ja’u ha javy’a, jajuayhúma guive.	NOCHANGE
Ha mitãnguéra opuka.	Ha mitãnguéra opuka.	NOCHANGE
Nde resápe.	Nde resápe.	NOCHANGE
Kuña oho távape. karai tito ojapo ajaka.	Kuña oho távape. karai tito ojapo ajaka.	NOCHANGE
Omba’emombe’úva oikóva ha he’íva mba’éichapa	Omba’emombe’úva oikóva ha he’íva mba’éichapa	NOCHANGE
Arahaku ára	Arahaku ára	NOCHANGE
Chemombáy va’ekue	Chemombáy va’ekue	NOCHANGE
Táva tovatĩme oikova’ekue peteĩ ñande ypykuéra hérava hose, ava guarani	Táva tovatĩme oikova’ekue peteĩ ñande ypykuéra hérava hose, ava guarani	NOCHANGE
Ko che purahéipe hi’ãite amombáy paraguái porãme	Ko che purahéipe hi’ãite amombáy paraguái porãme	NOCHANGE
(ohekýi ikyse ha ojoko chupe hikuái.)	(ohekýi ikyse ha ojoko chupe hikuái.)	NOCHANGE
Kóva. jprd.	Kóva. jprd.	NOCHANGE
Hi’ãite vaerãmo he’i ñandejára	Hi’ãite vaerãmo he’i ñandejára	NOCHANGE
Pa’i omokañy ichumbe ojapomboyve misa.	Pa’i omokañy ichumbe ojapomboyve misa.	NOCHANGE
Mba’asy oñembyaíva, oúva	Mba’asy oñembyaíva, oúva	NOCHANGE
- nde tuja pituva, sonseraiténgo peteĩ ña’ẽ pyahu, mba’eháiko nderejeruré pe pira’ípe ñande róga pyahurã.	- nde tuja pituva, sonseraiténgo peteĩ ña’ẽ pyahu, mba’eháiko nderejeruré pe pira’ípe ñande róga pyahurã.	NOCHANGE
. purahéi he’ẽ jeroky rari, ha ñe’ẽ porã.	. purahéi he’ẽ jeroky rari, ha ñe’ẽ porã.	NOCHANGE
Ku mitã kambúicha herekua ku’áre.	Ku mitã kambúicha herekua ku’áre.	NOCHANGE
(oñembohapejeýva tetã peteĩ reko amérikagua tetãvorekuéra)	(oñembohapejeýva tetã peteĩ reko amérikagua tetãvorekuéra)	NOCHANGE
Ha ára ha ára ojeruréva oréve	Ha ára ha ára ojeruréva oréve	NOCHANGE
Ojupe peñomombarete va’erã	Ojupe peñomombarete va’erã	NOCHANGE
Ko óga korapy amano mboyve.	Ko óga korapy amano mboyve.	NOCHANGE
Ñemuha guasu mombása pegua.	Ñemuha guasu mombása pegua.	NOCHANGE
Oñakamby ñane ñe’ẽ oñani oho ñane retãre.	Oñakamby ñane ñe’ẽ oñani oho ñane retãre.	NOCHANGE
Ha maitei rorýpe ombohetia’éva ñande rekove.	Ha maitei rorýpe ombohetia’éva ñande rekove.	NOCHANGE
Karia’y ñaña nemomorãséva	Karia’y ñaña nemomorãséva	NOCHANGE
Ha ñañemomirĩ.	Ha ñañemomirĩ.	NOCHANGE
Ojehechaukáva opáicha rei.pe iberoamérica renda oñemombarete haguã ojehechakuaa va’erã umi	Ojehechaukáva opáicha rei.pe iberoamérica renda oñemombarete haguã ojehechakuaa va’erã umi	NOCHANGE
Ha che pyhy hetaiterei jey, ha iporãitéva juayhúpe	Ha che pyhy hetaiterei jey, ha iporãitéva juayhúpe	NOCHANGE
Mburuvichápe ko constitución he’iháicha, ha avei mboguata porãve haguã umi oĩ va’ekuéma	Mburuvichápe ko constitución he’iháicha, ha avei mboguata porãve haguã umi oĩ va’ekuéma	NOCHANGE
Hi’arikuéra ho’a	Hi’arikuéra ho’a	NOCHANGE
Ndo’uva’erâi avei heviñembyaíva.	Ndo’uva’erâi avei heviñembyaíva.	NOCHANGE
Mba’ekuaarã ñemiguáva rehegua	Mba’ekuaarã ñemiguáva rehegua	NOCHANGE
Omymbajukáta ha oñorãirõta jave hikuái oipuru hu’y ha yvyra pehẽngue hatãva. pe arco sã ojejapo guasu pirégui.	Omymbajukáta ha oñorãirõta jave hikuái oipuru hu’y ha yvyra pehẽngue hatãva. pe arco sã ojejapo guasu pirégui.	NOCHANGE
Topami pe ñembyahýi mba’epota	Topami pe ñembyahýi mba’epota	NOCHANGE
Rehe, imbovyvéva paraguáipe.	Rehe, imbovyvéva paraguáipe.	NOCHANGE
Che ñe’ãgui ñemboasy	Che ñe’ãgui ñemboasy	NOCHANGE
Ko tembiesarái	Ko tembiesarái	NOCHANGE
