Ie' tö i shkè̠wè̠ke	Ie' tö i shkè̠wè̠ke	NOCHANGE
Ie' tö i ñè̠ke	Ie' tö i ñè̠ke	NOCHANGE
Be' tö i yawè	Be' tö i yawè	NOCHANGE
Be'r ye' tsì̠ biö́!	Be'r ye' tsì̠ biö́!	NOCHANGE
E' a̠ ye' tso' ajá!	E' a̠ ye' tso' ajá!	NOCHANGE
Be' tö i tsirìwè̠ke	Be' tö i tsirìwè̠ke	NOCHANGE
Talók akàla tër sé̠ wé̠alè	Talók akàla tër sé̠ wé̠alè	NOCHANGE
Ye' é̠r	Ye' é̠r	NOCHANGE
Be' tö i síwè̠	Be' tö i síwè̠	NOCHANGE
Ie' tö i ttèke	Ie' tö i ttèke	NOCHANGE
Ie' sé̠rke̠ ye' a̠mí̠la sâ̠	Ie' sé̠rke̠ ye' a̠mí̠la sâ̠	NOCHANGE
Si̠o̠' bö̀k	Si̠o̠' bö̀k	NOCHANGE
I̠ù̠tök	I̠ù̠tök	NOCHANGE
Së́ dör pàköl	Së́ dör pàköl	NOCHANGE
E̠' rö ma̠ ie' wa̠ ie' wa̠ chìchi dë́ka̠ tkër	E̠' rö ma̠ ie' wa̠ ie' wa̠ chìchi dë́ka̠ tkër	NOCHANGE
Ba yúshka!	Ba yúshka!	NOCHANGE
E' ta̠ be' bák i̠a̠ tsítsir wake'	E' ta̠ be' bák i̠a̠ tsítsir wake'	NOCHANGE
E'r ie' dawè	E'r ie' dawè	NOCHANGE
Pero ë́ e' se' ulà dé ska	Pero ë́ e' se' ulà dé ska	NOCHANGE
Wë'ste be' a̠	Wë'ste be' a̠	NOCHANGE
Ye'r i ale	Ye'r i ale	NOCHANGE
Ye' tö i shkè̠wè̠ke	Ye' tö i shkè̠wè̠ke	NOCHANGE
Be' e̠' dawö́ka̠ mì̠k awá dówa̠ e' ta̠!	Be' e̠' dawö́ka̠ mì̠k awá dówa̠ e' ta̠!	NOCHANGE
Ye'r ni̠mà̠ sulúsi shù̠búts	Ye'r ni̠mà̠ sulúsi shù̠búts	NOCHANGE
Ie' tö i mo̠wè̠	Ie' tö i mo̠wè̠	NOCHANGE
Ë́ ajkuö tè bë́rërë	Ë́ ajkuö tè bë́rërë	NOCHANGE
Ie' tö i ka̠nè̠wè̠ke	Ie' tö i ka̠nè̠wè̠ke	NOCHANGE
Be' tsö̀ke	Be' tsö̀ke	NOCHANGE
E' ta̠ kë̀ se' é̠n a̠ i ya'ku̠	E' ta̠ kë̀ se' é̠n a̠ i ya'ku̠	NOCHANGE
Be' tö i alè	Be' tö i alè	NOCHANGE
U̠jú̠!	U̠jú̠!	NOCHANGE
Ña̠ a̠mì̠	Ña̠ a̠mì̠	NOCHANGE
Be' tö i i̠ù̠tèke	Be' tö i i̠ù̠tèke	NOCHANGE
E' ù kuèke e'r e' a̠	E' ù kuèke e'r e' a̠	NOCHANGE
Ie'pa mi̠kalè ta̠ ikuö̀ i tö̀ tèke̠	Ie'pa mi̠kalè ta̠ ikuö̀ i tö̀ tèke̠	NOCHANGE
Se' yàmi̠pa tso' shkà̠ta̠ne̠	Se' yàmi̠pa tso' shkà̠ta̠ne̠	NOCHANGE
Sá̠u̠k	Sá̠u̠k	NOCHANGE
Kua'kua ma̠ñà̠t	Kua'kua ma̠ñà̠t	NOCHANGE
Ye' kó̠pàkö̀	Ye' kó̠pàkö̀	NOCHANGE
Be' tö i yulèke	Be' tö i yulèke	NOCHANGE
Yö i tsè̠bitu̠ sa̠wè̠ bö	Yö i tsè̠bitu̠ sa̠wè̠ bö	NOCHANGE
Tabèchka ki̠ e̠' kéka̠ e'ta̠ bétk ie'pa mí̠a̠	Tabèchka ki̠ e̠' kéka̠ e'ta̠ bétk ie'pa mí̠a̠	NOCHANGE
Ajkö́na̠mu̠ dör kö̀chi katèke̠	Ajkö́na̠mu̠ dör kö̀chi katèke̠	NOCHANGE
Chakì àki ye' mì̠ne̠ ù apákök	Chakì àki ye' mì̠ne̠ ù apákök	NOCHANGE
Wë́m sé̠ wa̠ alà ta̠' bö́l	Wë́m sé̠ wa̠ alà ta̠' bö́l	NOCHANGE
Be' tö i pàlèke	Be' tö i pàlèke	NOCHANGE
I katö́	I katö́	NOCHANGE
Ie' tö i yawè	Ie' tö i yawè	NOCHANGE
É! ye' ma̠ i skà ichàkeke̠ tö	É! ye' ma̠ i skà ichàkeke̠ tö	NOCHANGE
Tú̠nu̠k	Tú̠nu̠k	NOCHANGE
Kàl tsée	Kàl tsée	NOCHANGE
Ie' kë̀ i sawèi̠a̠ ie' rö ie' mò̠sopa tso' e' péite	Ie' kë̀ i sawèi̠a̠ ie' rö ie' mò̠sopa tso' e' péite	NOCHANGE
Kë̀ e̠' bátse̠ ye' ikiè alákölpa ò̠mi̠k	Kë̀ e̠' bátse̠ ye' ikiè alákölpa ò̠mi̠k	NOCHANGE
Pero e'r i̠â̠i̠â̠ ichö́kle	Pero e'r i̠â̠i̠â̠ ichö́kle	NOCHANGE
E'ta̠ buáala i tàna̠	E'ta̠ buáala i tàna̠	NOCHANGE
Ba chkö́	Ba chkö́	NOCHANGE
Ye' tö i katè	Ye' tö i katè	NOCHANGE
Be' tö i kèke	Be' tö i kèke	NOCHANGE
É̠nu̠k	É̠nu̠k	NOCHANGE
Tsí̠ne̠t	Tsí̠ne̠t	NOCHANGE
Se' e's tër irirla	Se' e's tër irirla	NOCHANGE
San pedrowak	San pedrowak	NOCHANGE
Ie'pa dör kàl ñá̠a o' wa	Ie'pa dör kàl ñá̠a o' wa	NOCHANGE
E' ku̠é̠ki̠ i' ta̠ sa' a̠ mì̠ka̠ sa' a̠ ma̠ ká̠ a̠mé̠ne̠	E' ku̠é̠ki̠ i' ta̠ sa' a̠ mì̠ka̠ sa' a̠ ma̠ ká̠ a̠mé̠ne̠	NOCHANGE
Dawás dö̀ke̠tke e'k ye' ki̠	Dawás dö̀ke̠tke e'k ye' ki̠	NOCHANGE
Alà kë̀ ku̠' i̠ú̠k	Alà kë̀ ku̠' i̠ú̠k	NOCHANGE
Ie'pa yàmi̠pa	Ie'pa yàmi̠pa	NOCHANGE
Ie' tö i kínè̠ke	Ie' tö i kínè̠ke	NOCHANGE
I tso' i tso' u̠jú̠!	I tso' i tso' u̠jú̠!	NOCHANGE
Ye' a̠ ta̠	Ye' a̠ ta̠	NOCHANGE
Tsiö̀ ù batà	Tsiö̀ ù batà	NOCHANGE
Kó̠jke̠	Kó̠jke̠	NOCHANGE
Be' akuö̀	Be' akuö̀	NOCHANGE
Be' tö i kínè̠	Be' tö i kínè̠	NOCHANGE
E' ta̠ se' démi̠ sulàyöm ta̠ sulàyöm ujté e'r i wö̀ e't ë̀	E' ta̠ se' démi̠ sulàyöm ta̠ sulàyöm ujté e'r i wö̀ e't ë̀	NOCHANGE
Se' bua'ne̠	Se' bua'ne̠	NOCHANGE
Ie' tö i i̠ù̠tèke	Ie' tö i i̠ù̠tèke	NOCHANGE
Ìsela í̠e̠la ye' dë́ka̠lala	Ìsela í̠e̠la ye' dë́ka̠lala	NOCHANGE
Ie' tö i wámbalèke	Ie' tö i wámbalèke	NOCHANGE
Sa yë́	Sa yë́	NOCHANGE
Ie' tö i pàlèke	Ie' tö i pàlèke	NOCHANGE
Bua' sa' a̠ sa' i tsé	Bua' sa' a̠ sa' i tsé	NOCHANGE
Ie' ka̠nè̠balö̀	Ie' ka̠nè̠balö̀	NOCHANGE
Kë̀ be'r i sa̠ú̠k!	Kë̀ be'r i sa̠ú̠k!	NOCHANGE
E'rö se' icha	E'rö se' icha	NOCHANGE
Be'r e' pàkö tö wè̠s e' wa ye' be' i̠ù̠te	Be'r e' pàkö tö wè̠s e' wa ye' be' i̠ù̠te	NOCHANGE
Ie' tö i kuèke	Ie' tö i kuèke	NOCHANGE
E'tkla ë̀ e' mí̠k be' tso'se̠n	E'tkla ë̀ e' mí̠k be' tso'se̠n	NOCHANGE
Pedro dör biyö̀chö́kna̠me̠ i wámbalerke̠ kàtsi e̠	Pedro dör biyö̀chö́kna̠me̠ i wámbalerke̠ kàtsi e̠	NOCHANGE
Ie' ùshikalö̀ke	Ie' ùshikalö̀ke	NOCHANGE
Ye' kàbalö̀ke̠ i sa̠ú̠k	Ye' kàbalö̀ke̠ i sa̠ú̠k	NOCHANGE
A̠mù̠baliwak	A̠mù̠baliwak	NOCHANGE
Be' kó̠pàkö̀	Be' kó̠pàkö̀	NOCHANGE
Wë́m sù̠na̠wa̠	Wë́m sù̠na̠wa̠	NOCHANGE
Ka̠ñí̠ka̠	Ka̠ñí̠ka̠	NOCHANGE
Sa' tso' bàk yulö́k ma̠ñà̠tkue	Sa' tso' bàk yulö́k ma̠ñà̠tkue	NOCHANGE
Ie' dé	Ie' dé	NOCHANGE
Pues e' ta̠ tsikìna̠ ése wè sö e' bakèke̠ sö	Pues e' ta̠ tsikìna̠ ése wè sö e' bakèke̠ sö	NOCHANGE
Ka̠nè̠balök	Ka̠nè̠balök	NOCHANGE
Wé̠ ie'pa bák ka̠nè̠balök e̠'rök	Wé̠ ie'pa bák ka̠nè̠balök e̠'rök	NOCHANGE
María dör i alà wí̠	María dör i alà wí̠	NOCHANGE
A̠là̠chka ki̠ ì ki̠	A̠là̠chka ki̠ ì ki̠	NOCHANGE
Ulàmu̠k	Ulàmu̠k	NOCHANGE
Í̠ski̠	Í̠ski̠	NOCHANGE
Ie'pa kalötö	Ie'pa kalötö	NOCHANGE
U̠jú̠!	U̠jú̠!	NOCHANGE
Ye'r i sa̠wé̠	Ye'r i sa̠wé̠	NOCHANGE
Ye'rö trini	Ye'rö trini	NOCHANGE
I' dör sìtla i̠a̠	I' dör sìtla i̠a̠	NOCHANGE
Kínu̠k	Kínu̠k	NOCHANGE
Tté ichàkok	Tté ichàkok	NOCHANGE
Kàl wö batsèke	Kàl wö batsèke	NOCHANGE
Se' ká̠	Se' ká̠	NOCHANGE
Ye' tö i mo̠wè̠ke	Ye' tö i mo̠wè̠ke	NOCHANGE
Awápa ma̠ñá̠l	Awápa ma̠ñá̠l	NOCHANGE
Wáñe̠ kë̀ se' a̠	Wáñe̠ kë̀ se' a̠	NOCHANGE
Ye'r i su̠wé̠mi̠	Ye'r i su̠wé̠mi̠	NOCHANGE
E̠' yawök	E̠' yawök	NOCHANGE
Sa' i dalö̀tse̠ ñe̠' e's	Sa' i dalö̀tse̠ ñe̠' e's	NOCHANGE
Be' tö i tsèke	Be' tö i tsèke	NOCHANGE
Ká̠mì̠	Ká̠mì̠	NOCHANGE
Kë̀ të̀na̠ne̠ ie'pa a̠ o' pá̠rlorne̠	Kë̀ të̀na̠ne̠ ie'pa a̠ o' pá̠rlorne̠	NOCHANGE
Àlim icha dör	Àlim icha dör	NOCHANGE
E' tsikìna̠ se' ki̠ e' ta̠ kë̀ e' wë́m e' bua'ne̠	E' tsikìna̠ se' ki̠ e' ta̠ kë̀ e' wë́m e' bua'ne̠	NOCHANGE
Ye' tö i dalió	Ye' tö i dalió	NOCHANGE
I kiö́	I kiö́	NOCHANGE
Pulë̀ èk	Pulë̀ èk	NOCHANGE
Mì̠k a̠ icha s bulu e' tsikìne̠	Mì̠k a̠ icha s bulu e' tsikìne̠	NOCHANGE
Durla re e' bikéitseke̠ dur ki̠la	Durla re e' bikéitseke̠ dur ki̠la	NOCHANGE
Be' tö i chèke	Be' tö i chèke	NOCHANGE
Mì̠ka̠ ie' déka̠ ká̠ aìe̠	Mì̠ka̠ ie' déka̠ ká̠ aìe̠	NOCHANGE
Pero ák mu̠lé̠ ñe̠' sö i sa̠wè̠ ta̠ ì	Pero ák mu̠lé̠ ñe̠' sö i sa̠wè̠ ta̠ ì	NOCHANGE
Ì ku̠é̠ sö mí̠ke̠ dià e̠ tsì̠ ki̠	Ì ku̠é̠ sö mí̠ke̠ dià e̠ tsì̠ ki̠	NOCHANGE
Barö́r ye' ye' ká̠cheka̠	Barö́r ye' ye' ká̠cheka̠	NOCHANGE
Ká̠ i' alákölpa	Ká̠ i' alákölpa	NOCHANGE
Kó̠pàkök	Kó̠pàkök	NOCHANGE
Ye' ka̠nè̠balèmi̠ ta̠ ye' i̠a̠ duládula	Ye' ka̠nè̠balèmi̠ ta̠ ye' i̠a̠ duládula	NOCHANGE
Se' yèkewa se' yèwa se' yèkewa irir ta̠	Se' yèkewa se' yèwa se' yèkewa irir ta̠	NOCHANGE
Ike be' dör e' ta̠ i na̠mé̠ be' wa̠	Ike be' dör e' ta̠ i na̠mé̠ be' wa̠	NOCHANGE
Wìm ètöm	Wìm ètöm	NOCHANGE
E̠' ye' talàne̠	E̠' ye' talàne̠	NOCHANGE
Wë́m i' ki̠ dawás dë́ka̠ bö̀k ë̀me̠	Wë́m i' ki̠ dawás dë́ka̠ bö̀k ë̀me̠	NOCHANGE
Mì̠ka̠ i̠â̠i̠â̠ ta̠ kë'köldi jkö̀ mi̠k	Mì̠ka̠ i̠â̠i̠â̠ ta̠ kë'köldi jkö̀ mi̠k	NOCHANGE
Pero e' alè ñe̠'e̠ wè sö e'r i̠ña̠'ie	Pero e' alè ñe̠'e̠ wè sö e'r i̠ña̠'ie	NOCHANGE
Kapö́li	Kapö́li	NOCHANGE
Se' wö̀ni̠è̠ke̠ ie'pa balë'këkë dör se' wö̀ni̠è̠ke̠ wö̀ni̠rule	Se' wö̀ni̠è̠ke̠ ie'pa balë'këkë dör se' wö̀ni̠è̠ke̠ wö̀ni̠rule	NOCHANGE
Ye' tsikìne̠ amù̠bali	Ye' tsikìne̠ amù̠bali	NOCHANGE
Ye'r datsi' ta̠wé̠ be' a̠	Ye'r datsi' ta̠wé̠ be' a̠	NOCHANGE
É balë'kë́këpa wé̠ tso'se̠r wé̠ rö awápa	É balë'kë́këpa wé̠ tso'se̠r wé̠ rö awápa	NOCHANGE
Ie' tö i kàchè	Ie' tö i kàchè	NOCHANGE
Ie' tö i shkè̠wè̠ke	Ie' tö i shkè̠wè̠ke	NOCHANGE
I sá̠u̠	I sá̠u̠	NOCHANGE
Ie' tö i kàchèke	Ie' tö i kàchèke	NOCHANGE
Úriki̠	Úriki̠	NOCHANGE
Tté tsó̠	Tté tsó̠	NOCHANGE
Ye' kapö̀kewa̠	Ye' kapö̀kewa̠	NOCHANGE
Kë̀ ie' a̠ sabák yör	Kë̀ ie' a̠ sabák yör	NOCHANGE
É! e' rö tsë'ka̠	É! e' rö tsë'ka̠	NOCHANGE
Alâr i̠ni̠'	Alâr i̠ni̠'	NOCHANGE
Kë̀ be'r be' apàio a̠mú̠kat ako̠' ki̠	Kë̀ be'r be' apàio a̠mú̠kat ako̠' ki̠	NOCHANGE
Be'a̠ ye'r datsi' ta̠wé̠	Be'a̠ ye'r datsi' ta̠wé̠	NOCHANGE
E' tulèke̠wa̠	E' tulèke̠wa̠	NOCHANGE
Ñe̠' yö i ché ye' ma̠nè̠ta̠	Ñe̠' yö i ché ye' ma̠nè̠ta̠	NOCHANGE
Ie' tö i kièke	Ie' tö i kièke	NOCHANGE
Be' tö i shtè	Be' tö i shtè	NOCHANGE
Bachâbacha i wà ya'wa̠	Bachâbacha i wà ya'wa̠	NOCHANGE
Ie' tö i chèke	Ie' tö i chèke	NOCHANGE
Kö̀chiwe pàikarö!	Kö̀chiwe pàikarö!	NOCHANGE
Se' wake' dawö̀wa̠dà	Se' wake' dawö̀wa̠dà	NOCHANGE
Wé̠ kë̀ wa̠ e' ujche̠n wé̠ yö̀nâ̠na̠ ë́ yànâ̠na̠ ë́	Wé̠ kë̀ wa̠ e' ujche̠n wé̠ yö̀nâ̠na̠ ë́ yànâ̠na̠ ë́	NOCHANGE
E' ku̠é̠ki̠ a̠lò̠chka kë̀ yawèi̠a̠	E' ku̠é̠ki̠ a̠lò̠chka kë̀ yawèi̠a̠	NOCHANGE
I déka̠ e' dikì̠ a̠ bö' diö́ ièke̠ ké̠kraë	I déka̠ e' dikì̠ a̠ bö' diö́ ièke̠ ké̠kraë	NOCHANGE
Ye'r i sú̠rule	Ye'r i sú̠rule	NOCHANGE
Ye' i klö'wè̠de	Ye' i klö'wè̠de	NOCHANGE
Ie' tö i yawèke	Ie' tö i yawèke	NOCHANGE
I bikö́kmi̠	I bikö́kmi̠	NOCHANGE
Í̠ma̠ i' dör yàli ma̠ wì̠m	Í̠ma̠ i' dör yàli ma̠ wì̠m	NOCHANGE
Si̠ni̠' wá̠wá̠n	Si̠ni̠' wá̠wá̠n	NOCHANGE
E' ku̠é̠ki̠ ie'pa wa̠ ù íse tso'	E' ku̠é̠ki̠ ie'pa wa̠ ù íse tso'	NOCHANGE
Kë̀ i ta̠'i̠a̠	Kë̀ i ta̠'i̠a̠	NOCHANGE
Be' tö i tè	Be' tö i tè	NOCHANGE
Dabòm bö̀yök kí̠ ské̠l	Dabòm bö̀yök kí̠ ské̠l	NOCHANGE
I' rö ka̠nè̠baló ie	I' rö ka̠nè̠baló ie	NOCHANGE
Ie' tö i tèke	Ie' tö i tèke	NOCHANGE
Ye' tö i tsirìwè̠ke	Ye' tö i tsirìwè̠ke	NOCHANGE
Be' é̠rke	Be' é̠rke	NOCHANGE
Ttö̀ pó̠li̠	Ttö̀ pó̠li̠	NOCHANGE
Ye' tö i kuátkèke	Ye' tö i kuátkèke	NOCHANGE
Ike e' ta̠	Ike e' ta̠	NOCHANGE
Pë' su̠lì̠tu	Pë' su̠lì̠tu	NOCHANGE
Skuë̀ ètöm	Skuë̀ ètöm	NOCHANGE
Sa' é̠n a̠ sa' wákpa i̠à̠ne̠	Sa' é̠n a̠ sa' wákpa i̠à̠ne̠	NOCHANGE
Costa ricaël	Costa ricaël	NOCHANGE
Pedro dör kòke ajkuö́ale e̠' apàbako	Pedro dör kòke ajkuö́ale e̠' apàbako	NOCHANGE
E' ta̠ dawè e' ië̀na̠ka̠ se' a̠ e' kë̀ bua'ne̠i̠a̠ne̠	E' ta̠ dawè e' ië̀na̠ka̠ se' a̠ e' kë̀ bua'ne̠i̠a̠ne̠	NOCHANGE
Ye' a̠ ta̠ e' e's irir	Ye' a̠ ta̠ e' e's irir	NOCHANGE
Kë̀ bachàne̠	Kë̀ bachàne̠	NOCHANGE
Ie' tö i tsirìwè̠ke	Ie' tö i tsirìwè̠ke	NOCHANGE
E̠' dör	E̠' dör	NOCHANGE
Be' akuö̀ke	Be' akuö̀ke	NOCHANGE
Be' kó̠pàkö̀ke	Be' kó̠pàkö̀ke	NOCHANGE
Ká̠ dör iku̠á̠ki̠ iku̠á̠ki̠	Ká̠ dör iku̠á̠ki̠ iku̠á̠ki̠	NOCHANGE
Be' tö i kàchèke	Be' tö i kàchèke	NOCHANGE
Ye' sé̠rke̠ e'ta̠ aíkie ña̠là̠ domi̠	Ye' sé̠rke̠ e'ta̠ aíkie ña̠là̠ domi̠	NOCHANGE
Ye' wa̠ i katáule	Ye' wa̠ i katáule	NOCHANGE
Wì̠kepa ulìta̠ne̠	Wì̠kepa ulìta̠ne̠	NOCHANGE
Ù ské̠l	Ù ské̠l	NOCHANGE
Ie' àna̠ aba' dö́ a̠	Ie' àna̠ aba' dö́ a̠	NOCHANGE
Ye' tö i akuö̀wè̠ke	Ye' tö i akuö̀wè̠ke	NOCHANGE
Shtö̀k	Shtö̀k	NOCHANGE
Wë́stëla	Wë́stëla	NOCHANGE
Be' ka̠nè̠balö̀ke	Be' ka̠nè̠balö̀ke	NOCHANGE
Ye' ùshikalö̀	Ye' ùshikalö̀	NOCHANGE
Lámpara ar akájtö mí̠k	Lámpara ar akájtö mí̠k	NOCHANGE
Be' tö i akuö̀wè̠ke	Be' tö i akuö̀wè̠ke	NOCHANGE
Ie' tù̠rke	Ie' tù̠rke	NOCHANGE
Ma̠ e' bikéitsèke̠ sö ká̠ñì̠na̠ ta̠ ì wö́k se' mí̠ke̠ dià e̠' dö́k a̠	Ma̠ e' bikéitsèke̠ sö ká̠ñì̠na̠ ta̠ ì wö́k se' mí̠ke̠ dià e̠' dö́k a̠	NOCHANGE
Ie' tö i kiè	Ie' tö i kiè	NOCHANGE
Wìm i dör í̠ma̠ kachúk	Wìm i dör í̠ma̠ kachúk	NOCHANGE
Skuë̀ kà	Skuë̀ kà	NOCHANGE
Ie' tö i wámbalèke	Ie' tö i wámbalèke	NOCHANGE
E' ku̠é̠ki̠ kë̀ i yawèi̠a̠	E' ku̠é̠ki̠ kë̀ i yawèi̠a̠	NOCHANGE
Ie' shkö̀keka̠	Ie' shkö̀keka̠	NOCHANGE
I chè se' ditsö̀ kàne̠ e' ajkö́nu̠k	I chè se' ditsö̀ kàne̠ e' ajkö́nu̠k	NOCHANGE
Uséköl èbale	Uséköl èbale	NOCHANGE
E' ta̠ wake' ie' se' yèwadà wake'	E' ta̠ wake' ie' se' yèwadà wake'	NOCHANGE
Ye' tsö̀ke	Ye' tsö̀ke	NOCHANGE
Ie' e̠' yawö̀	Ie' e̠' yawö̀	NOCHANGE
Tcho̠'dawe	Tcho̠'dawe	NOCHANGE
I wámbalö́	I wámbalö́	NOCHANGE
Su̠lì̠tökicha	Su̠lì̠tökicha	NOCHANGE
E' rö ñà̠no̠ ta̠ dúla tso'	E' rö ñà̠no̠ ta̠ dúla tso'	NOCHANGE
Wé̠alè wé̠alè i si̠é̠	Wé̠alè wé̠alè i si̠é̠	NOCHANGE
Ie'pa ká̠	Ie'pa ká̠	NOCHANGE
Ie' inù̠ke	Ie' inù̠ke	NOCHANGE
Ká̠ étkla ë̀me̠la ye' dë́ka dur ki̠la	Ká̠ étkla ë̀me̠la ye' dë́ka dur ki̠la	NOCHANGE
Bueno ye' ki̠ dawás tso' bö̀k	Bueno ye' ki̠ dawás tso' bö̀k	NOCHANGE
E'ta̠ ña̠ mí̠tke i wàta̠ú̠k	E'ta̠ ña̠ mí̠tke i wàta̠ú̠k	NOCHANGE
Bulámi̠	Bulámi̠	NOCHANGE
Wé̠ dör i ujtéwa̠ uka' e' ta̠ wè̠s	Wé̠ dör i ujtéwa̠ uka' e' ta̠ wè̠s	NOCHANGE
Ie' chkö̀ke	Ie' chkö̀ke	NOCHANGE
Be' tö i síwè̠ke	Be' tö i síwè̠ke	NOCHANGE
Ie'pa ù	Ie'pa ù	NOCHANGE
Ya yë́	Ya yë́	NOCHANGE
I batörö́	I batörö́	NOCHANGE
Ye' ùshikalö̀ke	Ye' ùshikalö̀ke	NOCHANGE
Se' ka̠ma̠' tkë́na̠tsa̠	Se' ka̠ma̠' tkë́na̠tsa̠	NOCHANGE
Kièke̠ balë'këkëpa sa̠mé̠	Kièke̠ balë'këkëpa sa̠mé̠	NOCHANGE
Dabòm su̠lì̠tuyök	Dabòm su̠lì̠tuyök	NOCHANGE
E' kë́pa kàl skö̀ irík	E' kë́pa kàl skö̀ irík	NOCHANGE
A' alà a̠	A' alà a̠	NOCHANGE
Ye'r i sú̠	Ye'r i sú̠	NOCHANGE
Dabòm ské̠yök kí̠ ma̠ñá̠t	Dabòm ské̠yök kí̠ ma̠ñá̠t	NOCHANGE
Ie' tö i chè	Ie' tö i chè	NOCHANGE
Ie' tö i akuö̀wè̠ke	Ie' tö i akuö̀wè̠ke	NOCHANGE
Antonio dör akalö́kna̠me̠	Antonio dör akalö́kna̠me̠	NOCHANGE
Ie' kó̠pàkö̀ke	Ie' kó̠pàkö̀ke	NOCHANGE
Se' kapówa̠ ie e' ta̠	Se' kapówa̠ ie e' ta̠	NOCHANGE
Ö ikuö̀wö iö́köl ie	Ö ikuö̀wö iö́köl ie	NOCHANGE
Sibö̀ r ie'pa a̠ e' pàka' kë̀ pàkane̠ se' tsítsir	Sibö̀ r ie'pa a̠ e' pàka' kë̀ pàkane̠ se' tsítsir	NOCHANGE
Ie' tö i yèke	Ie' tö i yèke	NOCHANGE
Awá tso' i kàl apasíu̠k tabè wa	Awá tso' i kàl apasíu̠k tabè wa	NOCHANGE
Ie' tö i kèke	Ie' tö i kèke	NOCHANGE
Ie' kalö̀tö̀ke	Ie' kalö̀tö̀ke	NOCHANGE
Ye' kalö̀tö̀ke	Ye' kalö̀tö̀ke	NOCHANGE
Ì̠e̠ kë̀ i̠nè̠ku̠ naipe wa	Ì̠e̠ kë̀ i̠nè̠ku̠ naipe wa	NOCHANGE
Mì̠ka̠ tsiru' dawówa̠ ta̠	Mì̠ka̠ tsiru' dawówa̠ ta̠	NOCHANGE
I stsö̀	I stsö̀	NOCHANGE
A e' dör i wö̀ ichàko ie	A e' dör i wö̀ ichàko ie	NOCHANGE
Dùsi̠a̠ kö̀	Dùsi̠a̠ kö̀	NOCHANGE
Ká̠ i'	Ká̠ i'	NOCHANGE
I tsirìú̠	I tsirìú̠	NOCHANGE
Bö'wö sa̠wé̠ wa̠ ì su̠ i cha	Bö'wö sa̠wé̠ wa̠ ì su̠ i cha	NOCHANGE
Sa' bikë̀na̠ i bitséitsök	Sa' bikë̀na̠ i bitséitsök	NOCHANGE
Chkàieëlpa	Chkàieëlpa	NOCHANGE
Á̠jà̠! é̠ma̠ é̠ma̠	Á̠jà̠! é̠ma̠ é̠ma̠	NOCHANGE
I kímú̠	I kímú̠	NOCHANGE
Sawë́ èk	Sawë́ èk	NOCHANGE
Ye' tù̠r	Ye' tù̠r	NOCHANGE
Dabòm tkë́yök	Dabòm tkë́yök	NOCHANGE
Ye' ká̠ka'	Ye' ká̠ka'	NOCHANGE
Balë'kë́këpa rö i pàke sa' a̠ tö tö	Balë'kë́këpa rö i pàke sa' a̠ tö tö	NOCHANGE
Be' shkö̀keka̠	Be' shkö̀keka̠	NOCHANGE
Íyi ajkö́nu̠k	Íyi ajkö́nu̠k	NOCHANGE
Kë̀ be'r i ichàkök!	Kë̀ be'r i ichàkök!	NOCHANGE
Be' kalö̀tö̀ke	Be' kalö̀tö̀ke	NOCHANGE
Dìwö kúl	Dìwö kúl	NOCHANGE
Ie' chkö̀ke	Ie' chkö̀ke	NOCHANGE
Shù̠balé mì̠kale ta̠ ma̠ i páköl	Shù̠balé mì̠kale ta̠ ma̠ i páköl	NOCHANGE
Kë̀ be' apàio iâu̠k cha̠mù̠ wö́li wa!	Kë̀ be' apàio iâu̠k cha̠mù̠ wö́li wa!	NOCHANGE
Ñe̠' dalì mí̠ke̠ ikuö̀wö	Ñe̠' dalì mí̠ke̠ ikuö̀wö	NOCHANGE
Ie' é̠rke	Ie' é̠rke	NOCHANGE
Shkö̀k	Shkö̀k	NOCHANGE
Alìna̠ ta̠ i ñá̠tkèke̠	Alìna̠ ta̠ i ñá̠tkèke̠	NOCHANGE
Ie' tö i à̠ritsèke	Ie' tö i à̠ritsèke	NOCHANGE
Ie' tö i kínè̠ke	Ie' tö i kínè̠ke	NOCHANGE
Tsipátsipa	Tsipátsipa	NOCHANGE
Ie' tö i ñè̠ke	Ie' tö i ñè̠ke	NOCHANGE
Ye' tö i ppèke	Ye' tö i ppèke	NOCHANGE
Ie' tö i tkèke	Ie' tö i tkèke	NOCHANGE
Dabòptökicha	Dabòptökicha	NOCHANGE
Ie' dawè tsikírke̠ se' wö́kir a̠ se' yík pë́ ie	Ie' dawè tsikírke̠ se' wö́kir a̠ se' yík pë́ ie	NOCHANGE
Ká̠ dö̀ pàköl ká̠ su̠lì̠tu	Ká̠ dö̀ pàköl ká̠ su̠lì̠tu	NOCHANGE
E' ku̠é̠ki̠ e' ka' e' ajkö́nu̠k se' ka' wébalök se' ka'	E' ku̠é̠ki̠ e' ka' e' ajkö́nu̠k se' ka' wébalök se' ka'	NOCHANGE
Ù̠ ñe̠' dikì̠	Ù̠ ñe̠' dikì̠	NOCHANGE
Wé̠jkë e' à̠ta̠ í̠e̠ ta̠	Wé̠jkë e' à̠ta̠ í̠e̠ ta̠	NOCHANGE
Tsirìu̠k	Tsirìu̠k	NOCHANGE
Ye' yë́	Ye' yë́	NOCHANGE
Ye' kë̀ ki̠ akáale kiar	Ye' kë̀ ki̠ akáale kiar	NOCHANGE
