Pe potapyrãreko iporãite, oguahevo añetegua ypype oiko chugui mba’e imorãngeva	Pe potapyrãreko iporãite, oguahevo añetegua ypype oiko chugui mba’e imorãngeva	NOCHANGE
Ñande reko,	Ñande reko,	NOCHANGE
Iporã ojegueromandu’a tetãyguakuéra	Iporã ojegueromandu’a tetãyguakuéra	NOCHANGE
Opamba’e rãicha upe pyharépe	Opamba’e rãicha upe pyharépe	NOCHANGE
Jave oñemoñe’ẽkõi añete. kóva ryepýpe	Jave oñemoñe’ẽkõi añete. kóva ryepýpe	NOCHANGE
. akóinte oiko che ñe’ã karãi pe techaga’u	. akóinte oiko che ñe’ã karãi pe techaga’u	NOCHANGE
Ka pa-u a-ku pe-pa,	Ka pa-u a-ku pe-pa,	NOCHANGE
Ndaikatupyrymo’ãiha hetã ñe’ẽ tee	Ndaikatupyrymo’ãiha hetã ñe’ẽ tee	NOCHANGE
Nati ohenói isýpe ohechaga’úgui chupe	Nati ohenói isýpe ohechaga’úgui chupe	NOCHANGE
Ha upe ára guive	Ha upe ára guive	NOCHANGE
Nde syva ry’ái rupi ruhupytýta ne rembi’urã ára ha ára.	Nde syva ry’ái rupi ruhupytýta ne rembi’urã ára ha ára.	NOCHANGE
Ha katu oime heta ñemity pora che kokuépe,	Ha katu oime heta ñemity pora che kokuépe,	NOCHANGE
Nemoirûvo guarani ñe’ê yvytúre akói toveve,	Nemoirûvo guarani ñe’ê yvytúre akói toveve,	NOCHANGE
Mba’éicha rupípa ko che mitãhápe aiko añembyasy	Mba’éicha rupípa ko che mitãhápe aiko añembyasy	NOCHANGE
Ñambyaty viru, ñe’ã tahory,	Ñambyaty viru, ñe’ã tahory,	NOCHANGE
Ndaipóri omo’ãva,	Ndaipóri omo’ãva,	NOCHANGE
Rogue kuéra opyta haguãicha porã.	Rogue kuéra opyta haguãicha porã.	NOCHANGE
Umi pohâ ñana ñamone’ê va’ekue ko kuatiápe, oñemohenda según mba’e mba’asýpepa ouporâ,	Umi pohâ ñana ñamone’ê va’ekue ko kuatiápe, oñemohenda según mba’e mba’asýpepa ouporâ,	NOCHANGE
Karai kuéra imba’eporãva jepe ou oma’ẽ mimi ore rehe ha oike imba’eyrúpy ha oho jey. noha’arõ rañẽi ore oroñe’ẽ.	Karai kuéra imba’eporãva jepe ou oma’ẽ mimi ore rehe ha oike imba’eyrúpy ha oho jey. noha’arõ rañẽi ore oroñe’ẽ.	NOCHANGE
Ne ñe’ẽ ahendu rupi	Ne ñe’ẽ ahendu rupi	NOCHANGE
Apopy, oñeme’ê ha oñemyasãi jojahápe pe tekopykuaa jopara he’iséva	Apopy, oñeme’ê ha oñemyasãi jojahápe pe tekopykuaa jopara he’iséva	NOCHANGE
Aipóva hína peteĩ ña’ẽ henyhẽva tekokatúgui.	Aipóva hína peteĩ ña’ẽ henyhẽva tekokatúgui.	NOCHANGE
Upéva rehe.	Upéva rehe.	NOCHANGE
Opavo ñorairõ ojevy hógape hikuéi ha ojo’óvo upe tenda ohejahaguépe ta’anga, oñemopu’ã jey oratorio.	Opavo ñorairõ ojevy hógape hikuéi ha ojo’óvo upe tenda ohejahaguépe ta’anga, oñemopu’ã jey oratorio.	NOCHANGE
. oĩmérõ iporãva ko yvy apére	. oĩmérõ iporãva ko yvy apére	NOCHANGE
Oseháicha purahéi ko’ã che pógui	Oseháicha purahéi ko’ã che pógui	NOCHANGE
Ñe’ẽysajakuaa, ha	Ñe’ẽysajakuaa, ha	NOCHANGE
Jahechahápe umi ñe’êmboguapy osê va’ekue ministro tekopykuaa	Jahechahápe umi ñe’êmboguapy osê va’ekue ministro tekopykuaa	NOCHANGE
Katuete peteĩ ára	Katuete peteĩ ára	NOCHANGE
Ava kuéra ohóta oñe’ê tendota ndive	Ava kuéra ohóta oñe’ê tendota ndive	NOCHANGE
Añemoñesũ avati ra’ỹi ári añe’ẽ avañe’ẽ,	Añemoñesũ avati ra’ỹi ári añe’ẽ avañe’ẽ,	NOCHANGE
Mbytépe oñepyrũ umi apañuãi ñande py’araháva ikatúva sapy’ante opa porã térã ombotyaive umi oikóva ipype.	Mbytépe oñepyrũ umi apañuãi ñande py’araháva ikatúva sapy’ante opa porã térã ombotyaive umi oikóva ipype.	NOCHANGE
Ñe’ẽ ha rekotee oñemombareteve	Ñe’ẽ ha rekotee oñemombareteve	NOCHANGE
Re oma’ẽ rã imbo’y oĩ ramo.	Re oma’ẽ rã imbo’y oĩ ramo.	NOCHANGE
Tavakuairetã mburuvicharapépe ndorekóiva aty ojokuaikuaáva	Tavakuairetã mburuvicharapépe ndorekóiva aty ojokuaikuaáva	NOCHANGE
Oñembojoja haguã umi área protegida-pe táva kuéra ha umi yvýrupi oikóva, oñomongeta va’erã	Oñembojoja haguã umi área protegida-pe táva kuéra ha umi yvýrupi oikóva, oñomongeta va’erã	NOCHANGE
Okáguio ojeporu kangue rasýpe guarâ ha mba’asykuéra ñande pire reheguápe.	Okáguio ojeporu kangue rasýpe guarâ ha mba’asykuéra ñande pire reheguápe.	NOCHANGE
Ñe’ẽpaparakuéra ityarõ’ỹ va oporohekora’ã, ñe’ẽpaparakuéra ityarõva katu omonda	Ñe’ẽpaparakuéra ityarõ’ỹ va oporohekora’ã, ñe’ẽpaparakuéra ityarõva katu omonda	NOCHANGE
Hakã ru’ãre otitihápe guyra yuhéi.	Hakã ru’ãre otitihápe guyra yuhéi.	NOCHANGE
Rehe hesekuéra iñe’ẽteépe oikotevẽ jave,	Rehe hesekuéra iñe’ẽteépe oikotevẽ jave,	NOCHANGE
Ombohory ñane ñe’ã	Ombohory ñane ñe’ã	NOCHANGE
Oiméva yvypóra ha’e ohesape,	Oiméva yvypóra ha’e ohesape,	NOCHANGE
Nde juru pytã	Nde juru pytã	NOCHANGE
Anichéne niko che memby ojapo, ko ouva’ekue omombe’u chéve ha upéi oñeno oke ko’ëmbaite peve.	Anichéne niko che memby ojapo, ko ouva’ekue omombe’u chéve ha upéi oñeno oke ko’ëmbaite peve.	NOCHANGE
Ko jehaipyre ndahekopyahuvéima, upévare hetepy ikatu ndoikovéima.	Ko jehaipyre ndahekopyahuvéima, upévare hetepy ikatu ndoikovéima.	NOCHANGE
Ha’érõ jepe jeporavopyre peteĩete rehegua, jepérõ peteĩ tetãmini ha ambue tetãguasu rehegua,	Ha’érõ jepe jeporavopyre peteĩete rehegua, jepérõ peteĩ tetãmini ha ambue tetãguasu rehegua,	NOCHANGE
Ára ha’e apoha iporãvéva, akóinte otopa paha iporã jepéva	Ára ha’e apoha iporãvéva, akóinte otopa paha iporã jepéva	NOCHANGE
Pe korea yvyapy, oguerekóva ipype umi mokõi tetã.	Pe korea yvyapy, oguerekóva ipype umi mokõi tetã.	NOCHANGE
Pa’ikuéra tupâópe	Pa’ikuéra tupâópe	NOCHANGE
-oñembojoajukuaáva ko’ápe	-oñembojoajukuaáva ko’ápe	NOCHANGE
Tetã ñe’ẽngu oipotágui.	Tetã ñe’ẽngu oipotágui.	NOCHANGE
Ha’e rire maje omoĩ porã ko’ẽ rã ho’u aguã. ha’e rire maje oo ka’aguy re. ovaẽ	Ha’e rire maje omoĩ porã ko’ẽ rã ho’u aguã. ha’e rire maje oo ka’aguy re. ovaẽ	NOCHANGE
Tetãvore oruro	Tetãvore oruro	NOCHANGE
Temimbo’e ikatupyryveva’ekue	Temimbo’e ikatupyryveva’ekue	NOCHANGE
Tyekue ha py’a mba’asykuéra. ojepuru sevo’i oñepohano hagua. okáguio ojepuru oñepohano hagua	Tyekue ha py’a mba’asykuéra. ojepuru sevo’i oñepohano hagua. okáguio ojepuru oñepohano hagua	NOCHANGE
Oñe’ême’êháme, ore rupive, omoañetetaha ha oykekotaha ko tembipota,	Oñe’ême’êháme, ore rupive, omoañetetaha ha oykekotaha ko tembipota,	NOCHANGE
Jukyry osyrýva ha upépe ombe’úva ijapyra’ỹva ñande rekove	Jukyry osyrýva ha upépe ombe’úva ijapyra’ỹva ñande rekove	NOCHANGE
Paraguáype hetaiteve oĩ tapicha hasykatu jave oñepohãnoukáva pohãnohára chaépe	Paraguáype hetaiteve oĩ tapicha hasykatu jave oñepohãnoukáva pohãnohára chaépe	NOCHANGE
Guive iñe’ẽ ypykuépe, isy ñe’ẽme ha	Guive iñe’ẽ ypykuépe, isy ñe’ẽme ha	NOCHANGE
Upépe ñembo’yhápe	Upépe ñembo’yhápe	NOCHANGE
Hekoverã árapýpe omotenondeva’erã, omotenondeva’erã	Hekoverã árapýpe omotenondeva’erã, omotenondeva’erã	NOCHANGE
Ñañangarekova’erã ñande chamame, ñande rapo ha ñane guarani ñe’êre	Ñañangarekova’erã ñande chamame, ñande rapo ha ñane guarani ñe’êre	NOCHANGE
Akóinte ipore’ỹ.	Akóinte ipore’ỹ.	NOCHANGE
Ñande róga jepeve ha’ete ku oikuaáva	Ñande róga jepeve ha’ete ku oikuaáva	NOCHANGE
Tekovekuaaty ñemohenda.	Tekovekuaaty ñemohenda.	NOCHANGE
Jevágui, tetã ryepýpe ha tetã ambuérupi, umi táva guasu okakuaágui, pe	Jevágui, tetã ryepýpe ha tetã ambuérupi, umi táva guasu okakuaágui, pe	NOCHANGE
Ha tuicha rire ndahuguáiri.	Ha tuicha rire ndahuguáiri.	NOCHANGE
Yvy apére yma.	Yvy apére yma.	NOCHANGE
Ñe’ẽ jepuru, he’isevahína oguatakarẽha	Ñe’ẽ jepuru, he’isevahína oguatakarẽha	NOCHANGE
Moroti ha oñepyru oipyaha. ojapo upéicha petei mba’e neporãmbajepéva, ka’aguy	Moroti ha oñepyru oipyaha. ojapo upéicha petei mba’e neporãmbajepéva, ka’aguy	NOCHANGE
Ñemyasãime, ñemongu’épe, ha ñemboguapyhápe tembiaporã hendápegua,	Ñemyasãime, ñemongu’épe, ha ñemboguapyhápe tembiaporã hendápegua,	NOCHANGE
Avei, upe amandajépe, ojehechaukáta ñande jeroky ha oñehendúta ñande purahéi ha ñane ñe’êpoty, ñamomba’eguasúvo ñane retâ mba’e teéva.	Avei, upe amandajépe, ojehechaukáta ñande jeroky ha oñehendúta ñande purahéi ha ñane ñe’êpoty, ñamomba’eguasúvo ñane retâ mba’e teéva.	NOCHANGE
Omyesakãgui ñandéve mba’éichapa ñaha’ãva’erã	Omyesakãgui ñandéve mba’éichapa ñaha’ãva’erã	NOCHANGE
Nañandúiva araka’eve péicha nde popo	Nañandúiva araka’eve péicha nde popo	NOCHANGE
Reikoha che ñe’âitépe mbyja ko’ê kypy’y.	Reikoha che ñe’âitépe mbyja ko’ê kypy’y.	NOCHANGE
Rehegua he’íva.	Rehegua he’íva.	NOCHANGE
Peteĩ mburuvicha.	Peteĩ mburuvicha.	NOCHANGE
Nde japu hína.	Nde japu hína.	NOCHANGE
Mburuvichakuéra omohembi’u umi tapichakuérape opytava’ekue óga’yre.	Mburuvichakuéra omohembi’u umi tapichakuérape opytava’ekue óga’yre.	NOCHANGE
Che sýpente ndaipotái remombe’u pa’i.	Che sýpente ndaipotái remombe’u pa’i.	NOCHANGE
Máva noikuaaíva ñe’ẽ pytaguakuéra ndoikuaai mba’eve iñe’ẽteegui	Máva noikuaaíva ñe’ẽ pytaguakuéra ndoikuaai mba’eve iñe’ẽteegui	NOCHANGE
Omoiruvo chupe, omanoite peve...he’i maymávape araka’evéma ndoumo’ãiha upégui.	Omoiruvo chupe, omanoite peve...he’i maymávape araka’evéma ndoumo’ãiha upégui.	NOCHANGE
Haguã, ha hembiapo kuéra ombohape mbareteha opa yvypóra yvy ape ári	Haguã, ha hembiapo kuéra ombohape mbareteha opa yvypóra yvy ape ári	NOCHANGE
Guarani ñe’ẽ hembiapo, ko’ẽrei omyasãiva	Guarani ñe’ẽ hembiapo, ko’ẽrei omyasãiva	NOCHANGE
Tape ojeapa apa yvy’ã kupere yvate peve a’eva’e rovai re amboae yvy rami.	Tape ojeapa apa yvy’ã kupere yvate peve a’eva’e rovai re amboae yvy rami.	NOCHANGE
Peteĩ mba’e neporãva ojejapóva ha’e	Peteĩ mba’e neporãva ojejapóva ha’e	NOCHANGE
. mba’erepy ko’ẽrõ guarã vevépema rembyaty	. mba’erepy ko’ẽrõ guarã vevépema rembyaty	NOCHANGE
Jepémo oikove hikuái ñande apytépe,	Jepémo oikove hikuái ñande apytépe,	NOCHANGE
Nerakãnguéra ñembo’y	Nerakãnguéra ñembo’y	NOCHANGE
Ha’eva’erãmo’ãkuri peteĩ katupyry mbarete	Ha’eva’erãmo’ãkuri peteĩ katupyry mbarete	NOCHANGE
Pukukue javeve.	Pukukue javeve.	NOCHANGE
Peteĩ ’árape, ha mavave mburuvicha ndikatúi ojoko	Peteĩ ’árape, ha mavave mburuvicha ndikatúi ojoko	NOCHANGE
Concepción rape aikundaháma che ñe’ẽ che ma’ẽme aipota	Concepción rape aikundaháma che ñe’ẽ che ma’ẽme aipota	NOCHANGE
Che mbo’ehára porãite	Che mbo’ehára porãite	NOCHANGE
- ma’ẽrã. -ojehesa popira ha oma’ẽva.	- ma’ẽrã. -ojehesa popira ha oma’ẽva.	NOCHANGE
Umi tapicha oñemoaranduva’ekue	Umi tapicha oñemoaranduva’ekue	NOCHANGE
Tembiguái ndaha’eichéne	Tembiguái ndaha’eichéne	NOCHANGE
Ko karai imitã guive ojehecharamo ikatupyrýre ha akóinte pukahápe oikógui.	Ko karai imitã guive ojehecharamo ikatupyrýre ha akóinte pukahápe oikógui.	NOCHANGE
Upe guive, ha’ekuérantema angirũ ojohayhúva.	Upe guive, ha’ekuérantema angirũ ojohayhúva.	NOCHANGE
Ka’aguype heñói	Ka’aguype heñói	NOCHANGE
Ha’e oikuaa mba’épa upépe ajuhu va’ekue	Ha’e oikuaa mba’épa upépe ajuhu va’ekue	NOCHANGE
Che apysa ohendúva ñe’ê pu rory	Che apysa ohendúva ñe’ê pu rory	NOCHANGE
Ñembyahýi, sogue, tyre’ỹ,	Ñembyahýi, sogue, tyre’ỹ,	NOCHANGE
Ñemuha guasu mombása pegua.	Ñemuha guasu mombása pegua.	NOCHANGE
Topu’ãke ñane retã.	Topu’ãke ñane retã.	NOCHANGE
Tapichakuéra oikóva	Tapichakuéra oikóva	NOCHANGE
Upéicha sa’i sa’ípe	Upéicha sa’i sa’ípe	NOCHANGE
Tambo kurupa’y, ha’e tenda ojepytu’úha, ñembosarái ha tetia’e deporte-pe ha ojeguata haguã sãsõ ha py’aguapýpe.	Tambo kurupa’y, ha’e tenda ojepytu’úha, ñembosarái ha tetia’e deporte-pe ha ojeguata haguã sãsõ ha py’aguapýpe.	NOCHANGE
Táva aregua motenondehára, hembireko ha ambue mburuvichakuéra	Táva aregua motenondehára, hembireko ha ambue mburuvichakuéra	NOCHANGE
Ñembo’e rangua.	Ñembo’e rangua.	NOCHANGE
Ñanduti mba’epyahu	Ñanduti mba’epyahu	NOCHANGE
Anicheva’erã voi, guarani ñande rekópe	Anicheva’erã voi, guarani ñande rekópe	NOCHANGE
Ñane ãnga memby ñane ñe’ẽ ha’e ñane korasõ ñe’ẽma	Ñane ãnga memby ñane ñe’ẽ ha’e ñane korasõ ñe’ẽma	NOCHANGE
Ajeverõ péicha oñe’ẽ ñemi	Ajeverõ péicha oñe’ẽ ñemi	NOCHANGE
Tavetã joaju-pegua	Tavetã joaju-pegua	NOCHANGE
Hemimo’ã, ha oipyguara mburuvicha rekove, jepérõ ndikatúi ojapo sarambi isã sógui.	Hemimo’ã, ha oipyguara mburuvicha rekove, jepérõ ndikatúi ojapo sarambi isã sógui.	NOCHANGE
Ha’ekuéra oguata ha’ekuéra omba’apo	Ha’ekuéra oguata ha’ekuéra omba’apo	NOCHANGE
Ija’e’y rupi pe mitâkuña ndojejuhúi.	Ija’e’y rupi pe mitâkuña ndojejuhúi.	NOCHANGE
Kuéra he’iháicha inciso tenondegua.	Kuéra he’iháicha inciso tenondegua.	NOCHANGE
Ndajehe’ái voi che hesekuéra, ojejapógui hikuái.	Ndajehe’ái voi che hesekuéra, ojejapógui hikuái.	NOCHANGE
Ha’ekuéra ojesarekomante oguahẽmante	Ha’ekuéra ojesarekomante oguahẽmante	NOCHANGE
Hecha yvate para hũ pegua.	Hecha yvate para hũ pegua.	NOCHANGE
Ñaimo’ã ka’a porã	Ñaimo’ã ka’a porã	NOCHANGE
Ha’e ñe’êjoajuita joajupyre omohendáva mba’éichapa	Ha’e ñe’êjoajuita joajupyre omohendáva mba’éichapa	NOCHANGE
Tetãvore paraguarí	Tetãvore paraguarí	NOCHANGE
Kuarahy ha pirapire rehe ndaipóri yvypóra omaña aréva.	Kuarahy ha pirapire rehe ndaipóri yvypóra omaña aréva.	NOCHANGE
Upevakuére oiko hi’otĩ. upéicharõ jepe, oñangarekokuaámante ijehe. osẽta jave	Upevakuére oiko hi’otĩ. upéicharõ jepe, oñangarekokuaámante ijehe. osẽta jave	NOCHANGE
Tapére oñemboyke oguata vevúi ñembotavy ha oñeha’ã,	Tapére oñemboyke oguata vevúi ñembotavy ha oñeha’ã,	NOCHANGE
Tuvakuéra ha tyvyrakuéra oikové paraguaýpe.	Tuvakuéra ha tyvyrakuéra oikové paraguaýpe.	NOCHANGE
Ombohape va’erã pe tekopykuaa mba’e porã jejapo, ñemyasãi ha	Ombohape va’erã pe tekopykuaa mba’e porã jejapo, ñemyasãi ha	NOCHANGE
Topytamíkena(ha’ekuéra) tombyatymíkena(ha’ekuéra)	Topytamíkena(ha’ekuéra) tombyatymíkena(ha’ekuéra)	NOCHANGE
He’iháicha, ha oñemomboka va’erã ojerurérõ umi mburuvichaitéva, mante ndoikói péicha	He’iháicha, ha oñemomboka va’erã ojerurérõ umi mburuvichaitéva, mante ndoikói péicha	NOCHANGE
- ndachepy’aguapýi niko, ipochy chendive che rembireko. chembou ajerurévo ndeve peteĩ ña’ẽ pyahu imba’erã.	- ndachepy’aguapýi niko, ipochy chendive che rembireko. chembou ajerurévo ndeve peteĩ ña’ẽ pyahu imba’erã.	NOCHANGE
Pe yvyra ho’áva hapyta porã.	Pe yvyra ho’áva hapyta porã.	NOCHANGE
Oĩme mba’épa che resaráiva, ndajapóiva,	Oĩme mba’épa che resaráiva, ndajapóiva,	NOCHANGE
Ñe’ê porãngue i	Ñe’ê porãngue i	NOCHANGE
Che, mburuvicha, ahy’okatupyrýpe amoñe’ê kuatiahaipyre atyguasúgui, táva guasu	Che, mburuvicha, ahy’okatupyrýpe amoñe’ê kuatiahaipyre atyguasúgui, táva guasu	NOCHANGE
Ojepaga ojeporu va’ekue.	Ojepaga ojeporu va’ekue.	NOCHANGE
Hembiguáiramo jaikóne, mba’apo ha ñorairõme	Hembiguáiramo jaikóne, mba’apo ha ñorairõme	NOCHANGE
Hetaite mba’e iporãva	Hetaite mba’e iporãva	NOCHANGE
Ñemitỹme ha mymbakuéra ñemongakuaápe omba’apo kyre’ỹ tavayguakuéra.	Ñemitỹme ha mymbakuéra ñemongakuaápe omba’apo kyre’ỹ tavayguakuéra.	NOCHANGE
Mborayhu ha vy’a upépe heñói	Mborayhu ha vy’a upépe heñói	NOCHANGE
Kunumi, guáina, ha okakuaháva rehegua, ha umi katuete ikatúva oñepysanga. omboí va’erã opa	Kunumi, guáina, ha okakuaháva rehegua, ha umi katuete ikatúva oñepysanga. omboí va’erã opa	NOCHANGE
Poguypópe oiko ko tetã	Poguypópe oiko ko tetã	NOCHANGE
Ha pévape ohechakuaávo -ijoyke’ykuéra ndive-	Ha pévape ohechakuaávo -ijoyke’ykuéra ndive-	NOCHANGE
Ñane avañe’ë, ñande purahéi,	Ñane avañe’ë, ñande purahéi,	NOCHANGE
Y oveve ñe’ẽicha ome’ẽ tekove	Y oveve ñe’ẽicha ome’ẽ tekove	NOCHANGE
Hesukrísto tupao marangatukuéra arapahapegua	Hesukrísto tupao marangatukuéra arapahapegua	NOCHANGE
Tetã paraguáipe	Tetã paraguáipe	NOCHANGE
Táva méhiko	Táva méhiko	NOCHANGE
Omohesakãvaerã chupe tape porãme.	Omohesakãvaerã chupe tape porãme.	NOCHANGE
Tojeity ñemba’apópe avei ñande jave	Tojeity ñemba’apópe avei ñande jave	NOCHANGE
Peteĩ kuña oporomomembýva.	Peteĩ kuña oporomomembýva.	NOCHANGE
He’iséva. mymba okambúva, oikóva so’óre, ipyapê ha hâi mbaretéva.	He’iséva. mymba okambúva, oikóva so’óre, ipyapê ha hâi mbaretéva.	NOCHANGE
Pohã ñana ñemitỹ.	Pohã ñana ñemitỹ.	NOCHANGE
Ko’ãga mombyry	Ko’ãga mombyry	NOCHANGE
Ñane mba’e teete	Ñane mba’e teete	NOCHANGE
Ñemitỹ opu’ã	Ñemitỹ opu’ã	NOCHANGE
Oñemongeta mba’apo tekotevê rehegua ha hembýva hína ñangareko	Oñemongeta mba’apo tekotevê rehegua ha hembýva hína ñangareko	NOCHANGE
Ñemby - paraguay.	Ñemby - paraguay.	NOCHANGE
Che ñe’â omyenyhêva	Che ñe’â omyenyhêva	NOCHANGE
Ome’ê chéve pyhare potýicha,	Ome’ê chéve pyhare potýicha,	NOCHANGE
Toĩmba tembi’urã	Toĩmba tembi’urã	NOCHANGE
Mbyjajere ojeréva kuarahýre peteĩ arýpe, ñande rekoha.	Mbyjajere ojeréva kuarahýre peteĩ arýpe, ñande rekoha.	NOCHANGE
Méhiko pyahu, tetãvore joapykuéra	Méhiko pyahu, tetãvore joapykuéra	NOCHANGE
Ko’ẽju sakãvo ñapu’ã varã	Ko’ẽju sakãvo ñapu’ã varã	NOCHANGE
Misiones tetãvore argentina-pe. itavusu hérava posadas.	Misiones tetãvore argentina-pe. itavusu hérava posadas.	NOCHANGE
Paraguái ñe’ẽ.	Paraguái ñe’ẽ.	NOCHANGE
Ñandéko jaiko ñarokirirĩ opaite mba’e	Ñandéko jaiko ñarokirirĩ opaite mba’e	NOCHANGE
Jahava’erã jajogua ka’a ha juky ñemuhágui.	Jahava’erã jajogua ka’a ha juky ñemuhágui.	NOCHANGE
Nañañandúi mba’eve.	Nañañandúi mba’eve.	NOCHANGE
Ha upéva, upéva oĩ porã.	Ha upéva, upéva oĩ porã.	NOCHANGE
Congreso de paraguái	Congreso de paraguái	NOCHANGE
Oñemyasãi haguã arandu, teko ojehechauka ha oñemopu’ã haguã, ha	Oñemyasãi haguã arandu, teko ojehechauka ha oñemopu’ã haguã, ha	NOCHANGE
Tetã rayhupápe kane’õ ha y’uhéi	Tetã rayhupápe kane’õ ha y’uhéi	NOCHANGE
Ojejapova’ekue ndive ambue médio	Ojejapova’ekue ndive ambue médio	NOCHANGE
Opyta ipotĩ upe acusado. ko’ãva ojerereko va’erã ’ára ojoakykueriguárõ, omba’aporõ cámara de	Opyta ipotĩ upe acusado. ko’ãva ojerereko va’erã ’ára ojoakykueriguárõ, omba’aporõ cámara de	NOCHANGE
Privada ombyaíva terã ikatúva ombyai tekoha ha oike va’erã omba’apo ojejapohápe tekoha	Privada ombyaíva terã ikatúva ombyai tekoha ha oike va’erã omba’apo ojejapohápe tekoha	NOCHANGE
Pyhare, ku ijapyra’ỹva	Pyhare, ku ijapyra’ỹva	NOCHANGE
Ha’ekuéra ápe oiko	Ha’ekuéra ápe oiko	NOCHANGE
Ha ombopotyva tetã.	Ha ombopotyva tetã.	NOCHANGE
Kuimba’e ha kuña ojapokuaáva paje. oĩ oipurúva imba’ekuaa oharu, ojahéi térã ombyai	Kuimba’e ha kuña ojapokuaáva paje. oĩ oipurúva imba’ekuaa oharu, ojahéi térã ombyai	NOCHANGE
Hesu hete joja asy, ipire morotĩ, iñakãrague apopẽ hũ ha ityvyta po’i. pe hesa mimi, opukavýramo oñemboyvotývaicha hopea hũ puku ipytépe.	Hesu hete joja asy, ipire morotĩ, iñakãrague apopẽ hũ ha ityvyta po’i. pe hesa mimi, opukavýramo oñemboyvotývaicha hopea hũ puku ipytépe.	NOCHANGE
Mba’asykuérape guarâ.	Mba’asykuérape guarâ.	NOCHANGE
Oiko asy ha oñembyasy,	Oiko asy ha oñembyasy,	NOCHANGE
Tetãmini mburuvicha oñangareko va’erã opaite yjyvýre.	Tetãmini mburuvicha oñangareko va’erã opaite yjyvýre.	NOCHANGE
Upérõ oikovéne purahéi ava ñe’ê, ha oguéne chokokue y’uhéi.	Upérõ oikovéne purahéi ava ñe’ê, ha oguéne chokokue y’uhéi.	NOCHANGE
Ñamongu’i porã ko aramirõ ha ñamoĩ pe mba’e apopyrépe heta porã imbaretemí meve. upéi ñambojehe’a upe masa hu’ũ porã meve.	Ñamongu’i porã ko aramirõ ha ñamoĩ pe mba’e apopyrépe heta porã imbaretemí meve. upéi ñambojehe’a upe masa hu’ũ porã meve.	NOCHANGE
Ore remikuave’êre, rohenói ára ha pyhare.	Ore remikuave’êre, rohenói ára ha pyhare.	NOCHANGE
Tekove ñemoambue	Tekove ñemoambue	NOCHANGE
Nderejumivéiva remyasãindymi ko che rekove.	Nderejumivéiva remyasãindymi ko che rekove.	NOCHANGE
Ha tahendu yvytu jurúpe ñe’ẽ ñane mondýiva.	Ha tahendu yvytu jurúpe ñe’ẽ ñane mondýiva.	NOCHANGE
Peregrinos kuéra oñembyaty tupão renondépe.	Peregrinos kuéra oñembyaty tupão renondépe.	NOCHANGE
Mayma tekove, táva ha tetâ.	Mayma tekove, táva ha tetâ.	NOCHANGE
Mbo’ehára ha temimbo’ekuéra ndive	Mbo’ehára ha temimbo’ekuéra ndive	NOCHANGE
Ko che purahéipe tamoherakuã.	Ko che purahéipe tamoherakuã.	NOCHANGE
Mba’aporasýpe tape rehe’ỹme hetave mbykýpe ndaipo’iete.	Mba’aporasýpe tape rehe’ỹme hetave mbykýpe ndaipo’iete.	NOCHANGE
Tuichaitéva umi táva rehe,	Tuichaitéva umi táva rehe,	NOCHANGE
Ogapy térã mba’apohápe oiko terere jere.	Ogapy térã mba’apohápe oiko terere jere.	NOCHANGE
. ha piko oĩméne ko yvy ky’ápe	. ha piko oĩméne ko yvy ky’ápe	NOCHANGE
Hóga jerére, juky mante ojuhu. oñemondýivoi ha’ekuéra. oñembo’e avei, ha upéi	Hóga jerére, juky mante ojuhu. oñemondýivoi ha’ekuéra. oñembo’e avei, ha upéi	NOCHANGE
Oñembovai ha ojejaheiha hese opaicharei ñane retãygua apytépe, ha	Oñembovai ha ojejaheiha hese opaicharei ñane retãygua apytépe, ha	NOCHANGE
Ko mba’e yuhéi arekóva	Ko mba’e yuhéi arekóva	NOCHANGE
Ñe’ẽtéva tero	Ñe’ẽtéva tero	NOCHANGE
-aipórõ piko mokõive ojoja imbaretekuépe -he’i upe oñe’ẽva- upéicharõ nenupãjeyva’erã hikuái jahechávo mávapa oinupã hatãve.	-aipórõ piko mokõive ojoja imbaretekuépe -he’i upe oñe’ẽva- upéicharõ nenupãjeyva’erã hikuái jahechávo mávapa oinupã hatãve.	NOCHANGE
Ha ko’ẽrõ joayhupápe	Ha ko’ẽrõ joayhupápe	NOCHANGE
Umi mitã ikatupyry ñe’ẽme ojehechakuaa	Umi mitã ikatupyry ñe’ẽme ojehechakuaa	NOCHANGE
Ha’ekuéra ojovahéi orambosa	Ha’ekuéra ojovahéi orambosa	NOCHANGE
Ajépango ñambyasy mba’e vaiete ojehúva	Ajépango ñambyasy mba’e vaiete ojehúva	NOCHANGE
Ñaimo’ã ku tyre’ỹ,	Ñaimo’ã ku tyre’ỹ,	NOCHANGE
Ha’ete pejave ho’ytáva vy’ápe ñande rekove.	Ha’ete pejave ho’ytáva vy’ápe ñande rekove.	NOCHANGE
Mburuvicha aja ha’ekuéra.	Mburuvicha aja ha’ekuéra.	NOCHANGE
Ñe’ẽme, tekotevẽ ohechauka ohayhuha	Ñe’ẽme, tekotevẽ ohechauka ohayhuha	NOCHANGE
P. táva ava kuéra tetãvore	P. táva ava kuéra tetãvore	NOCHANGE
