Ka bin esten tu t'aabaj tu t'abaj je'el bix yoojelil u ta'abal bin  chenba'ale' ka tu ta'abaj tu t'abaj	Ka bin esten tu t'aabaj tu t'abaj je'el bix yoojelil u ta'abal bin  chenba'ale' ka tu ta'abaj tu t'abaj	NOCHANGE
Yaan in suut tu naajil xook	Yaan in suut tu naajil xook	NOCHANGE
Leti'e' ma' áak'ab wáaj ku bin tu k'íiwikil koonoli'	Leti'e' ma' áak'ab wáaj ku bin tu k'íiwikil koonoli'	NOCHANGE
Sáansamal kin bin koonol merkaado	Sáansamal kin bin koonol merkaado	NOCHANGE
Si le je'ela' in wa'ake' ma' chen k'aak'as ba'ali  ka bin ooko'ob bin  te'el ichilo'	Si le je'ela' in wa'ake' ma' chen k'aak'as ba'ali  ka bin ooko'ob bin  te'el ichilo'	NOCHANGE
Táan u báaxalo'ob tu naajil báaxal	Táan u báaxalo'ob tu naajil báaxal	NOCHANGE
Ka bin bini ka ook te'el naj bino'	Ka bin bini ka ook te'el naj bino'	NOCHANGE
Ma' wáaj tu bin merkaado	Ma' wáaj tu bin merkaado	NOCHANGE
Tu kaxtik a najil	Tu kaxtik a najil	NOCHANGE
To'one' k jatsmajekbáaj	To'one' k jatsmajekbáaj	NOCHANGE
Táan wáaj a bin ich kool	Táan wáaj a bin ich kool	NOCHANGE
Bey túuno' ts'o'ok u chokotal bey le	Bey túuno' ts'o'ok u chokotal bey le	NOCHANGE
Teche' ts'oka'an wáaj a beel	Teche' ts'oka'an wáaj a beel	NOCHANGE
Ma' a wojel u ja'abili'	Ma' a wojel u ja'abili'	NOCHANGE
Jach k'a'abéet u bino'ob tu k'íiwikil koonol	Jach k'a'abéet u bino'ob tu k'íiwikil koonol	NOCHANGE
Leti'e' áak'ab wáaj ku bin merkaado	Leti'e' áak'ab wáaj ku bin merkaado	NOCHANGE
Máax ba'axe' ku yáax cho'ik te'ej juuch'	Máax ba'axe' ku yáax cho'ik te'ej juuch'	NOCHANGE
Le ba'ax ku ya'alik ti' le chan nuuko' leetie'e' ka tu kaxtaj bin le e	Le ba'ax ku ya'alik ti' le chan nuuko' leetie'e' ka tu kaxtaj bin le e	NOCHANGE
Jsa'atech te' paarkéeo'	Jsa'atech te' paarkéeo'	NOCHANGE
Teche' ma' jbúulechi'	Teche' ma' jbúulechi'	NOCHANGE
Ts'áako'ob lu'umi' yóok'sal ma' u jook'ol	Ts'áako'ob lu'umi' yóok'sal ma' u jook'ol	NOCHANGE
Jela'an eee wolistak túuno' ku bin u ts'áako'ob u kruusil u kruusil tu chúumuk	Jela'an eee wolistak túuno' ku bin u ts'áako'ob u kruusil u kruusil tu chúumuk	NOCHANGE
ku yu'ubik wáaj ooxol	ku yu'ubik wáaj ooxol	NOCHANGE
To'one' in k'aaba'one'	To'one' in k'aaba'one'	NOCHANGE
Yaan in manik ch'ujuko'ob tu k'íiwikil koonol	Yaan in manik ch'ujuko'ob tu k'íiwikil koonol	NOCHANGE
U áabuelóo u tatarabuelo beyo' ba'ale' u áabueloobe'  tsikbalte ti' leetio'ob	U áabuelóo u tatarabuelo beyo' ba'ale' u áabueloobe'  tsikbalte ti' leetio'ob	NOCHANGE
Táan in bin koonol tu k'íiwikil koonol	Táan in bin koonol tu k'íiwikil koonol	NOCHANGE
Ma' in kaxtej u bix ken in tsolilej	Ma' in kaxtej u bix ken in tsolilej	NOCHANGE
Te'ej mejen paalalo' pues láayi' xan te'ej ichilo'	Te'ej mejen paalalo' pues láayi' xan te'ej ichilo'	NOCHANGE
Táan in suut tu naajil xook	Táan in suut tu naajil xook	NOCHANGE
Ma' táan ek bin ich kooli'	Ma' táan ek bin ich kooli'	NOCHANGE
Ma' u chuko'ob u ja'abili'	Ma' u chuko'ob u ja'abili'	NOCHANGE
Ook'in in bin tu k'íiwikil koonol	Ook'in in bin tu k'íiwikil koonol	NOCHANGE
Yaan wáaj a bin ich kool	Yaan wáaj a bin ich kool	NOCHANGE
Le jaanal pixan ka beetik bey ti' leeti'o'obo'	Le jaanal pixan ka beetik bey ti' leeti'o'obo'	NOCHANGE
Leti'e' bin áalkab te' taam paarkéeo'	Leti'e' bin áalkab te' taam paarkéeo'	NOCHANGE
Yéetel le	Yéetel le	NOCHANGE
Ki'imak in wóol in bin merkaado	Ki'imak in wóol in bin merkaado	NOCHANGE
Kux túun u nook'il ken a tak'ilo'	Kux túun u nook'il ken a tak'ilo'	NOCHANGE
Le ken ila'ak wel ts'o'ok u tajal le jkaakxo'	Le ken ila'ak wel ts'o'ok u tajal le jkaakxo'	NOCHANGE
Ma' ta wu'uyike'ex ooxoli'	Ma' ta wu'uyike'ex ooxoli'	NOCHANGE
Te'exe' ka bine'ex páak tu kool	Te'exe' ka bine'ex páak tu kool	NOCHANGE
Ts'okole' ku pixik yéetel u le' ja'aso' bey u beetik leeti'o'	Ts'okole' ku pixik yéetel u le' ja'aso' bey u beetik leeti'o'	NOCHANGE
Le wóolistak yaane'e ee bey	Le wóolistak yaane'e ee bey	NOCHANGE
Táant in bin koonol tu k'íiwikil koonole'	Táant in bin koonol tu k'íiwikil koonole'	NOCHANGE
Yaan u xooko'ob tu naajil xook	Yaan u xooko'ob tu naajil xook	NOCHANGE
Máax yéetel táant a bin koonol tu kúuchil báaxale'	Máax yéetel táant a bin koonol tu kúuchil báaxale'	NOCHANGE
Jach wáaj k'a'abéet u bin merkaado	Jach wáaj k'a'abéet u bin merkaado	NOCHANGE
k'aaynajen tu naajil xook	k'aaynajen tu naajil xook	NOCHANGE
Mix ba'al yaan in mina'an knook'o'on	Mix ba'al yaan in mina'an knook'o'on	NOCHANGE
Le e' boob wa ka jóok'oko' pues seguuro yaan u jaanta'alo'ob wa kaabal wa yóok'ol  bej yano'ob jaa	Le e' boob wa ka jóok'oko' pues seguuro yaan u jaanta'alo'ob wa kaabal wa yóok'ol  bej yano'ob jaa	NOCHANGE
Tene' ti' in taali'	Tene' ti' in taali'	NOCHANGE
E maayas le úuchben maayaso'obo' le ma' senkech úuchbentako'obo' pues láaili' xan u tuukulo'obe' ma' kxu'ulsa'al	E maayas le úuchben maayaso'obo' le ma' senkech úuchbentako'obo' pues láaili' xan u tuukulo'obe' ma' kxu'ulsa'al	NOCHANGE
Te'exe' ma' jbúule'exi'	Te'exe' ma' jbúule'exi'	NOCHANGE
Te'exe' ka taale'ex paak'áal ich kool	Te'exe' ka taale'ex paak'áal ich kool	NOCHANGE
To'one' k k'aaba'e'	To'one' k k'aaba'e'	NOCHANGE
Ka u yil ma' u	Ka u yil ma' u	NOCHANGE
Táan wáaj a xook tu naajil xook	Táan wáaj a xook tu naajil xook	NOCHANGE
Uu uu yáalal le ka le kaab	Uu uu yáalal le ka le kaab	NOCHANGE
Táan wáaj a boon tu naajil xook	Táan wáaj a boon tu naajil xook	NOCHANGE
Kin wilike'ex merkaado	Kin wilike'ex merkaado	NOCHANGE
Juntúul xi'ipal le reeyo'  ka tu suto'ob beyo'	Juntúul xi'ipal le reeyo'  ka tu suto'ob beyo'	NOCHANGE
ka ts'íibe'ex tu naajil xook	ka ts'íibe'ex tu naajil xook	NOCHANGE
Sáansamal ka bin merkaado	Sáansamal ka bin merkaado	NOCHANGE
Jayp'éel kruus ken u ts'áai' treese u p'éelal mejen jool ken u beento'o'ob	Jayp'éel kruus ken u ts'áai' treese u p'éelal mejen jool ken u beento'o'ob	NOCHANGE
Táan a xooke'ex xook tu naajil xook	Táan a xooke'ex xook tu naajil xook	NOCHANGE
Ma' k'a'abéet in bin maan tu k'íiwikil koonoli'	Ma' k'a'abéet in bin maan tu k'íiwikil koonoli'	NOCHANGE
Ma' táan u bino'ob koonol tu k'íiwikil koonol	Ma' táan u bino'ob koonol tu k'íiwikil koonol	NOCHANGE
Te'exe' ka wu'uyike'ex wáaj ooxol	Te'exe' ka wu'uyike'ex wáaj ooxol	NOCHANGE
J-jaanen merkaado	J-jaanen merkaado	NOCHANGE
Jweenen ich kool	Jweenen ich kool	NOCHANGE
Úuchik  ku u u u t'i'itkubáaj máak esteen beyo' pues tak e le le ba'alo'ob taasa'ab tumeen le e ee e	Úuchik  ku u u u t'i'itkubáaj máak esteen beyo' pues tak e le le ba'alo'ob taasa'ab tumeen le e ee e	NOCHANGE
Leti'e' ts'oka'an wáaj u beel	Leti'e' ts'oka'an wáaj u beel	NOCHANGE
Tene' in wojel wáaj bix u k'aaba'	Tene' in wojel wáaj bix u k'aaba'	NOCHANGE
Yaan wáaj a bin koonol merkaado	Yaan wáaj a bin koonol merkaado	NOCHANGE
Táan u ya'akko'ob klo klo klo klo ki	Táan u ya'akko'ob klo klo klo klo ki	NOCHANGE
Ba'ale' wa ka bine' yaan a kaxta'al yéetel a waalo'ob yéetel a láak'tsilo'ob yaan u taasa'alo'ob ku ya'ala'al bin ti'	Ba'ale' wa ka bine' yaan a kaxta'al yéetel a waalo'ob yéetel a láak'tsilo'ob yaan u taasa'alo'ob ku ya'ala'al bin ti'	NOCHANGE
Tan k kaxtik a najil	Tan k kaxtik a najil	NOCHANGE
Este áanjeleso'ob ku yu'uba'al u t'aano'ob	Este áanjeleso'ob ku yu'uba'al u t'aano'ob	NOCHANGE
Juuch' ka'ana'an ti'al a tatkúunsikle eee u ja'il le kaax bey ts'o'ok a	Juuch' ka'ana'an ti'al a tatkúunsikle eee u ja'il le kaax bey ts'o'ok a	NOCHANGE
Tu meentiko'ob janal ich kool	Tu meentiko'ob janal ich kool	NOCHANGE
Ti' ka pakto'ob wa ka kulakech a wil u jaanal	Ti' ka pakto'ob wa ka kulakech a wil u jaanal	NOCHANGE
Tak e le paaxo' yaan p'áatal tak te'ej k'iinilo'ob ichilo'ona' je'el le maaya páaxo'	Tak e le paaxo' yaan p'áatal tak te'ej k'iinilo'ob ichilo'ona' je'el le maaya páaxo'	NOCHANGE
Ku báajal u meyajto'ob túun ichil u meyajtiko'obo'	Ku báajal u meyajto'ob túun ichil u meyajtiko'obo'	NOCHANGE
Ken ts'o'okok beyo' bey ma' síisako' yaan wíinike' kin wilik	Ken ts'o'okok beyo' bey ma' síisako' yaan wíinike' kin wilik	NOCHANGE
Ma' u ya'aliko'ob u k'aaba'	Ma' u ya'aliko'ob u k'aaba'	NOCHANGE
Yaan wáaj a bine'ex ich kool	Yaan wáaj a bine'ex ich kool	NOCHANGE
Jweeno'ob merkaado	Jweeno'ob merkaado	NOCHANGE
U sáastale' teche' ts'o'ok a juch'ik a	U sáastale' teche' ts'o'ok a juch'ik a	NOCHANGE
Ma' jach k'a'abéet u bin tu kooli'	Ma' jach k'a'abéet u bin tu kooli'	NOCHANGE
Teche' Yaan tech xook ti' español	Teche' Yaan tech xook ti' español	NOCHANGE
Táan in manik ya'abach ba'alob tu k'íiwikil koonol	Táan in manik ya'abach ba'alob tu k'íiwikil koonol	NOCHANGE
Yaan wáaj in bin koonol tu k'íiwikil koonol	Yaan wáaj in bin koonol tu k'íiwikil koonol	NOCHANGE
Nojoch bey bejla'ak yaan kin wilik	Nojoch bey bejla'ak yaan kin wilik	NOCHANGE
Tan a k'íilkabe'ex	Tan a k'íilkabe'ex	NOCHANGE
Sáansamal ku bin merkaado	Sáansamal ku bin merkaado	NOCHANGE
Tin konaj in wotoch	Tin konaj in wotoch	NOCHANGE
Uk'ul le waajo'ob ken u biso' u u loolilo'ob u kibilo'ob	Uk'ul le waajo'ob ken u biso' u u loolilo'ob u kibilo'ob	NOCHANGE
Táan u meyaj tu kool	Táan u meyaj tu kool	NOCHANGE
Puro k'e'eyn wolistak beya'	Puro k'e'eyn wolistak beya'	NOCHANGE
Múul kajakbal wáaj tu yéetel	Múul kajakbal wáaj tu yéetel	NOCHANGE
Ts'oka'an wáaj u beelo'ob	Ts'oka'an wáaj u beelo'ob	NOCHANGE
Leti'e' yaan wáaj meyaj ti' biología	Leti'e' yaan wáaj meyaj ti' biología	NOCHANGE
Mina'an wáaj ti' teen 18 ja'abo'ob	Mina'an wáaj ti' teen 18 ja'abo'ob	NOCHANGE
Táan wáaj u xooko'ob tu naajil xook	Táan wáaj u xooko'ob tu naajil xook	NOCHANGE
Táan a báaxal tu naajil báaxal	Táan a báaxal tu naajil báaxal	NOCHANGE
Ta manaj wáaj a najil	Ta manaj wáaj a najil	NOCHANGE
Le ka ojéelya'an túun bey uchik u yaantal le jboob ku ya'ala'alo'	Le ka ojéelya'an túun bey uchik u yaantal le jboob ku ya'ala'alo'	NOCHANGE
A yáax beente le ets'kúunsajo'	A yáax beente le ets'kúunsajo'	NOCHANGE
Suuk in bin koonol tu k'íiwikil koonol	Suuk in bin koonol tu k'íiwikil koonol	NOCHANGE
Leti'obe' u jatsmajuba'ob	Leti'obe' u jatsmajuba'ob	NOCHANGE
Le beetike' ku ya'alale' ku beeta'al bey de  esten de táamali'lo' wa to'obil waaj	Le beetike' ku ya'alale' ku beeta'al bey de  esten de táamali'lo' wa to'obil waaj	NOCHANGE
Chen tsikbalte ten le a woojel tu yóok'sal a ch'i'ibalo'obo'	Chen tsikbalte ten le a woojel tu yóok'sal a ch'i'ibalo'obo'	NOCHANGE
Ken sáasak bey yaan a meentik le píiba' pues yaan a meentik a k'u'um	Ken sáasak bey yaan a meentik le píiba' pues yaan a meentik a k'u'um	NOCHANGE
Yaan wáaj a manik a najil	Yaan wáaj a manik a najil	NOCHANGE
Jbinen yéetel in éetailo'ob tu k'íiwikil koonol	Jbinen yéetel in éetailo'ob tu k'íiwikil koonol	NOCHANGE
Táan wáaj k báaxal tu naajil báaxal	Táan wáaj k báaxal tu naajil báaxal	NOCHANGE
Ti' wáaj a taalo'obi'	Ti' wáaj a taalo'obi'	NOCHANGE
Ma' múulkajakbal tu yéeteli'	Ma' múulkajakbal tu yéeteli'	NOCHANGE
Kex tumeen tu jaajil ya'ab máak kíimi ya'ab máak sa'at u kuxtale	Kex tumeen tu jaajil ya'ab máak kíimi ya'ab máak sa'at u kuxtale	NOCHANGE
Leti'obe' kajakbalo'ob weye'	Leti'obe' kajakbalo'ob weye'	NOCHANGE
Yaan u boono'ob tu naajil xook	Yaan u boono'ob tu naajil xook	NOCHANGE
Ma' tan k k'íilkabi'	Ma' tan k k'íilkabi'	NOCHANGE
Táan u bin koonol merkaado	Táan u bin koonol merkaado	NOCHANGE
Yóoks'al ma' u téek eelel ma' sakantal	Yóoks'al ma' u téek eelel ma' sakantal	NOCHANGE
Ki'imak a wóol a bin ich kool	Ki'imak a wóol a bin ich kool	NOCHANGE
A wojel wáaj tu'ux u taal	A wojel wáaj tu'ux u taal	NOCHANGE
Ma' kajakbalech tin wotochi'	Ma' kajakbalech tin wotochi'	NOCHANGE
Yaan wáaj a báaxale'ex báaxal tu naajil báaxal	Yaan wáaj a báaxale'ex báaxal tu naajil báaxal	NOCHANGE
Ich maayao'one' yáax ku yúuchul siibale' ku ts'o'okole' ku jaanta'al le ku p'áatalo' ma'ach u	Ich maayao'one' yáax ku yúuchul siibale' ku ts'o'okole' ku jaanta'al le ku p'áatalo' ma'ach u	NOCHANGE
Leti'e' yaan meyaj ti' biología	Leti'e' yaan meyaj ti' biología	NOCHANGE
Yaan u jochiko'ob chak nal tu koolo'ob	Yaan u jochiko'ob chak nal tu koolo'ob	NOCHANGE
Jach wáaj k'a'abéet a bin merkaado	Jach wáaj k'a'abéet a bin merkaado	NOCHANGE
Tin wáaj konaj in najil	Tin wáaj konaj in najil	NOCHANGE
Te'exe' ma' jbúule'ex wáaj	Te'exe' ma' jbúule'ex wáaj	NOCHANGE
Ts'o'okol túune'	Ts'o'okol túune'	NOCHANGE
Bey u ya'alik ten jump'éel k'iin bine' le xi'ipalo' ku ya'alik bin ti' u mama bine'  tu na' bine'	Bey u ya'alik ten jump'éel k'iin bine' le xi'ipalo' ku ya'alik bin ti' u mama bine'  tu na' bine'	NOCHANGE
Tu lákaal ts'áab ti' jach jaaj ayik'alchaj bin tak leeti'	Tu lákaal ts'áab ti' jach jaaj ayik'alchaj bin tak leeti'	NOCHANGE
P'a'atal mix jun xéet' che' wa táan u buuts'ilaankili' tumeen je'el u	P'a'atal mix jun xéet' che' wa táan u buuts'ilaankili' tumeen je'el u	NOCHANGE
Yóok'sal ma' xan uk'ul xani' pues	Yóok'sal ma' xan uk'ul xani' pues	NOCHANGE
Tene' kajakbalen weye'	Tene' kajakbalen weye'	NOCHANGE
Kuxtal maayae' tak bejla'ake' ku meyajchajal	Kuxtal maayae' tak bejla'ake' ku meyajchajal	NOCHANGE
Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	NOCHANGE
Ma' wáaj ta bin merkaado	Ma' wáaj ta bin merkaado	NOCHANGE
Ki'imak a wóol a bin tu k'íiwikil koonol	Ki'imak a wóol a bin tu k'íiwikil koonol	NOCHANGE
Táan wáaj a boone'ex xook tu naajil xook	Táan wáaj a boone'ex xook tu naajil xook	NOCHANGE
Teche' ti' a taali'	Teche' ti' a taali'	NOCHANGE
Kaajlo'ob tu'ux eee jach a'ik aja'an u tuukulo'obe' tumeen je'el bix ti'al klu'umil to'on kintaana roj	Kaajlo'ob tu'ux eee jach a'ik aja'an u tuukulo'obe' tumeen je'el bix ti'al klu'umil to'on kintaana roj	NOCHANGE
Ma' táan a bine'ex ich kooli'	Ma' táan a bine'ex ich kooli'	NOCHANGE
U maasil túun bin le máako'obo' pues tu ganarto'ob u taak'in tumeen bey  tu yáanto'ob u	U maasil túun bin le máako'obo' pues tu ganarto'ob u taak'in tumeen bey  tu yáanto'ob u	NOCHANGE
Je'el u béeytal u ts'áabal xa'an wa je'el u béeytal u ts'áabal u le' ja'as yóok'ol bey	Je'el u béeytal u ts'áabal xa'an wa je'el u béeytal u ts'áabal u le' ja'as yóok'ol bey	NOCHANGE
Yóok'sal táan u báaxtik le baak le e	Yóok'sal táan u báaxtik le baak le e	NOCHANGE
-ba'an túun ken in meentej bix ken in meentil ka in wil máax le yaan te'elo' máax le yan te'elo'	-ba'an túun ken in meentej bix ken in meentil ka in wil máax le yaan te'elo' máax le yan te'elo'	NOCHANGE
Ma' tin manaj u k'áaxil uti'al in kooli'	Ma' tin manaj u k'áaxil uti'al in kooli'	NOCHANGE
Te'exe' áak'ab ka bine'ex tu k'íiwikil koonol	Te'exe' áak'ab ka bine'ex tu k'íiwikil koonol	NOCHANGE
Leti'obe' ts'oka'an wáaj u beelo'ob	Leti'obe' ts'oka'an wáaj u beelo'ob	NOCHANGE
Ku ya'aliko'obe' - pues yaan kséegerkko'on yóok'sal k-iliko'on tu'ux bini'-  ku ya'aliko'ob bin ka jo'op' u bin u séegertiko'ob bin	Ku ya'aliko'obe' - pues yaan kséegerkko'on yóok'sal k-iliko'on tu'ux bini'-  ku ya'aliko'ob bin ka jo'op' u bin u séegertiko'ob bin	NOCHANGE
Ma' u yojelo'ob u ja'abili'	Ma' u yojelo'ob u ja'abili'	NOCHANGE
Le ku meyajtik le ko'olelo'obo' eee ku meyajtik le máako'obo' ma' tu cha'o'ob in máani'	Le ku meyajtik le ko'olelo'obo' eee ku meyajtik le máako'obo' ma' tu cha'o'ob in máani'	NOCHANGE
Ka tu kíinso'ob bin tu tóokajo'ob bin	Ka tu kíinso'ob bin tu tóokajo'ob bin	NOCHANGE
Ku tukulta'ale' yaan u bis'aal tumeen le nukuch máako'obo' wa tumeen le kimeno'obo'	Ku tukulta'ale' yaan u bis'aal tumeen le nukuch máako'obo' wa tumeen le kimeno'obo'	NOCHANGE
Yaan in báaxal tu naajil báaxal	Yaan in báaxal tu naajil báaxal	NOCHANGE
Pues bey túuno' ti'al u jaanto'ob bin tu bejilo'ob  bin le esten le	Pues bey túuno' ti'al u jaanto'ob bin tu bejilo'ob  bin le esten le	NOCHANGE
Bey u jets'ik'ob u kúuchilil tu láakal ba'al beyo'	Bey u jets'ik'ob u kúuchilil tu láakal ba'al beyo'	NOCHANGE
Ku ya'ala'alo'	Ku ya'ala'alo'	NOCHANGE
Ma' tin manaj in wotochi'	Ma' tin manaj in wotochi'	NOCHANGE
Te'exe' yaante'ex xook ti' español	Te'exe' yaante'ex xook ti' español	NOCHANGE
Yaan a báaxal tu naajil báaxal	Yaan a báaxal tu naajil báaxal	NOCHANGE
Tu k'iinil bey ta'aytak u koolo'obo'  leeti'o'obe' ku k'áatiko'ob ti' le	Tu k'iinil bey ta'aytak u koolo'obo'  leeti'o'obe' ku k'áatiko'ob ti' le	NOCHANGE
Chen jump'éel táan piik le jach kóochtako'	Chen jump'éel táan piik le jach kóochtako'	NOCHANGE
Sáansamal ka bine'ex merkaado	Sáansamal ka bine'ex merkaado	NOCHANGE
Es ke leeti'ee' tu kanaj u jaante máak tu sutaj u báaj de beyilo'	Es ke leeti'ee' tu kanaj u jaante máak tu sutaj u báaj de beyilo'	NOCHANGE
-pero bix kech bin -  ku ya'alik bin ti'	-pero bix kech bin -  ku ya'alik bin ti'	NOCHANGE
Tu'ux k'íiwikil koonol yaan a jóok'ol koonol	Tu'ux k'íiwikil koonol yaan a jóok'ol koonol	NOCHANGE
Yaan in wilikech te' tu kúuchil báaxalo'	Yaan in wilikech te' tu kúuchil báaxalo'	NOCHANGE
Jeee esten le boob túuno'  leeti' pues k'aas bin leeti'e'  jun	Jeee esten le boob túuno'  leeti' pues k'aas bin leeti'e'  jun	NOCHANGE
K'a'al in áabueelae' ka jo'op' u ya'alik tun bin ti' le le le máako'ob bin  este le le	K'a'al in áabueelae' ka jo'op' u ya'alik tun bin ti' le le le máako'ob bin  este le le	NOCHANGE
Leti'e' ajkoonol ichil merkaado	Leti'e' ajkoonol ichil merkaado	NOCHANGE
Ti'al le pixano'obo'	Ti'al le pixano'obo'	NOCHANGE
leti'e ku báaxal tu naajil xook	leti'e ku báaxal tu naajil xook	NOCHANGE
Táan wáaj k xook tu naajil xook	Táan wáaj k xook tu naajil xook	NOCHANGE
Ken ts'o'okok túun bey u siistal le k'óolo' ba'ax ku beetik tuune' ku ki'	Ken ts'o'okok túun bey u siistal le k'óolo' ba'ax ku beetik tuune' ku ki'	NOCHANGE
Táan ek meyaj ich kool	Táan ek meyaj ich kool	NOCHANGE
Leti'obe' jbino'ob yéetel u éetailo'ob tu k'íiwikil koonol	Leti'obe' jbino'ob yéetel u éetailo'ob tu k'íiwikil koonol	NOCHANGE
Ma' in wojel bix u k'aaba'i'	Ma' in wojel bix u k'aaba'i'	NOCHANGE
Máax yéetel suuk a bin koonol tu kúuchil báaxal	Máax yéetel suuk a bin koonol tu kúuchil báaxal	NOCHANGE
Mix leti' kajakbal ta wotoch	Mix leti' kajakbal ta wotoch	NOCHANGE
Tso'okol túune' ku jo'ol u pak'achtik yat xan le je'elo' leeti'e'	Tso'okol túune' ku jo'ol u pak'achtik yat xan le je'elo' leeti'e'	NOCHANGE
Le wolis waajo'oo' le je'elo' k'as	Le wolis waajo'oo' le je'elo' k'as	NOCHANGE
Yaan le kya'ala kojunlich yaan le kya'ala'al esten	Yaan le kya'ala kojunlich yaan le kya'ala'al esten	NOCHANGE
Yéetel le u chokwa'ilo' le chocolaate'	Yéetel le u chokwa'ilo' le chocolaate'	NOCHANGE
Ma' wáaj jach k'a'abéet u bin merkaadoi'	Ma' wáaj jach k'a'abéet u bin merkaadoi'	NOCHANGE
Tu'ux k'íiwikil koonol ka jóok'ol koonol	Tu'ux k'íiwikil koonol ka jóok'ol koonol	NOCHANGE
Le ka k'uch le éespañooleso'ob bino' ka  bin u je'elpajal ya'ab ba'ax ichil le kuxtal máasewáalo'	Le ka k'uch le éespañooleso'ob bino' ka  bin u je'elpajal ya'ab ba'ax ichil le kuxtal máasewáalo'	NOCHANGE
Jach k'a'abéet a bine'ex tu k'íiwikil koonol	Jach k'a'abéet a bine'ex tu k'íiwikil koonol	NOCHANGE
E la' chen xmaayáaj chen beya' ka'ach úuche'  beyo'	E la' chen xmaayáaj chen beya' ka'ach úuche'  beyo'	NOCHANGE
Ma' ta wile'ex u sáastal ta kaajale'exi'	Ma' ta wile'ex u sáastal ta kaajale'exi'	NOCHANGE
Táant in manik ch'ujuk pak'áal tu k'íiwikil koonole'	Táant in manik ch'ujuk pak'áal tu k'íiwikil koonole'	NOCHANGE
Bey túuno' ee tak ka úuch túun le geerra de kaastaso' ku ya'alik in noole' ku ya'alik in in áabueelae'	Bey túuno' ee tak ka úuch túun le geerra de kaastaso' ku ya'alik in noole' ku ya'alik in in áabueelae'	NOCHANGE
Ma' wáaj jach k'a'abéet u bin tu kooli'	Ma' wáaj jach k'a'abéet u bin tu kooli'	NOCHANGE
Yaan ek jochik chak nal tek kool	Yaan ek jochik chak nal tek kool	NOCHANGE
Le  ku ta'akal le	Le  ku ta'akal le	NOCHANGE
Yaan a xooke'ex xook tu naajil xook	Yaan a xooke'ex xook tu naajil xook	NOCHANGE
Ma' wáaj ta bine'ex merkaado	Ma' wáaj ta bine'ex merkaado	NOCHANGE
k ilaj wáaj u sáastal k kaajal	k ilaj wáaj u sáastal k kaajal	NOCHANGE
Saajak u	Saajak u	NOCHANGE
Yaan wáaj in k'aay te' paarkéeo'	Yaan wáaj in k'aay te' paarkéeo'	NOCHANGE
Eee nojoch ba'al yanik xan ti' le kaan xan ichilo'obo' le báalamo'obo'	Eee nojoch ba'al yanik xan ti' le kaan xan ichilo'obo' le báalamo'obo'	NOCHANGE
Tu'ux kajakbalo'ob	Tu'ux kajakbalo'ob	NOCHANGE
Táan wáaj a bine'ex koonol tu k'íiwikil koonol	Táan wáaj a bine'ex koonol tu k'íiwikil koonol	NOCHANGE
To'one' ma' áak'ab wáaj k bin tu k'íiwikil koonoli'	To'one' ma' áak'ab wáaj k bin tu k'íiwikil koonoli'	NOCHANGE
Le je'ela' u chan	Le je'ela' u chan	NOCHANGE
Ma' tu yilaj u sáastal tu kaajali'	Ma' tu yilaj u sáastal tu kaajali'	NOCHANGE
Le ch'a'aj cháako' ku beeta'al beya'	Le ch'a'aj cháako' ku beeta'al beya'	NOCHANGE
Máax yéetel ka bin koonol tu kúuchil báaxal	Máax yéetel ka bin koonol tu kúuchil báaxal	NOCHANGE
Táan k xook tu naajil xook	Táan k xook tu naajil xook	NOCHANGE
Uuuu che káajak u payalchi'o'ob túun bey le nukuch máako'obo'	Uuuu che káajak u payalchi'o'ob túun bey le nukuch máako'obo'	NOCHANGE
K'a'abéet in wilikech te' tu kúuchil báaxalo'	K'a'abéet in wilikech te' tu kúuchil báaxalo'	NOCHANGE
Ma' múulkajakbal tin wéetelo'oni'	Ma' múulkajakbal tin wéetelo'oni'	NOCHANGE
Ma' tu yu'ubik ooxoli'	Ma' tu yu'ubik ooxoli'	NOCHANGE
Ma' wáaj jach k'a'abéet u bino'ob merkaadoi'	Ma' wáaj jach k'a'abéet u bino'ob merkaadoi'	NOCHANGE
Ba'ax u láak' xane' pues lete'ej xan le ee	Ba'ax u láak' xane' pues lete'ej xan le ee	NOCHANGE
Kin wa'alik tene' kin wa'alik bey ti' in in  paalila'	Kin wa'alik tene' kin wa'alik bey ti' in in  paalila'	NOCHANGE
Táan a bin koonol tu k'íiwikil koonol	Táan a bin koonol tu k'íiwikil koonol	NOCHANGE
Yaan a bin paarkée	Yaan a bin paarkée	NOCHANGE
Le ba'al tun je'ela' tu'ux taali' tumeen úuch ka'ache' le nukuch le maayao'obo' wa le nukuch maako'obo'	Le ba'al tun je'ela' tu'ux taali' tumeen úuch ka'ache' le nukuch le maayao'obo' wa le nukuch maako'obo'	NOCHANGE
Yaan k báaxal tu naajil báaxal	Yaan k báaxal tu naajil báaxal	NOCHANGE
Táanil ma' jach lúubsa'ab u yóolo'ob	Táanil ma' jach lúubsa'ab u yóolo'ob	NOCHANGE
Pues ba'ax utsil yaan ti' ken ti'	Pues ba'ax utsil yaan ti' ken ti'	NOCHANGE
Tene' jbúulen	Tene' jbúulen	NOCHANGE
