Be' yö̀ne̠ escuela aì a̠	Be' yö̀ne̠ escuela aì a̠	NOCHANGE
Entonces se' ë́ e' kéu̠mi̠ e' ta̠ kë̀ i dë́i̠a̠	Entonces se' ë́ e' kéu̠mi̠ e' ta̠ kë̀ i dë́i̠a̠	NOCHANGE
Di' ulà	Di' ulà	NOCHANGE
Ye' tö i i̠ù̠tèke	Ye' tö i i̠ù̠tèke	NOCHANGE
Ie' tö i shkè̠wè̠ke	Ie' tö i shkè̠wè̠ke	NOCHANGE
Ye' kutà dör i ajkönè̠mi̠	Ye' kutà dör i ajkönè̠mi̠	NOCHANGE
Ba kó̠pàkö́	Ba kó̠pàkö́	NOCHANGE
Be' shakö bétbet!	Be' shakö bétbet!	NOCHANGE
Ye' ki̠ dawás tso' dawás kùlyök	Ye' ki̠ dawás tso' dawás kùlyök	NOCHANGE
I yàmi̠pa	I yàmi̠pa	NOCHANGE
Ie' tö i ttèke	Ie' tö i ttèke	NOCHANGE
Ya yë́	Ya yë́	NOCHANGE
Ye' ttö̀ke	Ye' ttö̀ke	NOCHANGE
Kë̀ be' tú̠nu̠k!	Kë̀ be' tú̠nu̠k!	NOCHANGE
I' dör sa' ùsulë	I' dör sa' ùsulë	NOCHANGE
Ù̠ ki̠ ì ki̠ kapö̀râ i̠e̠'	Ù̠ ki̠ ì ki̠ kapö̀râ i̠e̠'	NOCHANGE
Di'batà a̠	Di'batà a̠	NOCHANGE
Ie' tö i síwè̠ke	Ie' tö i síwè̠ke	NOCHANGE
Kë̀ be'r i sa̠ú̠k!	Kë̀ be'r i sa̠ú̠k!	NOCHANGE
E̠' yawö́	E̠' yawö́	NOCHANGE
Kë̀ ye' wa̠ i yö̀ne̠	Kë̀ ye' wa̠ i yö̀ne̠	NOCHANGE
Be' tö i tè	Be' tö i tè	NOCHANGE
E's irir	E's irir	NOCHANGE
Be' kó̠pàkö̀	Be' kó̠pàkö̀	NOCHANGE
Ye' tö i akuö̀wè̠ke	Ye' tö i akuö̀wè̠ke	NOCHANGE
Bua' balèke̠wa̠ íyök a̠ ie'pa	Bua' balèke̠wa̠ íyök a̠ ie'pa	NOCHANGE
Ie' tö i kèke	Ie' tö i kèke	NOCHANGE
Ie' tö i kèke	Ie' tö i kèke	NOCHANGE
Amùbaliwak	Amùbaliwak	NOCHANGE
Se' akáwìña̠k dalë́rke̠ e' kapè yéke̠ kapö́li wa	Se' akáwìña̠k dalë́rke̠ e' kapè yéke̠ kapö́li wa	NOCHANGE
Ká̠ i̠â̠i̠â̠ ta̠ kë̀ ì ku̠	Ká̠ i̠â̠i̠â̠ ta̠ kë̀ ì ku̠	NOCHANGE
Ie' i̠ù̠	Ie' i̠ù̠	NOCHANGE
Diö́ tsu'ku ñá̠k ë̀ wö̀wó̠ sa'	Diö́ tsu'ku ñá̠k ë̀ wö̀wó̠ sa'	NOCHANGE
Be' tö i sa̠wè̠ke	Be' tö i sa̠wè̠ke	NOCHANGE
Wö́su̠k ta̠ icha e'ta̠ kë̀ e' wë́m sawàne̠ i yök i dawö'	Wö́su̠k ta̠ icha e'ta̠ kë̀ e' wë́m sawàne̠ i yök i dawö'	NOCHANGE
Skuë̀ ètöm	Skuë̀ ètöm	NOCHANGE
Ë́ ká̠ e̠'	Ë́ ká̠ e̠'	NOCHANGE
Ma̠ e̠' íyi ië̀rke̠ ka̠nò̠ a̠ ma̠ e' ku̠é̠ki̠	Ma̠ e̠' íyi ië̀rke̠ ka̠nò̠ a̠ ma̠ e' ku̠é̠ki̠	NOCHANGE
Be' mí̠ dé tké dià e' ta̠ kèrwa ñe̠' ki̠ wa wö́k ta̠ e' stsè stsèke̠ bö	Be' mí̠ dé tké dià e' ta̠ kèrwa ñe̠' ki̠ wa wö́k ta̠ e' stsè stsèke̠ bö	NOCHANGE
E' ia'wè̠ke̠	E' ia'wè̠ke̠	NOCHANGE
E'rö se' icha	E'rö se' icha	NOCHANGE
Be' é̠n a̠ i̠à̠na̠	Be' é̠n a̠ i̠à̠na̠	NOCHANGE
Dabòm tèryök	Dabòm tèryök	NOCHANGE
Ie' ajkö̀tto bùtsa̠na̠	Ie' ajkö̀tto bùtsa̠na̠	NOCHANGE
Ù ské̠l	Ù ské̠l	NOCHANGE
Wè̠s i' i' dör	Wè̠s i' i' dör	NOCHANGE
Tsíwö i' kë̀ yárwa!	Tsíwö i' kë̀ yárwa!	NOCHANGE
Ie' tö i yulèke	Ie' tö i yulèke	NOCHANGE
Ké̠we ta̠ sa' tö tsiru' wö̀ tèke̠	Ké̠we ta̠ sa' tö tsiru' wö̀ tèke̠	NOCHANGE
Na̠mù̠ tkë̀töm	Na̠mù̠ tkë̀töm	NOCHANGE
Ché ñe̠' éjkë	Ché ñe̠' éjkë	NOCHANGE
Ie' tö i ttè	Ie' tö i ttè	NOCHANGE
Ù yö'rak	Ù yö'rak	NOCHANGE
Bakò̠s sibö̀ tö sa' i pàke e' ujtè wa tö sa' tso'se̠n sè̠nu̠k	Bakò̠s sibö̀ tö sa' i pàke e' ujtè wa tö sa' tso'se̠n sè̠nu̠k	NOCHANGE
Ie' tö i chèke	Ie' tö i chèke	NOCHANGE
Ye' tö i kímè̠	Ye' tö i kímè̠	NOCHANGE
Aláköl ikuö̀	Aláköl ikuö̀	NOCHANGE
Ye' chkö̀ke	Ye' chkö̀ke	NOCHANGE
E' ë̀ yulèke̠ne̠	E' ë̀ yulèke̠ne̠	NOCHANGE
Be' ë́l sé̠rke̠ limón	Be' ë́l sé̠rke̠ limón	NOCHANGE
Ye'r i ali'	Ye'r i ali'	NOCHANGE
I' tkéka̠ma̠le̠ sö i̠a̠ ta̠ bua'ë	I' tkéka̠ma̠le̠ sö i̠a̠ ta̠ bua'ë	NOCHANGE
Ie' tö i batörè	Ie' tö i batörè	NOCHANGE
Pedro dör tabè akaù̠kna̠me̠ carnicería a̠	Pedro dör tabè akaù̠kna̠me̠ carnicería a̠	NOCHANGE
Ie' ttèke ma̠lí̠s uléka	Ie' ttèke ma̠lí̠s uléka	NOCHANGE
Ta̠ kë̀ ie' kú̠i̠a̠	Ta̠ kë̀ ie' kú̠i̠a̠	NOCHANGE
I yàmi̠pa	I yàmi̠pa	NOCHANGE
Wé̠ kë̀ wa̠ kë̀ i si̠wé̠ ujche̠n e' kë̀ a̠ se' bua'ne̠	Wé̠ kë̀ wa̠ kë̀ i si̠wé̠ ujche̠n e' kë̀ a̠ se' bua'ne̠	NOCHANGE
Ie' tö i tsirìwè̠ke	Ie' tö i tsirìwè̠ke	NOCHANGE
É! e' rö tsë'ka̠	É! e' rö tsë'ka̠	NOCHANGE
Sàlwak tkër mesa ki̠	Sàlwak tkër mesa ki̠	NOCHANGE
Wé̠ kë̀ wa̠ i ujche̠n dà a̠ e' ta̠ wake' se' ichè awá tsítsirpa ö	Wé̠ kë̀ wa̠ i ujche̠n dà a̠ e' ta̠ wake' se' ichè awá tsítsirpa ö	NOCHANGE
Be' kalö̀tö̀ke	Be' kalö̀tö̀ke	NOCHANGE
E'ta̠ e' e' mì̠k e' su̠lì̠tu ta̠ be'r i mé̠r síu̠k dìba a̠	E'ta̠ e' e' mì̠k e' su̠lì̠tu ta̠ be'r i mé̠r síu̠k dìba a̠	NOCHANGE
Ye'r i balë'	Ye'r i balë'	NOCHANGE
Ì wa se' wö̀batse ésela	Ì wa se' wö̀batse ésela	NOCHANGE
E' ta̠ ikuö̀ tsikìna̠ e' ta̠ átuwö mú̠ ta̠ ma̠ tsikìna̠	E' ta̠ ikuö̀ tsikìna̠ e' ta̠ átuwö mú̠ ta̠ ma̠ tsikìna̠	NOCHANGE
I' dör ùsulë ichö́kalene̠	I' dör ùsulë ichö́kalene̠	NOCHANGE
Ye' shkö̀ke	Ye' shkö̀ke	NOCHANGE
Ta̠ ma̠ bétk ma̠ tö̀ ma̠ tö̀	Ta̠ ma̠ bétk ma̠ tö̀ ma̠ tö̀	NOCHANGE
Ie' tö i i̠ù̠tèke	Ie' tö i i̠ù̠tèke	NOCHANGE
Kë̀ be'r i ichàkök!	Kë̀ be'r i ichàkök!	NOCHANGE
Tté tsó̠	Tté tsó̠	NOCHANGE
Kë̀ ye' wö́balar	Kë̀ ye' wö́balar	NOCHANGE
Aíjka ye' wö́kela sé̠rke̠	Aíjka ye' wö́kela sé̠rke̠	NOCHANGE
Ie' tsë̀rke	Ie' tsë̀rke	NOCHANGE
Ie' ù̠	Ie' ù̠	NOCHANGE
Ye' tö i kínè̠ke	Ye' tö i kínè̠ke	NOCHANGE
Bë̀kuö wë́r bua'ë ká̠kólttö a̠!	Bë̀kuö wë́r bua'ë ká̠kólttö a̠!	NOCHANGE
Ie' tö i yulè	Ie' tö i yulè	NOCHANGE
Be' tö i shkè̠wè̠ke	Be' tö i shkè̠wè̠ke	NOCHANGE
Ie' tö i wámbalè	Ie' tö i wámbalè	NOCHANGE
I ppö́	I ppö́	NOCHANGE
Ba e̠' chö́a̠t	Ba e̠' chö́a̠t	NOCHANGE
Sa' a̠ a̠mè̠ne̠ ië̀ka̠	Sa' a̠ a̠mè̠ne̠ ië̀ka̠	NOCHANGE
Ká̠ shá̠böts	Ká̠ shá̠böts	NOCHANGE
Ie' inù̠	Ie' inù̠	NOCHANGE
Io̠iò̠ta̠	Io̠iò̠ta̠	NOCHANGE
Katö̀k	Katö̀k	NOCHANGE
Pú̠ bák sa' katö́k i̠â̠chki	Pú̠ bák sa' katö́k i̠â̠chki	NOCHANGE
Be' tö i yèke	Be' tö i yèke	NOCHANGE
Datsi' ta̠wé̠ be' a̠ ye' dör	Datsi' ta̠wé̠ be' a̠ ye' dör	NOCHANGE
Ie' tö i ñè̠ke	Ie' tö i ñè̠ke	NOCHANGE
Tàyë bùsi a̠wì̠ kalö̀të' bókli ye' ta̠	Tàyë bùsi a̠wì̠ kalö̀të' bókli ye' ta̠	NOCHANGE
E' ku̠é̠ki̠ balë'këkëpa kë̀ i kukè kiö̀ ki̠	E' ku̠é̠ki̠ balë'këkëpa kë̀ i kukè kiö̀ ki̠	NOCHANGE
Ike e' ta̠	Ike e' ta̠	NOCHANGE
Àkbalö́kna̠me̠ dör aláköl ajkö̀mo̠' tsà̠mo̠ wa	Àkbalö́kna̠me̠ dör aláköl ajkö̀mo̠' tsà̠mo̠ wa	NOCHANGE
Térriki	Térriki	NOCHANGE
À̠s kë̀ ma̠	À̠s kë̀ ma̠	NOCHANGE
Be' tö i síwè̠ke	Be' tö i síwè̠ke	NOCHANGE
Ie' i yulö'	Ie' i yulö'	NOCHANGE
Ie' e̠' chö̀a̠t	Ie' e̠' chö̀a̠t	NOCHANGE
Se'r i kièmi̠	Se'r i kièmi̠	NOCHANGE
Kë̀ kapö̀ku̠ i tàyë ta̠ yë́s	Kë̀ kapö̀ku̠ i tàyë ta̠ yë́s	NOCHANGE
Kàl sé̠	Kàl sé̠	NOCHANGE
Trini a̠	Trini a̠	NOCHANGE
I dátsi̠ke cha	I dátsi̠ke cha	NOCHANGE
Be' wö́balar ajkö̀yö́nu̠k	Be' wö́balar ajkö̀yö́nu̠k	NOCHANGE
Kë̀ të̀na̠ne̠ ie'pa a̠ o' pá̠rlorne̠	Kë̀ të̀na̠ne̠ ie'pa a̠ o' pá̠rlorne̠	NOCHANGE
Ye' kiàna̠	Ye' kiàna̠	NOCHANGE
Ie' tsë̀r	Ie' tsë̀r	NOCHANGE
Wé̠ wa̠ i të́rule dö̀ka̠	Wé̠ wa̠ i të́rule dö̀ka̠	NOCHANGE
Ie' tö i tsirìwè̠	Ie' tö i tsirìwè̠	NOCHANGE
Ulà dé ulà dalë̀na̠ ma̠ ta̠ e'la ka̠nè̠u̠k	Ulà dé ulà dalë̀na̠ ma̠ ta̠ e'la ka̠nè̠u̠k	NOCHANGE
Ie' ajkàku̠'	Ie' ajkàku̠'	NOCHANGE
Ye' ë́l sé̠rke̠ aísh ká̠ batà	Ye' ë́l sé̠rke̠ aísh ká̠ batà	NOCHANGE
Bö́iki	Bö́iki	NOCHANGE
Ye' tö i kièke	Ye' tö i kièke	NOCHANGE
Ie' tö i sa̠wè̠	Ie' tö i sa̠wè̠	NOCHANGE
Aláala tso' e̠'abâu̠k	Aláala tso' e̠'abâu̠k	NOCHANGE
Be' tö i pàlè	Be' tö i pàlè	NOCHANGE
Be' sè̠rke	Be' sè̠rke	NOCHANGE
E' töla ìla aë̀ ijtsèmi̠la	E' töla ìla aë̀ ijtsèmi̠la	NOCHANGE
Bikli' sí arki̠	Bikli' sí arki̠	NOCHANGE
Ye' tsö̀ke	Ye' tsö̀ke	NOCHANGE
Ye' tö i alèke	Ye' tö i alèke	NOCHANGE
Ie' tsö̀	Ie' tsö̀	NOCHANGE
Sa' wö́su̠k pedro sé̠rke̠	Sa' wö́su̠k pedro sé̠rke̠	NOCHANGE
Ká̠ e'tk ë̀	Ká̠ e'tk ë̀	NOCHANGE
E' ta̠ wâke' kë̀ se' bák a̠ e' ëka̠	E' ta̠ wâke' kë̀ se' bák a̠ e' ëka̠	NOCHANGE
Ie' tö i shkè̠wè̠ke	Ie' tö i shkè̠wè̠ke	NOCHANGE
I bikö́kmi̠	I bikö́kmi̠	NOCHANGE
Ma̠ së́baliwak	Ma̠ së́baliwak	NOCHANGE
Be' chakö́!	Be' chakö́!	NOCHANGE
Dù ñe̠'	Dù ñe̠'	NOCHANGE
Be' è̠rke	Be' è̠rke	NOCHANGE
Mí̠shka kalö̀tök!	Mí̠shka kalö̀tök!	NOCHANGE
Ie' tö i kè	Ie' tö i kè	NOCHANGE
Ye' tö i shkè̠wè̠	Ye' tö i shkè̠wè̠	NOCHANGE
Ichàkök	Ichàkök	NOCHANGE
Ma̠ e's i yawèke̠	Ma̠ e's i yawèke̠	NOCHANGE
Ye' tö i mo̠wè̠ke	Ye' tö i mo̠wè̠ke	NOCHANGE
Tsá̠li̠ ta̠ se' bité̠yartkene̠ déne̠	Tsá̠li̠ ta̠ se' bité̠yartkene̠ déne̠	NOCHANGE
Ye' e̠' dalë̀na̠i̠a̠pa	Ye' e̠' dalë̀na̠i̠a̠pa	NOCHANGE
Sa̠mé̠ e' kë̀ bua'ne̠	Sa̠mé̠ e' kë̀ bua'ne̠	NOCHANGE
Yàno̠ wé̠shke̠	Yàno̠ wé̠shke̠	NOCHANGE
Yawö̀k	Yawö̀k	NOCHANGE
Ie' tù̠rke	Ie' tù̠rke	NOCHANGE
E'ta̠ ña̠ mí̠tke i wàta̠ú̠k	E'ta̠ ña̠ mí̠tke i wàta̠ú̠k	NOCHANGE
Kë̀ ie' kapé ta̠	Kë̀ ie' kapé ta̠	NOCHANGE
Be' tö i tsirìwè̠ke	Be' tö i tsirìwè̠ke	NOCHANGE
Na̠ñé̠we bakali' dör e'tk dakarò tsémi̠	Na̠ñé̠we bakali' dör e'tk dakarò tsémi̠	NOCHANGE
Be' ichè sö i ujtè dé ské̠l e' ta̠ e' ta̠	Be' ichè sö i ujtè dé ské̠l e' ta̠ e' ta̠	NOCHANGE
Ie' i̠é̠	Ie' i̠é̠	NOCHANGE
Ye'r datsi' ta̠wé̠ be' a̠	Ye'r datsi' ta̠wé̠ be' a̠	NOCHANGE
Wámbalök	Wámbalök	NOCHANGE
Ye'r i bík	Ye'r i bík	NOCHANGE
Ie' akuö̀ke	Ie' akuö̀ke	NOCHANGE
A̠wì̠ ák wé mé̠rka̠ e' kiè alòwe	A̠wì̠ ák wé mé̠rka̠ e' kiè alòwe	NOCHANGE
Ulàmu̠k	Ulàmu̠k	NOCHANGE
Dö̀mi̠ dabòm bö́yök ù wa ta̠	Dö̀mi̠ dabòm bö́yök ù wa ta̠	NOCHANGE
E' ta̠ wake' ie' se' yèwadà wake'	E' ta̠ wake' ie' se' yèwadà wake'	NOCHANGE
Be' tö i pàlèke	Be' tö i pàlèke	NOCHANGE
Ské̠iki	Ské̠iki	NOCHANGE
E̠' rö ma̠ ie' wa̠ ie' wa̠ chìchi dë́ka̠ tkër	E̠' rö ma̠ ie' wa̠ ie' wa̠ chìchi dë́ka̠ tkër	NOCHANGE
E' ukö̀ki̠ ùkö të́rke̠	E' ukö̀ki̠ ùkö të́rke̠	NOCHANGE
Mì̠ka̠ tsiru' dawówa̠ ta̠	Mì̠ka̠ tsiru' dawówa̠ ta̠	NOCHANGE
Iku̠á̠ki̠ iku̠á̠ki̠ sa' é̠n a̠ i̠à̠ne̠ bua'ë	Iku̠á̠ki̠ iku̠á̠ki̠ sa' é̠n a̠ i̠à̠ne̠ bua'ë	NOCHANGE
Mì̠k ie' ú̠ne̠ e' ku̠é̠ki̠ ta̠ se' nú̠ tsakìne̠wa̠	Mì̠k ie' ú̠ne̠ e' ku̠é̠ki̠ ta̠ se' nú̠ tsakìne̠wa̠	NOCHANGE
E' ta̠ sö i bitséitsèke̠ i̠a̠ ö kë̀ sö i bitséitsè i̠a̠	E' ta̠ sö i bitséitsèke̠ i̠a̠ ö kë̀ sö i bitséitsè i̠a̠	NOCHANGE
Ye' tö i kièke	Ye' tö i kièke	NOCHANGE
Ba shkö́ka̠	Ba shkö́ka̠	NOCHANGE
Cien tèryök	Cien tèryök	NOCHANGE
Dabòm ské̠yök	Dabòm ské̠yök	NOCHANGE
U̠jù̠ yë̀na̠ mò̠ki̠ ë	U̠jù̠ yë̀na̠ mò̠ki̠ ë	NOCHANGE
Ie' tö i akuö̀wè̠ke	Ie' tö i akuö̀wè̠ke	NOCHANGE
Ye' tö i ichàkè	Ye' tö i ichàkè	NOCHANGE
Ye' shkö̀	Ye' shkö̀	NOCHANGE
I mó̠u̠	I mó̠u̠	NOCHANGE
Be'a̠ ye'r datsi' ta̠wé̠	Be'a̠ ye'r datsi' ta̠wé̠	NOCHANGE
Ye' sè̠rke	Ye' sè̠rke	NOCHANGE
Ye' tö i à̠ritsèke	Ye' tö i à̠ritsèke	NOCHANGE
Ák wö̀chka	Ák wö̀chka	NOCHANGE
Ie' dör dalì apámu̠e̠ kabàiö ki̠	Ie' dör dalì apámu̠e̠ kabàiö ki̠	NOCHANGE
Ká̠ i' alákölpa	Ká̠ i' alákölpa	NOCHANGE
Ù wâ̠nwâ̠n	Ù wâ̠nwâ̠n	NOCHANGE
E' wa sö ùkö bakèke̠	E' wa sö ùkö bakèke̠	NOCHANGE
Be' tö i tkè	Be' tö i tkè	NOCHANGE
Kë̀ i̠a̠ wake' ì ku̠ e'r ák e' e'r ák e'	Kë̀ i̠a̠ wake' ì ku̠ e'r ák e' e'r ák e'	NOCHANGE
Ìsela í̠e̠la ye' dë́ka̠lala	Ìsela í̠e̠la ye' dë́ka̠lala	NOCHANGE
E's ie' e's ie' se' ujtèke̠wa̠	E's ie' e's ie' se' ujtèke̠wa̠	NOCHANGE
Cien tkë́yök	Cien tkë́yök	NOCHANGE
Ye' tö i rrát	Ye' tö i rrát	NOCHANGE
Ìriria ki̠ se' dakö̀ke̠	Ìriria ki̠ se' dakö̀ke̠	NOCHANGE
Tabèla i' kë̀ aká ta̠	Tabèla i' kë̀ aká ta̠	NOCHANGE
Chkö̀k	Chkö̀k	NOCHANGE
I̠à̠na̠ ta̠ à̠s se' se' sé̠ndak wè̠s ie' ki̠ i kiàna̠ e's	I̠à̠na̠ ta̠ à̠s se' se' sé̠ndak wè̠s ie' ki̠ i kiàna̠ e's	NOCHANGE
Ye' tö i wè	Ye' tö i wè	NOCHANGE
I nú̠lapa tulúr tö á̠jà̠	I nú̠lapa tulúr tö á̠jà̠	NOCHANGE
Ie' tö i ttè	Ie' tö i ttè	NOCHANGE
Bö́iki	Bö́iki	NOCHANGE
Pero kë̀ wake' se' bua'ne̠	Pero kë̀ wake' se' bua'ne̠	NOCHANGE
Ba kalö̀tö́	Ba kalö̀tö́	NOCHANGE
Ña̠lé̠ tétsa̠mi̠ bua'ë	Ña̠lé̠ tétsa̠mi̠ bua'ë	NOCHANGE
Be' tö i yawèke	Be' tö i yawèke	NOCHANGE
Si̠o̠' bö̀k	Si̠o̠' bö̀k	NOCHANGE
Saco e'k ti̠è̠ka̠mi̠ tsì̠ ki̠	Saco e'k ti̠è̠ka̠mi̠ tsì̠ ki̠	NOCHANGE
Ie' wa̠ i si̠wé̠ ujche̠n	Ie' wa̠ i si̠wé̠ ujche̠n	NOCHANGE
Kiè ichàkök	Kiè ichàkök	NOCHANGE
Ye' tö i kímè̠ke	Ye' tö i kímè̠ke	NOCHANGE
Awápa bö̀l tulur ù wö́su̠k	Awápa bö̀l tulur ù wö́su̠k	NOCHANGE
Apà wé̠ e̠' ia'wé̠ e' ta̠ e' ö wé̠ wé̠ wa̠ i kö̀tule ské̠l e' dör e' wö̀	Apà wé̠ e̠' ia'wé̠ e' ta̠ e' ö wé̠ wé̠ wa̠ i kö̀tule ské̠l e' dör e' wö̀	NOCHANGE
Ñe̠' ta̠ ye' ú̠n ta̠ a̠wì̠ëka̠ awí̠she̠t a̠wí̠	Ñe̠' ta̠ ye' ú̠n ta̠ a̠wì̠ëka̠ awí̠she̠t a̠wí̠	NOCHANGE
Kë̀ i kiàne̠ tkèi̠a̠ sulë̀ wa é̠ma̠ se' dö̀ràne̠ se' icha wa shka̠me̠'la wa	Kë̀ i kiàne̠ tkèi̠a̠ sulë̀ wa é̠ma̠ se' dö̀ràne̠ se' icha wa shka̠me̠'la wa	NOCHANGE
Wö̀shkiwè̠ke̠wa̠ kàlkicha wa	Wö̀shkiwè̠ke̠wa̠ kàlkicha wa	NOCHANGE
Shù̠ a̠	Shù̠ a̠	NOCHANGE
Ie' wa̠ i ujche̠n e' ta̠ ie' se' bua'wé̠ne̠	Ie' wa̠ i ujche̠n e' ta̠ ie' se' bua'wé̠ne̠	NOCHANGE
Pèstsa̠ a̠mè̠ke̠a̠t sö bua'ë	Pèstsa̠ a̠mè̠ke̠a̠t sö bua'ë	NOCHANGE
Ye' ka̠nè̠balö̀ke	Ye' ka̠nè̠balö̀ke	NOCHANGE
Ye' yë́ tso' i tabè akâu̠k	Ye' yë́ tso' i tabè akâu̠k	NOCHANGE
I kuö́	I kuö́	NOCHANGE
E' ukö̀ki̠ ta̠ ñe̠' sö i ti̠è̠ka̠ bitù̠	E' ukö̀ki̠ ta̠ ñe̠' sö i ti̠è̠ka̠ bitù̠	NOCHANGE
E' ku̠é̠ki̠ i' ta̠ i' kiè kë'köldi	E' ku̠é̠ki̠ i' ta̠ i' kiè kë'köldi	NOCHANGE
Ye' kàbalö̀ke̠ i sa̠ú̠k	Ye' kàbalö̀ke̠ i sa̠ú̠k	NOCHANGE
Ye' e̠' chö̀a̠t	Ye' e̠' chö̀a̠t	NOCHANGE
Bùsipa	Bùsipa	NOCHANGE
Entonces ie' dë'rö ye' tsú̠k ye' ma̠nè̠ta̠	Entonces ie' dë'rö ye' tsú̠k ye' ma̠nè̠ta̠	NOCHANGE
Ma̠ bula'me̠ ta̠ ká̠ñì̠na̠ ta̠ se' mí̠ dé tké dià e̠' kèrwa apàtök	Ma̠ bula'me̠ ta̠ ká̠ñì̠na̠ ta̠ se' mí̠ dé tké dià e̠' kèrwa apàtök	NOCHANGE
Kë̀ i̠nì̠ne̠ka̠	Kë̀ i̠nì̠ne̠ka̠	NOCHANGE
Dabòm pàryök kí̠ et	Dabòm pàryök kí̠ et	NOCHANGE
Ká̠m kalötèke̠	Ká̠m kalötèke̠	NOCHANGE
Ie' sibö̀ a̠ chéne̠ ma̠ñà̠tökicha ta̠ sibö̀ ie' a̠ i ché	Ie' sibö̀ a̠ chéne̠ ma̠ñà̠tökicha ta̠ sibö̀ ie' a̠ i ché	NOCHANGE
Dabòm kúlyök kí̠ su̠lì̠tu	Dabòm kúlyök kí̠ su̠lì̠tu	NOCHANGE
E' ta wè̠s e' bitséitsèke̠ ie' dör	E' ta wè̠s e' bitséitsèke̠ ie' dör	NOCHANGE
Kë̀ a' stsë́nu̠k apë' íyi ta̠!	Kë̀ a' stsë́nu̠k apë' íyi ta̠!	NOCHANGE
U̠jú̠!	U̠jú̠!	NOCHANGE
Ukö̀ki̠ ta̠ mì̠ka̠ ye' dé bùsi	Ukö̀ki̠ ta̠ mì̠ka̠ ye' dé bùsi	NOCHANGE
E' yawèke̠ balo'ie	E' yawèke̠ balo'ie	NOCHANGE
Se' ichala wàta̠wé̠lorma̠le̠	Se' ichala wàta̠wé̠lorma̠le̠	NOCHANGE
E'ta̠ yö i tâwe̠ bua'ë e'ta̠ yö i yawé bité̠tke ñé̠e̠	E'ta̠ yö i tâwe̠ bua'ë e'ta̠ yö i yawé bité̠tke ñé̠e̠	NOCHANGE
Kë̀ sìkua mì̠ne̠ tsu'ku sìkua bák ka̠nè̠balök e̠' ká̠ kièke̠ tsiö̀ ù batà	Kë̀ sìkua mì̠ne̠ tsu'ku sìkua bák ka̠nè̠balök e̠' ká̠ kièke̠ tsiö̀ ù batà	NOCHANGE
Ie' tö i wèke	Ie' tö i wèke	NOCHANGE
Namù̠ tú̠n kö̀tkkö̀tk	Namù̠ tú̠n kö̀tkkö̀tk	NOCHANGE
Ö í̠ma̠ bua' iö́köl ie	Ö í̠ma̠ bua' iö́köl ie	NOCHANGE
Ë́ yö ë́ yö	Ë́ yö ë́ yö	NOCHANGE
Ye' tö i wè̠ke	Ye' tö i wè̠ke	NOCHANGE
Ie' tö i batörèke	Ie' tö i batörèke	NOCHANGE
Wè̠s e' ye'r be' a̠ chèmi̠ tö	Wè̠s e' ye'r be' a̠ chèmi̠ tö	NOCHANGE
Bö'wö tso'	Bö'wö tso'	NOCHANGE
Ie' ttö̀ke	Ie' ttö̀ke	NOCHANGE
Kë̀ sa' ka̠nè̠balö e' ta̠ ì ñè̠ke̠ sa' tö e' ku̠é̠ki̠ ujú!	Kë̀ sa' ka̠nè̠balö e' ta̠ ì ñè̠ke̠ sa' tö e' ku̠é̠ki̠ ujú!	NOCHANGE
Ye' tö i akuö̀wè̠	Ye' tö i akuö̀wè̠	NOCHANGE
I ttö́	I ttö́	NOCHANGE
E' wà dör tö ie' dör se' a̠mì̠wöla	E' wà dör tö ie' dör se' a̠mì̠wöla	NOCHANGE
Ie' tö i i̠ù̠tèke	Ie' tö i i̠ù̠tèke	NOCHANGE
Ie' tö i ka̠nè̠wè̠ke	Ie' tö i ka̠nè̠wè̠ke	NOCHANGE
Ie' shkö̀ka̠	Ie' shkö̀ka̠	NOCHANGE
Ye' tö i ppèke	Ye' tö i ppèke	NOCHANGE
Be' tö i tsèke	Be' tö i tsèke	NOCHANGE
E' ku̠é̠ki̠ e' dalö̀ ta̠	E' ku̠é̠ki̠ e' dalö̀ ta̠	NOCHANGE
Ye' tö i shtè	Ye' tö i shtè	NOCHANGE
Dabòm ské̠yök kí̠ bö̀t	Dabòm ské̠yök kí̠ bö̀t	NOCHANGE
Ie'pa yë́ sku' wa	Ie'pa yë́ sku' wa	NOCHANGE
Balë'këkëpa i apàke tö	Balë'këkëpa i apàke tö	NOCHANGE
Wè̠s kirë̀rma̠pa icha wé ma̠	Wè̠s kirë̀rma̠pa icha wé ma̠	NOCHANGE
Ie' ùshikalö̀	Ie' ùshikalö̀	NOCHANGE
Ká̠ bakò̠s	Ká̠ bakò̠s	NOCHANGE
Átu kuátkök ñè̠ ye' alâr wös	Átu kuátkök ñè̠ ye' alâr wös	NOCHANGE
Be' ttö̀ke	Be' ttö̀ke	NOCHANGE
Ie' kapö̀kewa̠	Ie' kapö̀kewa̠	NOCHANGE
Cha̠mù̠ kuála tsikìna̠	Cha̠mù̠ kuála tsikìna̠	NOCHANGE
Be' e̠' yawö̀ke	Be' e̠' yawö̀ke	NOCHANGE
Ie' tö i batörèke	Ie' tö i batörèke	NOCHANGE
Kàsir ètöm	Kàsir ètöm	NOCHANGE
Ie' tö i kínè̠ke	Ie' tö i kínè̠ke	NOCHANGE
Be' tö i tèke	Be' tö i tèke	NOCHANGE
È̠nu̠k	È̠nu̠k	NOCHANGE
