Ye' e̠' tkë'rë ie' tö bö' yë'stsa̠	Ie'pa e̠' tkë'rë ie'pa tö bö' yë'ulur	ABSNUM:PL;PERSON:3_PL
Ie' ujtö̀	Ie' ujtö̀	NOCHANGE
Ye' tö i sík	Ye' tö i sík	NOCHANGE
Buà bák dapárke kàl ulà ki̠	Buà bák dapárke kàl ulà ki̠	NOCHANGE
Ie' dúwa̠ ye' út	Ie' dawówa̠ ye' ujté	TENSE:PRF_REC
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Chìchi a̠ po'tak kö́r ye' a̠ àrros tó̠r ñè̠	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö po'tak kö' ie' dúwa̠	Chìchi tso po'tak kuö́k ie' tso dawö́kwa̠	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kë̀ kàsir të̀rku̠ kë̀ àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kë̀ shkàr	Kë̀ shkàr	NOCHANGE
Ye' bák àrros ta̠ú̠k ñè̠	Ye' bák àrros ta̠ú̠k ñè̠	NOCHANGE
Ie' dúwa̠ ye' tö i kíme̠'	Ie' tso dawö́kwa̠ ye' tso i kímu̠k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' tso shkö́k	Ye' tso shkö́k	NOCHANGE
Ye' shka' ye' tö kàsir të'	Ye' tso shkö́k ye' tso kàsir tö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' shkö̀	Ye' shkö̀	NOCHANGE
Ye' dör àrros tó̠ ñè̠ chìchi tö po'tak kö'	Ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠ chìchi é̠n a̠ po'tak kua'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' shka'	Ye' tso àrros ta̠ú̠k ñè̠ ye' tso shkö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Àrros tò̠ne̠ ñè̠ ye' tsí bìne̠	VOICE:MID;PERSON:NA
Ye' shka' chìchi tö po'tak kö'	Ye' shkö̀râ chìchi tö po'tak kuèrâ	TENSE:FUT_CER;ASPECT:IPFV
Ie'pa tö bö' yë'stsa̠	Ie'pa tö bö' yë'stsa̠	NOCHANGE
Se' e̠' tkö̀rö	Se' e̠' tkö̀rö	NOCHANGE
Ye' út alà tö ali' ña̠'	Ye' ujté alà tö ali' ñé̠	TENSE:PRF_REC
Ie' tö bö' yéulur	Ie' tö bö' yéulur	NOCHANGE
Àrros tò̠r ñè̠	Àrros tò̠r ñè̠	NOCHANGE
Chìchi kë̀ wa̠ Po'tak kö̀ne̠	Chìchi kë̀ wa̠ Po'tak kö̀ne̠	NOCHANGE
Kë̀ ye' shka'ku̠	Kë̀ ye' shka'ku̠	NOCHANGE
Kë̀ ye' tsí bìne̠	Kë̀ ye' tsí bìne̠	NOCHANGE
Chìchi tö po'tak kö' ye' tö kàsir të'	Kë̀ chìchi tö po'tak kuèku̠ kë̀ ye' tö kàsir tèku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ chìchi tö po'tak kö'	Ye' wa̠ àrros tó̠rule ñè̠ chìchi wa̠ po'tak kö́rule	TENSE:PAS_PLU
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Kë̀ ye' tsí bìrpa kë̀ àrros ta̠wè̠pa ñè̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tö kàsir të' chìchi tö po'tak kö'	Ye' tö kàsir témi̠ chìchi tö po'tak kuémi̠	TENSE:PRF_REC;ASPECT:INC
Be' dör ye' tsí bi'	Be' dör ye' tsí bi'	NOCHANGE
Ye' shka' be' dör ye' tsí bi'	Ye' shka' be' wa̠ ye' tsí bia'	MODE:ADVERS
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ ye' dör àrros ta̠we̠ ñè̠ kë̀ be' dör ye' tsí bie	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
A' kë̀ ku̠'bak i skö́k	A' kë̀ ku̠'bak i skö́k	NOCHANGE
Chìchi tö po'tak kö' ye' shka'	Chìchi bák po'tak kuö́k ye' bák shkö́k	TENSE:PRF_PROG
Ye' tö i sík be' dör ye' tsí bi'	Ye' kë̀ ku̠ i skö́k be' kë̀ ku̠ ye' tsí biö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' tö i wámbalë'	Ye' tö i wámbalë'	NOCHANGE
Ye' tö kàsir të' be' dör ye' tsí bi'	Ye' tö kàsir tèke̠ be' dör ye' tsí bièke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ie' dawö̀wa̠mi̠	Ie' dawö̀wa̠mi̠	NOCHANGE
Ie' dawö̀kè̠wa̠	Ie' dawö̀kè̠wa̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ ye' dör àrros ta̠wè̠pa ñè̠ kë̀ be' dör ye' tsí bièpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' shka' ye' dör àrros tó̠ ñè̠	Ye' kë̀ shkárule ye' kë̀ wa̠ àrros tó̠rule ñè̠	TYPE:NEG;TENSE:PAS_PLU
Ye' shka' alà tö ali' ña̠'	Ye' shké alà tö ali' ñé̠	TENSE:PRF_REC
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kë̀ ye' tö kàsir tèku̠ kë̀ ye' dör àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Chìchi dör sarûrû	Chìchi dör sarûrû	NOCHANGE
Be' dör ye' tsí bi' ye' e̠' tkë'rë	Be' dör ye' tsí bé ye' e̠' tkére	TENSE:PRF_REC
Be' kë̀ ku̠ ye' tsí biö́k	Be' kë̀ ku̠ ye' tsí biö́k	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠ ye' kë̀ wa̠ kàsir të̀ne̠	TYPE:NEG
Chìchi tö po'tak kö' ye' shka'	Kë̀ chìchi tö po'tak kuèpa kë̀ ye' shkö̀pa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' tö kàsir të' ie' tö bö' yë'stsa̠	Ye' tö kàsir té ie' tö bö' yéstsa̠	TENSE:PRF_REC
Buà kë̀ ku̠ me̠r kàl ulà ki̠	Buà kë̀ ku̠ me̠r kàl ulà ki̠	NOCHANGE
Ye' tö kàsir të' be' dör ye' tsí bi'	Ye' tö kàsir tèrâ be' dör ye' tsí bièrâ	TENSE:FUT_CER;ASPECT:IPFV
Ye' tö kàsir të' ie' dúwa̠	Ye' kë̀ ku̠'bak kàsir tö́k ie' kë̀ ku'bak dawö́kwa̠	TYPE:NEG;TENSE:PRF_PROG
Be' kë̀ ku̠'bak ye' tsí biö́k	Be' kë̀ ku̠'bak ye' tsí biö́k	NOCHANGE
Chìchi tö po'tak kö' ie' tö bö' yë'stsa̠	Chìchi tö po'tak kué ie' tö bö' yéstsa̠	TENSE:PRF_REC
Ie' dúwa̠ chìchi tö po'tak kö'	Kë̀ ie' dawö̀pawa̠ kë̀ chìchi tö po'tak kuèpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Kë̀ shkar	Kë̀ shkar	NOCHANGE
Be' dör ye' tsí bi' chìchi tö po'tak kö'	Be' dör ye' tsí biö́! po'tak kuö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir të' chìchi tö po'tak kö'	Kë̀ ye' tö kàsir tök kë̀ chìchi tö po'tak kuök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Ie'pa tö bö' yéstsa̠	Ie'pa tö bö' yéstsa̠	NOCHANGE
Chìchi tö po'tak kö' ye' shka'	Chìchi kë̀ ku̠ po'tak kuö́k ye' kë̀ ku̠ shkö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Wé̠shke̠ alákölpaë̀ tso	Wé̠shke̠ alákölpaë̀ tso	NOCHANGE
Ye' tö i kíme̠' ye' shka'	Ye' kë̀ wa̠ i kía̠mè̠ne̠ ye' kë̀ shkàne̠	TYPE:NEG;TENSE:PRF_REC
Wë́pa kë̀ ku̠'bak ië'te̠n stsö́k	Wë́pa kë̀ ku̠'bak ië'te̠n stsö́k	NOCHANGE
Ye'r i sú̠	Ye'r i sú̠	NOCHANGE
Ye' shka' be' dör ye' tsí bi'	Ye' kë̀ shkàne̠ be' kë̀ wa̠ ye' tsí bìne̠	TYPE:NEG;TENSE:PRF_REC
Ye' tö kàsir tèrâ	Ye' tö kàsir tèrâ	NOCHANGE
Shkàna̠	Shkàna̠	NOCHANGE
Shkàne̠	Shkàne̠	NOCHANGE
Be' bák ye' tsí biö́k	Be' bák ye' tsí biö́k	NOCHANGE
Ye' tsí bìne̠	Ye' tsí bìne̠	NOCHANGE
Chìchi tö Po'tak kuémi̠	Chìchi tö Po'tak kuémi̠	NOCHANGE
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Kë̀ ye' tsí bìnu̠k kë̀ àrros tò̠nu̠k ñè̠	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Àrros ta̠ú̠ ñè̠	Àrros ta̠ú̠ ñè̠	NOCHANGE
Kë̀ ye' shkö	Kë̀ ye' shkö	NOCHANGE
Ye' tö kàsir tèke̠	Ye' tö kàsir tèke̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Ye' wa̠ àrros tó̠rule ñè̠ ye' wa̠ kàsir të́rule	TENSE:PAS_PLU
Ye' kë̀ wa̠ kàsir të̀ne̠	Ye' kë̀ wa̠ kàsir të̀ne̠	NOCHANGE
Ie'pa bák i skö́k	Ie'pa bák i skö́k	NOCHANGE
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi wa̠ po'tak kua' be' wa̠ ye' tsí bia'	MODE:ADVERS
Ye' tö kàsir të' be' dör ye' tsí bi'	Kë̀ ye' tö kàsir tèku̠ kë̀ be' dör ye' tsí bièku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ie'pa tö bö' yéulur	Ie'pa tö bö' yéulur	NOCHANGE
Ye' tsí bìna̠	Ye' tsí bìna̠	NOCHANGE
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Kë̀ chìchi tö po'tak kuèku̠ kë̀ be' dör ye' tsí bièku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Kë̀ ye' shkök	Kë̀ ye' shkök	NOCHANGE
Ie' dúwa̠ ye' tö kàsir të'	Ie' kë̀ ku̠ dawö́kwa̠ ye' kë̀ ku̠ kàsir tö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' tö kàsir të' ye' út	Ye' tö kàsir té ye' ujté	TENSE:PRF_REC
Ye' tö i sík be' dör ye' tsí bi'	Ye' tö i skè be' dör ye' tsí biè	TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ ye' dör àrros ta̠wè̠ku̠ ñè̠ kë̀ be' dör ye' tsí bièku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Kàsir tö́	Kàsir tö́	NOCHANGE
Ie' dúwa̠ chìchi tö po'tak kö'	Ie' dawö̀wa̠mi̠ chìchi tö po'tak kuèmi̠	TENSE:FUT_POT;ASPECT:IPFV
Chìchi tö po'tak kö' ye' e̠' tkë'rë	Chìchi tö po'tak kué ye' e̠' tkére	TENSE:PRF_REC
Ye' tö kàsir të' ie' dúwa̠	Kë̀ ye' tö kàsir tèpa kë̀ ie' dawö̀pawa̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' kë̀ ku̠ shkö́k	Ye' kë̀ ku̠ shkö́k	NOCHANGE
Ye' tö kàsir të' ye' shka'	Ye' tö kàsir tèmi̠ ye' shkö̀mi̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' shka' chìchi tö po'tak kö'	Ye' shkö̀ke̠ chìchi tö po'tak kuèke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Buà kë̀ ku̠'bak me̠r kàl ulà ki̠	Buà kë̀ ku̠'bak me̠r kàl ulà ki̠	NOCHANGE
Ye' tö kàsir të' ie' dúwa̠	Ye' tö kàsir tèke̠ ie' dawö̀kè̠wa̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' shka' ye' tö kàsir të'	Ye' shkö̀mi̠ ye' tö kàsir tèmi̠	TENSE:FUT_POT;ASPECT:IPFV
Alà tö ali' ña̠' be' dör ye' tsí bi'	Alà tö ali' ñé̠ be' dör ye' tsí bé	TENSE:PRF_REC
Be' dör ye' tsí bi' chìchi tö po'tak kö'	Be' bák ye' tsí biö́k chìchi bák po'tak kuö́k	TENSE:PRF_PROG
Chìchi wa̠ Po'tak kua'	Chìchi wa̠ Po'tak kua'	NOCHANGE
Ie' tö bö' yë'stsa̠	Ie' tö bö' yë'stsa̠	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Ye' bák kàsir tö́k ye' bák àrros ta̠ú̠k ñè̠	TENSE:PRF_PROG
Kë̀ be' é̠n a̠ ye' tsí bia'ku̠	Kë̀ be' é̠n a̠ ye' tsí bia'ku̠	NOCHANGE
Ie' stsë' bua'	Ie' stsë' bua'	NOCHANGE
Ye' tsí bìrmi̠	Ye' tsí bìrmi̠	NOCHANGE
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi tso po'tak kuö́k be' tso ye' tsí biö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' kë̀ ku̠ àrros ta̠ú̠k ñè̠ be' kë̀ ku̠ ye' tsí biö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Be' dör ye' tsí bémi̠ ye' dör àrros ta̠wé̠mi̠ ñè̠	TENSE:PRF_REC;ASPECT:INC
I síne̠	I síne̠	NOCHANGE
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Chìchi kë̀ wa̠ po'tak kö́rule ye' kë̀ wa̠ àrros tó̠rule ñè̠	TYPE:NEG;TENSE:PAS_PLU
Ye' tö kàsir të'	Ye' tö kàsir të'	NOCHANGE
Ye' bák shkö́k	Ye' bák shkö́k	NOCHANGE
Ye' tö i kíme̠' chìchi tö po'tak kö'	Ye' tso i kímu̠k chìchi tso po'tak kuö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ chìchi tö po'tak kö'	Ye' kë̀ wa̠ àrros tó̠rule ñè̠ chìchi kë̀ wa̠ po'tak kö́rule	TYPE:NEG;TENSE:PAS_PLU
Ye' tö kàsir të' ye' shka'	Ye' tö kàsir tèrâ ye' shkö̀râ	TENSE:FUT_CER;ASPECT:IPFV
Ie' dúwa̠ be' dör ye' tsí bi'	Ie' kë̀ ku'bak dawö́kwa̠ be' kë̀ ku̠'bak ye' tsí biö́k	TYPE:NEG;TENSE:PRF_PROG
Wë́m dur stsö́k buà me̠r kàl ulà ki̠	Wë́pa ië'te̠n stsö́k buà dapárke kàl ulà ki̠	ABSNUM:PL
Ie' dúwa̠ ye' tö i sík	Ie kë̀ dùnè̠wa̠ ye' kë̀ wa̠ i síne̠	TYPE:NEG
Se' kë̀ ku̠ i skö́k	Se' kë̀ ku̠ i skö́k	NOCHANGE
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Chìchi kë̀ ku̠ po'tak kuö́k ye' kë̀ ku̠ àrros ta̠ú̠k ñè̠	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' shka' chìchi tö po'tak kö'	Ye' shkó chìchi a̠ po'tak kö́r	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ie' kë̀ ku̠'bak i skö́k	Ie' kë̀ ku̠'bak i skö́k	NOCHANGE
Chìchi tö po'tak kö' ye' tö kàsir të'	Chìchi tö po'tak kuè ye' tö kàsir tè	TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kàsir të̀r àrros tò̠r ñè̠	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi tö po'tak kö' ye' shka'	Kë̀ chìchi tö po'tak kuök kë̀ ye' shkök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Kàsir tö̀ sö	Kàsir tö̀ sö	NOCHANGE
Ye' shka' chìchi tö po'tak kö'	Ye' tso shkö́k chìchi tso po'tak kuö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' tsí bìr	Ye' tsí bìr	NOCHANGE
Wë́m dur stsö́k ye' dör àrros tó̠ ñè̠	Wë́m kë̀ ku̠ dur stsö́k ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠	TYPE:NEG
Ye' kë̀ ku̠ kàsir tö́k	Ye' kë̀ ku̠ kàsir tö́k	NOCHANGE
Po'tak kuö́	Po'tak kuö́	NOCHANGE
Be' dör ye' tsí bi' ye' shka'	Be' dör ye' tsí bièmi̠ ye' shkö̀mi̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' tö i kímè̠ke	Ye' tö i kímè̠ke	NOCHANGE
Kë̀ be' dör ye' tsí bièku̠	Kë̀ be' dör ye' tsí bièku̠	NOCHANGE
Ye' shka' chìchi tö po'tak kö'	Kë̀ ye' shko kë̀ chìchi a̠ po'tak kö́r	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' tö i kíme̠'	Ye' dör àrros ta̠wè̠ ñè̠ ye' tö i kimè̠	TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö i sík ye' shka'	Ye' tö i skè ye' shkö̀	TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Ye' tö kàsir tèmi̠ ye' dör àrros ta̠wè̠mi̠ ñè̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' tso àrros ta̠ú̠k ñè̠	Ye' tso àrros ta̠ú̠k ñè̠	NOCHANGE
Ye' tö kàsir të' ye' tö i kíme̠'	Ye' tö kàsir tè ye' tö i kimè̠	TENSE:IPFV_REC;ASPECT:IPFV
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Be' tso ye' tsí biö́k ye' tso àrros ta̠ú̠k ñè̠	TENSE:IPFV_PROG;ASPECT:IPFV
Ie' dúwa̠ be' dör ye' tsí bi'	Ie' tso dawö́kwa̠ be' tso ye' tsí biö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Chìchi tö po'tak kö' ye' tö kàsir të'	Chìchi wa̠ po'tak kö́rule ye' wa̠ kàsir të́rule	TENSE:PAS_PLU
Ie' e̠' tkére	Ie' e̠' tkére	NOCHANGE
Ye' kë̀ ku̠'bak kàsir tö́k	Ye' kë̀ ku̠'bak kàsir tö́k	NOCHANGE
Alà tö ali' ña̠' chìchi tö po'tak kö'	Alà tö ali' ñé̠ chìchi tö po'tak kué	TENSE:PRF_REC
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Po'tak kuö́ be' dör ye' tsí biö́!	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Ye' shka' ie' dúwa̠	Ye' kë̀ ku̠'bak shkö́k ie' kë̀ ku'bak dawö́kwa̠	TYPE:NEG;TENSE:PRF_PROG
Ye' tö kàsir tèmi̠	Ye' tö kàsir tèmi̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ie' dúwa̠	Ye' dör àrros ta̠wé̠ ñè̠ ie' dawówa̠	TENSE:PRF_REC
Se' e̠' tkére	Se' e̠' tkére	NOCHANGE
Ye' út ye' e̠' tkë'rë	A' út a' e̠' tkë'rë	ABSNUM:PL;PERSON:2_PL
Be' dör ye' tsí bi' ye' shka'	Be' dör ye' tsí biè ye' shkö̀	TENSE:IPFV_REC;ASPECT:IPFV
Be' dör ye' tsí bi' ye' tö kàsir të'	Ye' tsí bìna̠ kàsir të̀na̠	TENSE:PRF_REC;VOICE:MID;PERSON:NA
Kë̀ àrros ta̠wè̠pa ñè̠	Kë̀ àrros ta̠wè̠pa ñè̠	NOCHANGE
Be' é̠n a̠ ye' tsí bia'ku̠	Be' é̠n a̠ ye' tsí bia'ku̠	NOCHANGE
Kë̀ àrros ta̠wa̠r ñè̠	Kë̀ àrros ta̠wa̠r ñè̠	NOCHANGE
Be' dör ye' tsí bi' ye' tö i kíme̠'	Be' dör ye' tsí bièke̠ ye' tö i kímè̠ke	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' shka' ie' dúwa̠	Ye' bák shkö́k ie' bák dawö́kwa̠	TENSE:PRF_PROG
Chìchi tö po'tak kö' ye' tö kàsir të'	Chìchi tö po'tak kuémi̠ ye' tö kàsir témi̠	TENSE:PRF_REC;ASPECT:INC
Ye' tö kàsir të' be' dör ye' tsí bi'	Kàsir të̀na̠ ye' tsí bìna̠	TENSE:PRF_REC;VOICE:MID;PERSON:NA
Ye' tö kàsir të' be' dör ye' tsí bi'	Kë̀ kàsir tër kë̀ ye' tsí bir	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tö kàsir të' ie' dúwa̠	Ye' bák kàsir tö́k ie' bák dawö́kwa̠	TENSE:PRF_PROG
Ye' e̠' tkë'rë ye' út	Ie' e̠' tkë'rë ie' út	PERSON:3_SI
Ie' dúwa̠ ye' dör àrros tó̠ ñè̠	Ie' dawö̀râwa̠ ye' dör àrros ta̠wè̠râ ñè̠	TENSE:FUT_CER;ASPECT:IPFV
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Kë̀ ye' tsí bir kë̀ àrros to̠r ñè̠	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' dör ye' tsí bi' ie' dúwa̠	Be' kë̀ wa̠ ye' tsí bìne̠ ie kë̀ dùnè̠wa̠	TYPE:NEG
Be' dör ye' tsí bi' buà me̠r kàl ulà ki̠	Be' kë̀ wa̠ ye' tsí bìne̠ buà kë̀ ku̠ me̠r kàl ulà ki̠	TYPE:NEG
Chìchi tö po'tak kö' ye' shka'	Chìchi kë̀ wa̠ po'tak kö̀ne̠ ye' kë̀ shkàne̠	TYPE:NEG;TENSE:PRF_REC
Be' dör ye' tsí bi' ye' tö kàsir të'	Be' dör ye' tsí bémi̠ ye' tö kàsir témi̠	TENSE:PRF_REC;ASPECT:INC
Be' dör ye' tsí bi' ye' shka'	Be' kë̀ wa̠ ye' tsí bìne̠ ye' kë̀ shkàne̠	TYPE:NEG;TENSE:PRF_REC
Ye' tso i kímu̠k	Ye' tso i kímu̠k	NOCHANGE
Kë̀ shkàrku̠	Kë̀ shkàrku̠	NOCHANGE
Po'tak kö̀rke̠	Po'tak kö̀rke̠	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Ye' é̠n a̠ kàsir ta'ku̠ ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Be' dör ye' tsí bi' ye' shka'	Be' wa̠ ye' tsí bírule ye' shkárule	TENSE:PAS_PLU
Ye' kë̀ wa̠ kàsir të́rule	Ye' kë̀ wa̠ kàsir të́rule	NOCHANGE
Chìchi kë̀ ku̠'bak Po'tak kuö́k	Chìchi kë̀ ku̠'bak Po'tak kuö́k	NOCHANGE
Chìchi tö po'tak kö' ye' tö i kíme̠'	Chìchi tso po'tak kuö́k ye' tso i kímu̠k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ie' dúwa̠	Ye' kë̀ ku̠ àrros ta̠ú̠k ñè̠ ie' kë̀ ku̠ dawö́kwa̠	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' e̠' tkére	Ye' e̠' tkére	NOCHANGE
Kë̀ chìchi é̠n a̠ Po'tak kua'ku̠	Kë̀ chìchi é̠n a̠ Po'tak kua'ku̠	NOCHANGE
Ye' tö i kíme̠' ye' dör àrros tó̠ ñè̠	Ye' kë̀ wa̠ i kía̠mè̠ne̠ ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠	TYPE:NEG;TENSE:PRF_REC
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Àrros tò̠na̠ ñè̠ kàsir të̀na̠	TENSE:PRF_REC;VOICE:MID;PERSON:NA
Be' dör ye' tsí bi' chìchi tö po'tak kö'	Kë̀ be' dör ye' tsí bie kë̀ chìchi tö po'tak kue	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' tö i kíme̠'	Ye' dör àrros ta̠wè̠ke̠ ñè̠ ye' tö i kímè̠ke	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' dör àrros ta̠wé̠ ñè̠	Ye' dör àrros ta̠wé̠ ñè̠	NOCHANGE
Be' dör ye' tsí bi' ie' dúwa̠	Be' bák ye' tsí biö́k ie' bák dawö́kwa̠	TENSE:PRF_PROG
Sa' e̠' tkére	Sa' e̠' tkére	NOCHANGE
Ye' shka' ye' dör àrros tó̠ ñè̠	Ye' shka'mi̠ ye' dör àrros tó̠mi̠ ñè̠	ASPECT:INC
Be' dör ye' tsí bi' ye' tö i sík	Be' kë̀ ku̠ ye' tsí biö́k ye' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' út ie' tö bö' yë'stsa̠	Ie'pa út ie'pa tö bö' yë'ulur	ABSNUM:PL;PERSON:3_PL
I wámbalë́r	I wámbalë́r	NOCHANGE
Ye' tso' dawèie	Ye' tso' dawèie	NOCHANGE
Ye' tö kàsir të' ie' dúwa̠	Ye' tö kàsir tèmi̠ ie' dawö̀wa̠mi̠	TENSE:FUT_POT;ASPECT:IPFV
Be' kë̀ wa̠ ye' tsí bìne̠	Be' kë̀ wa̠ ye' tsí bìne̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' tö i kíme̠'	Àrros ta̠ú̠ ñè̠ i kimú̠	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Chìchi bák Po'tak kuö́k	Chìchi bák Po'tak kuö́k	NOCHANGE
Ye' dör àrros ta̠wè̠râ ñè̠	Ye' dör àrros ta̠wè̠râ ñè̠	NOCHANGE
Ye' shka' be' dör ye' tsí bi'	Ye' shkö̀mi̠ be' dör ye' tsí bièmi̠	TENSE:FUT_POT;ASPECT:IPFV
Wë́m dur stsö́k ye' tö kàsir të'	Wë́m kë̀ ku̠ dur stsö́k ye' kë̀ wa̠ kàsir të̀ne̠	TYPE:NEG
Ie' tö bö' yë'stsa̠ ye' shka'	Ie' tö bö' yéstsa̠ ye' shké	TENSE:PRF_REC
Kë̀ ye' tsí bìrpa	Kë̀ ye' tsí bìrpa	NOCHANGE
Ye' shka' ye' dör àrros tó̠ ñè̠	Ye' shkárule ye' wa̠ àrros tó̠rule ñè̠	TENSE:PAS_PLU
