Karai comi ohendu oñe’ëmondóramo chupe umi oka’úva ha ipochy.	Karai comi ohendu oñe’ëmondóramo chupe umi oka’úva ha ipochy.	NOCHANGE
(mba’e vai itenonde haguâ tekotevênte yvyporakuéra hekokatúva ndojapói mba’eve).	(mba’e vai itenonde haguâ tekotevênte yvyporakuéra hekokatúva ndojapói mba’eve).	NOCHANGE
Iñe’ẽpehẽteĩva araguáva	Iñe’ẽpehẽteĩva araguáva	NOCHANGE
Ha avy’avaha ahechárõ ñeha’ãme	Ha avy’avaha ahechárõ ñeha’ãme	NOCHANGE
Moõ rupipa oiko	Moõ rupipa oiko	NOCHANGE
Oguahẽ tavaygua ñe’ãme ha omopirĩ hekovépy ha oiporiahuvere ko	Oguahẽ tavaygua ñe’ãme ha omopirĩ hekovépy ha oiporiahuvere ko	NOCHANGE
Mbytépe oñepyrũ umi apañuãi ñande py’araháva ikatúva sapy’ante opa porã térã ombotyaive umi oikóva ipype.	Mbytépe oñepyrũ umi apañuãi ñande py’araháva ikatúva sapy’ante opa porã térã ombotyaive umi oikóva ipype.	NOCHANGE
Ñañemoi peteĩ ñe’ẽme	Ñañemoi peteĩ ñe’ẽme	NOCHANGE
Pokarẽme oporoha’ãva, ndoipótaivoi ñande rapicha	Pokarẽme oporoha’ãva, ndoipótaivoi ñande rapicha	NOCHANGE
Pehendumi oñe’ẽvo ko mbaraka che irũmi.	Pehendumi oñe’ẽvo ko mbaraka che irũmi.	NOCHANGE
He’iséva téra ojeheroha guairaguakuérape.	He’iséva téra ojeheroha guairaguakuérape.	NOCHANGE
Orehegui oikova’ekue	Orehegui oikova’ekue	NOCHANGE
Omotenonde reve, kerãi tuichague ñemboriko sundaro	Omotenonde reve, kerãi tuichague ñemboriko sundaro	NOCHANGE
Ahechahápe amba’y ha’e inga, granada, mburukuja ha urumbe yvy pytâháre	Ahechahápe amba’y ha’e inga, granada, mburukuja ha urumbe yvy pytâháre	NOCHANGE
Upéva hína omomoyiva ñane rembiapo.	Upéva hína omomoyiva ñane rembiapo.	NOCHANGE
I ñembyahýi.	I ñembyahýi.	NOCHANGE
Arapytukuéra ko tetãvorépe ndahakuetéi ha katu he’õ hetaite oĩre ko’árupi ñu karuguakuéra, ysyry ha avei ysyryguasu ombohykuéva ko yvy.	Arapytukuéra ko tetãvorépe ndahakuetéi ha katu he’õ hetaite oĩre ko’árupi ñu karuguakuéra, ysyry ha avei ysyryguasu ombohykuéva ko yvy.	NOCHANGE
Ñe’ê ojeporúva porandu hypy’ûvévare.	Ñe’ê ojeporúva porandu hypy’ûvévare.	NOCHANGE
Che mbo’ehára kuñataĩ porã.	Che mbo’ehára kuñataĩ porã.	NOCHANGE
Kavaju yvyra ári mitã’i ambuekuéra	Kavaju yvyra ári mitã’i ambuekuéra	NOCHANGE
Tuichaiterei mba’e ñe’ẽnguéra ypykuéravape,	Tuichaiterei mba’e ñe’ẽnguéra ypykuéravape,	NOCHANGE
Sapy’arãichante gua’u	Sapy’arãichante gua’u	NOCHANGE
Taha’e arandukuaa terã tekombo’e rehegua, ojehechahápe umi apohára	Taha’e arandukuaa terã tekombo’e rehegua, ojehechahápe umi apohára	NOCHANGE
Haihára tetãvore joapykuéra pegua	Haihára tetãvore joapykuéra pegua	NOCHANGE
Porãitére. ha’ekuéra ojokakuaairu. hetaiterei oiko upérupi karia’y	Porãitére. ha’ekuéra ojokakuaairu. hetaiterei oiko upérupi karia’y	NOCHANGE
Oñeñemomaranduve ha ua ñe’ẽñeme’ẽ rehegua, ikatukuaa oñemoñe’ẽ upe ñepyrũmby tekojoja ha	Oñeñemomaranduve ha ua ñe’ẽñeme’ẽ rehegua, ikatukuaa oñemoñe’ẽ upe ñepyrũmby tekojoja ha	NOCHANGE
G- ñe’ẽasa ha ñemyesakã rembiapo rehegua oikuaaukáta opavavépe ñe’ẽ ñemyasãi rupi.	G- ñe’ẽasa ha ñemyesakã rembiapo rehegua oikuaaukáta opavavépe ñe’ẽ ñemyasãi rupi.	NOCHANGE
Toĩmba tembi’urã	Toĩmba tembi’urã	NOCHANGE
Mbo’ehára pyahu ikatupyryvéva	Mbo’ehára pyahu ikatupyryvéva	NOCHANGE
He’iséva oúva ha ojáva peteĩ tendápe	He’iséva oúva ha ojáva peteĩ tendápe	NOCHANGE
Yvyporakuéra, ha’e umi ovechaícha, omuña akointe hendotapavẽpe , jehureípe iporãhagotyo	Yvyporakuéra, ha’e umi ovechaícha, omuña akointe hendotapavẽpe , jehureípe iporãhagotyo	NOCHANGE
Arapoteĩ marangatu	Arapoteĩ marangatu	NOCHANGE
Ha osẽ iñakã rehe ysypo.	Ha osẽ iñakã rehe ysypo.	NOCHANGE
Ñe’ẽ okára hesãiva,	Ñe’ẽ okára hesãiva,	NOCHANGE
Mba’éichapa ñane âme	Mba’éichapa ñane âme	NOCHANGE
Ñande poyvi joguaha.	Ñande poyvi joguaha.	NOCHANGE
Kuarahy ha pirapire rehe ndaipóri yvypóra omaña aréva.	Kuarahy ha pirapire rehe ndaipóri yvypóra omaña aréva.	NOCHANGE
Peteĩ mitã’i iporãitéva	Peteĩ mitã’i iporãitéva	NOCHANGE
Tojoráke (ha’ekuéra) tomyatyrõke (ha’ekuéra)	Tojoráke (ha’ekuéra) tomyatyrõke (ha’ekuéra)	NOCHANGE
Mba’épa oñemyatyrõva’erã hamba’e. peteĩva umi ojevichea ha oñemyatyrõva’erã	Mba’épa oñemyatyrõva’erã hamba’e. peteĩva umi ojevichea ha oñemyatyrõva’erã	NOCHANGE
Ha nde ári isaraki	Ha nde ári isaraki	NOCHANGE
. mitã mba’erã hi’ára vove.	. mitã mba’erã hi’ára vove.	NOCHANGE
Tetãygua, r, h, tero	Tetãygua, r, h, tero	NOCHANGE
Ñemby ñemuha poyvi	Ñemby ñemuha poyvi	NOCHANGE
Ñembyahýi ha vare’a.	Ñembyahýi ha vare’a.	NOCHANGE
Tee peteĩva.	Tee peteĩva.	NOCHANGE
Ha katu pe añeteguava oiko va’ekue, ha justicia nda hechái	Ha katu pe añeteguava oiko va’ekue, ha justicia nda hechái	NOCHANGE
Ñande jaguata ñande ñamba’apo	Ñande jaguata ñande ñamba’apo	NOCHANGE
He’iséva moõ rupipa ojeguataha, tenda jeguataha.	He’iséva moõ rupipa ojeguataha, tenda jeguataha.	NOCHANGE
A yvy aty hesa re.	A yvy aty hesa re.	NOCHANGE
Marandu ciencia reheguáva avei.	Marandu ciencia reheguáva avei.	NOCHANGE
Ñane ñe’ë ratarendy avañe’ëpoty	Ñane ñe’ë ratarendy avañe’ëpoty	NOCHANGE
Ohejava’ekue ñandéve hekovia ko arapýpe	Ohejava’ekue ñandéve hekovia ko arapýpe	NOCHANGE
Ha’ekuéra opyvoi ohesa’ỹijo	Ha’ekuéra opyvoi ohesa’ỹijo	NOCHANGE
Ñane ñe’ã rupipávo herekua ára pytu	Ñane ñe’ã rupipávo herekua ára pytu	NOCHANGE
... peteĩ che héntepe.	... peteĩ che héntepe.	NOCHANGE
Oipytyvõ va’erã abogado oikuaháva mitã ha okakuaháva derecho rehegua, oñepyrũ guive	Oipytyvõ va’erã abogado oikuaháva mitã ha okakuaháva derecho rehegua, oñepyrũ guive	NOCHANGE
Ka’aguy porã.	Ka’aguy porã.	NOCHANGE
Ñembosarái rehegua.	Ñembosarái rehegua.	NOCHANGE
Ha upekuévo toñemomba’e che ãngare	Ha upekuévo toñemomba’e che ãngare	NOCHANGE
Heñóima ko’ãga ñande apytépe mborayhu jekopyty	Heñóima ko’ãga ñande apytépe mborayhu jekopyty	NOCHANGE
Ñane ñe’ẽ teete porãite	Ñane ñe’ẽ teete porãite	NOCHANGE
Mba’aporasýpe tape rehe’ỹme hetave mbykýpe ndaipo’iete.	Mba’aporasýpe tape rehe’ỹme hetave mbykýpe ndaipo’iete.	NOCHANGE
Hasyhápe ñande pire ha oñepohano hagua tesa rasy.	Hasyhápe ñande pire ha oñepohano hagua tesa rasy.	NOCHANGE
Ha ahendu ñe’ê mombyry	Ha ahendu ñe’ê mombyry	NOCHANGE
Ha péicha nda’avave mba’éi.	Ha péicha nda’avave mba’éi.	NOCHANGE
Hi’a ko tape pyahu vokóinte ñaroguahe.	Hi’a ko tape pyahu vokóinte ñaroguahe.	NOCHANGE
Aropurahéita che ñe’ã mbytégui aikóva añandu.	Aropurahéita che ñe’ã mbytégui aikóva añandu.	NOCHANGE
Ka’aguy oñuâmba	Ka’aguy oñuâmba	NOCHANGE
Ijapúva ndaha’éiva imba’e porãva.	Ijapúva ndaha’éiva imba’e porãva.	NOCHANGE
Ogapy térã mba’apohápe oiko terere jere.	Ogapy térã mba’apohápe oiko terere jere.	NOCHANGE
Opurahéiva pe amo yvate.	Opurahéiva pe amo yvate.	NOCHANGE
Ñane retã paraguay	Ñane retã paraguay	NOCHANGE
Avyu ha vy’ápe mitã iñapesã	Avyu ha vy’ápe mitã iñapesã	NOCHANGE
Oje’e haguã oje’eséva ha ikatu haguã maymáva tetã oike pe arandu rekópe,	Oje’e haguã oje’eséva ha ikatu haguã maymáva tetã oike pe arandu rekópe,	NOCHANGE
Ñande je’ymante ñaipohanova’erã	Ñande je’ymante ñaipohanova’erã	NOCHANGE
Ñangapyry ñu, kyha ysypo, kavaju yvyra.	Ñangapyry ñu, kyha ysypo, kavaju yvyra.	NOCHANGE
Ko ajehúva chéve.	Ko ajehúva chéve.	NOCHANGE
Añemyrõ upe karai ndive, hetaite ijapuhaguére chéve.	Añemyrõ upe karai ndive, hetaite ijapuhaguére chéve.	NOCHANGE
Mba’éichaitépa oiko itavakuérape ha avei mba’éichapa omba’apo hikuái.	Mba’éichaitépa oiko itavakuérape ha avei mba’éichapa omba’apo hikuái.	NOCHANGE
. oĩmérõ iporãva ko yvy apére	. oĩmérõ iporãva ko yvy apére	NOCHANGE
Tapichápe. oñemohu’ãvo ko tembiapo	Tapichápe. oñemohu’ãvo ko tembiapo	NOCHANGE
Pe mba’e ñambyasyetéva	Pe mba’e ñambyasyetéva	NOCHANGE
Mitâmimi jepémo ndaha’éi iñemoñare tee. upéicha avei, umi kuimba’e oñemboheko	Mitâmimi jepémo ndaha’éi iñemoñare tee. upéicha avei, umi kuimba’e oñemboheko	NOCHANGE
Ha’ekuéra oryryietereirasa omomorãitereirasa	Ha’ekuéra oryryietereirasa omomorãitereirasa	NOCHANGE
Ha apurahéi.	Ha apurahéi.	NOCHANGE
Nde ikatu rehechase upe jeikove ipaha, hérava avei mano.	Nde ikatu rehechase upe jeikove ipaha, hérava avei mano.	NOCHANGE
Ha mba’e tuichavéva, upépe ae rehechakuaáta nde ha’eha ava hekokatúva, che ra’y.	Ha mba’e tuichavéva, upépe ae rehechakuaáta nde ha’eha ava hekokatúva, che ra’y.	NOCHANGE
Guyra ñe’ê ñahendúva	Guyra ñe’ê ñahendúva	NOCHANGE
Omoinge kóva ryepýpe heta ñe’ẽ pyahu mitã oipurúva mbo’ehaópe.	Omoinge kóva ryepýpe heta ñe’ẽ pyahu mitã oipurúva mbo’ehaópe.	NOCHANGE
Ahendusemínte ñe’ẽngatu katupyry pokatuñe’ẽ oguerekóva	Ahendusemínte ñe’ẽngatu katupyry pokatuñe’ẽ oguerekóva	NOCHANGE
Ani reipota, ha oikota nde hegui yvypóra imba’e hetavéva ko yvy ape ári	Ani reipota, ha oikota nde hegui yvypóra imba’e hetavéva ko yvy ape ári	NOCHANGE
Pane porã ha’e pe ñemoñare’ỹ	Pane porã ha’e pe ñemoñare’ỹ	NOCHANGE
Kuatiapareviára ha’e pa’ũ nandi gueronyhẽ apokuaapy	Kuatiapareviára ha’e pa’ũ nandi gueronyhẽ apokuaapy	NOCHANGE
Guasu yvy hi’a’ỹva.	Guasu yvy hi’a’ỹva.	NOCHANGE
Che niko ndaikuaái mba’eve upe pejévagui mama. mba’e piko reipota amombe’u ndéve.	Che niko ndaikuaái mba’eve upe pejévagui mama. mba’e piko reipota amombe’u ndéve.	NOCHANGE
Upe nerenoiva’ekuépe.	Upe nerenoiva’ekuépe.	NOCHANGE
Chemarangatúkuri hendivekuéra. amongaru ha amboy’u, okejepékuri che rógape.	Chemarangatúkuri hendivekuéra. amongaru ha amboy’u, okejepékuri che rógape.	NOCHANGE
Ñande ru ha ñande sýpe	Ñande ru ha ñande sýpe	NOCHANGE
Ha amo... ñande apytetépe, ñandepyte mainumby.	Ha amo... ñande apytetépe, ñandepyte mainumby.	NOCHANGE
A yvy ryvycói.	A yvy ryvycói.	NOCHANGE
Kuña porã resa para.	Kuña porã resa para.	NOCHANGE
Jaguerekóva, jepémo ñe’ẽrei, upeichavérõ jepe ojepuru tapiáva oparupiete	Jaguerekóva, jepémo ñe’ẽrei, upeichavérõ jepe ojepuru tapiáva oparupiete	NOCHANGE
Kóva niko ñande ára	Kóva niko ñande ára	NOCHANGE
Táva aregua motenondehára, hembireko ha ambue mburuvichakuéra	Táva aregua motenondehára, hembireko ha ambue mburuvichakuéra	NOCHANGE
Tendota tetãvore joapykuéra pegua	Tendota tetãvore joapykuéra pegua	NOCHANGE
Concepción (paraguái)	Concepción (paraguái)	NOCHANGE
Noñemomba’eveihápe ñe’ẽnguéra derécho.	Noñemomba’eveihápe ñe’ẽnguéra derécho.	NOCHANGE
Ha che ypýpe ára akói terejevy.	Ha che ypýpe ára akói terejevy.	NOCHANGE
Tavakuairetã amandajerapépe (tembiapoukapýpe)	Tavakuairetã amandajerapépe (tembiapoukapýpe)	NOCHANGE
Ñande yvy ruguypotĩre oikovéva mba’apópe	Ñande yvy ruguypotĩre oikovéva mba’apópe	NOCHANGE
Ojupi tuñe’ẽ karuguáre.	Ojupi tuñe’ẽ karuguáre.	NOCHANGE
Osyry ñe’ẽsyry ñe’ẽ ome’ẽ tekove	Osyry ñe’ẽsyry ñe’ẽ ome’ẽ tekove	NOCHANGE
Pytu’u’yme oguahê hógape ha ogueru rire ae ipytu omombe’u	Pytu’u’yme oguahê hógape ha ogueru rire ae ipytu omombe’u	NOCHANGE
Ha ñanderehe omano.	Ha ñanderehe omano.	NOCHANGE
- nde ñembyahýi pa.	- nde ñembyahýi pa.	NOCHANGE
Ko yvy ári aipotavéva	Ko yvy ári aipotavéva	NOCHANGE
Upéva niko ñane angirû.	Upéva niko ñane angirû.	NOCHANGE
Peteĩ jagua ogueraha ijurúpe so’o pehẽngue guasu.	Peteĩ jagua ogueraha ijurúpe so’o pehẽngue guasu.	NOCHANGE
Tembiguai ñe’ê po’ive	Tembiguai ñe’ê po’ive	NOCHANGE
Rabiar. intr. ñeko’õi, resako’õ, pochy, ñemyrõ, ñarõ.	Rabiar. intr. ñeko’õi, resako’õ, pochy, ñemyrõ, ñarõ.	NOCHANGE
Ñame’ẽrõmante oñeme’ẽta ñandéve	Ñame’ẽrõmante oñeme’ẽta ñandéve	NOCHANGE
Che aguyje, jesúpe ame’e.	Che aguyje, jesúpe ame’e.	NOCHANGE
Oje’e peteĩ atýpe tuicha mba’eha oñeñangareko ypykuéra ñe’ẽ rehe	Oje’e peteĩ atýpe tuicha mba’eha oñeñangareko ypykuéra ñe’ẽ rehe	NOCHANGE
Ha, upe ñambyasyvéva,	Ha, upe ñambyasyvéva,	NOCHANGE
Ru’ãgui ñande resape.	Ru’ãgui ñande resape.	NOCHANGE
Oikomi ñande apytépe karai aranduete.	Oikomi ñande apytépe karai aranduete.	NOCHANGE
Ko’ápe mba’ejararaẽ oje’e ha ojehai ha upei ae mba’eguerekopy.	Ko’ápe mba’ejararaẽ oje’e ha ojehai ha upei ae mba’eguerekopy.	NOCHANGE
Po’a ha tesãi tome’ẽ chupe.	Po’a ha tesãi tome’ẽ chupe.	NOCHANGE
- haku mbeguakatu he’i, ñemihápe guari omboy’úva.	- haku mbeguakatu he’i, ñemihápe guari omboy’úva.	NOCHANGE
Ñembykuarahyresẽ asia	Ñembykuarahyresẽ asia	NOCHANGE
Peguarãite, ha ojedecidi haguã añoite.	Peguarãite, ha ojedecidi haguã añoite.	NOCHANGE
Mba’érepa oñe’ẽva’erã.	Mba’érepa oñe’ẽva’erã.	NOCHANGE
Ñe’ẽjehe’a ha ñe’ẽtavýre	Ñe’ẽjehe’a ha ñe’ẽtavýre	NOCHANGE
Che sy porã yvoty	Che sy porã yvoty	NOCHANGE
Peteĩ yperana akãyvoty aty.	Peteĩ yperana akãyvoty aty.	NOCHANGE
Pe ñe’e oñembohetevo oikove ñande apytepe	Pe ñe’e oñembohetevo oikove ñande apytepe	NOCHANGE
Mba’éichapa, che réra tyra.	Mba’éichapa, che réra tyra.	NOCHANGE
Ñandypa ha guaviju, kuruguái ha’e	Ñandypa ha guaviju, kuruguái ha’e	NOCHANGE
A’anga i tema ãngy opytyva va’e	A’anga i tema ãngy opytyva va’e	NOCHANGE
Ñembohasa’asy ñanembohasy.	Ñembohasa’asy ñanembohasy.	NOCHANGE
Mba’eveichaguávape.	Mba’eveichaguávape.	NOCHANGE
Aháta ñembo’ehápe.	Aháta ñembo’ehápe.	NOCHANGE
Ne ñe’ã ruguápe ipoty ko’ẽ.	Ne ñe’ã ruguápe ipoty ko’ẽ.	NOCHANGE
Che ragẽ iguatako’ẽ ha oho ha’eño ha’e,	Che ragẽ iguatako’ẽ ha oho ha’eño ha’e,	NOCHANGE
Ha ipohýiva ñembyepoti cherupytýva ka’irãime,	Ha ipohýiva ñembyepoti cherupytýva ka’irãime,	NOCHANGE
Ha ñañemomirĩ.	Ha ñañemomirĩ.	NOCHANGE
Norohepyme’ẽi nde mba’ekuaarã ñandutiguávape jeike. kyta.	Norohepyme’ẽi nde mba’ekuaarã ñandutiguávape jeike. kyta.	NOCHANGE
Hetaite ñe’ẽpoty poravopyre kuña ñe’ãme oñongatu porãva	Hetaite ñe’ẽpoty poravopyre kuña ñe’ãme oñongatu porãva	NOCHANGE
Che ñe’ê yvoty	Che ñe’ê yvoty	NOCHANGE
Ñane retã ipytuhê	Ñane retã ipytuhê	NOCHANGE
I py rei pe o ñembosarái.	I py rei pe o ñembosarái.	NOCHANGE
Ma ojapo ja’u va’erã.	Ma ojapo ja’u va’erã.	NOCHANGE
Ko karai imitã guive ojehecharamo ikatupyrýre ha akóinte pukahápe oikógui.	Ko karai imitã guive ojehecharamo ikatupyrýre ha akóinte pukahápe oikógui.	NOCHANGE
- amendase, che niko yma guive hapykuéri aikóva. mba’e piko	- amendase, che niko yma guive hapykuéri aikóva. mba’e piko	NOCHANGE
(oñembohapejeýva paraná (tetãvore))	(oñembohapejeýva paraná (tetãvore))	NOCHANGE
Teju hũ, teju pytã,	Teju hũ, teju pytã,	NOCHANGE
Mymba ipy poteĩ	Mymba ipy poteĩ	NOCHANGE
Ndaje, peteĩ ko’ẽ, ojuhu hikuái juky iñasãiva hóga jerére. osẽ ha ohohápente,	Ndaje, peteĩ ko’ẽ, ojuhu hikuái juky iñasãiva hóga jerére. osẽ ha ohohápente,	NOCHANGE
Ápe ha pépe, ijurujái yvyra rakãre,oheka guyra rupa,	Ápe ha pépe, ijurujái yvyra rakãre,oheka guyra rupa,	NOCHANGE
Pe ysyry hesakã porã	Pe ysyry hesakã porã	NOCHANGE
Mokõi mba’e vai apytépe, aiporavo jepi pe ndaikuaaívagueteri	Mokõi mba’e vai apytépe, aiporavo jepi pe ndaikuaaívagueteri	NOCHANGE
Ha’e oguerosapukái oguerotĩ	Ha’e oguerosapukái oguerotĩ	NOCHANGE
He’i chéve ohota ha. taupéicha uvei	He’i chéve ohota ha. taupéicha uvei	NOCHANGE
Kuaápe, yvypóra ñypytú, teñói kuéra, y , yvyra.	Kuaápe, yvypóra ñypytú, teñói kuéra, y , yvyra.	NOCHANGE
Tape oiporavova’ekuépe.	Tape oiporavova’ekuépe.	NOCHANGE
Ahayhúnte mitã kuéra ha hi’ã vaerã ko’erõ	Ahayhúnte mitã kuéra ha hi’ã vaerã ko’erõ	NOCHANGE
Ne irũnguéra no’õmby rejuhúrõ sapy’a,	Ne irũnguéra no’õmby rejuhúrõ sapy’a,	NOCHANGE
Tetãvore paraguari	Tetãvore paraguari	NOCHANGE
He’iséva ñe’êpehê upéigua paha.	He’iséva ñe’êpehê upéigua paha.	NOCHANGE
Nañeha’ãva’erã niko ani ohasarei ko ára ha ñame’ẽ ojupe ñane mborayhu.	Nañeha’ãva’erã niko ani ohasarei ko ára ha ñame’ẽ ojupe ñane mborayhu.	NOCHANGE
- nereñembohorýi chéne che rehe - hi’ambu ha opyvoi jey.	- nereñembohorýi chéne che rehe - hi’ambu ha opyvoi jey.	NOCHANGE
Kokue ha yvyra. kokue ha yvyramata.	Kokue ha yvyra. kokue ha yvyramata.	NOCHANGE
Peteĩ tuguaipopo ojejuhúva heta.	Peteĩ tuguaipopo ojejuhúva heta.	NOCHANGE
Ñañangarekova’erã ñande chamame, ñande rapo ha ñane guarani ñe’êre	Ñañangarekova’erã ñande chamame, ñande rapo ha ñane guarani ñe’êre	NOCHANGE
(oñembohapejeýva maya-kuéra)	(oñembohapejeýva maya-kuéra)	NOCHANGE
Ha aguahe’ỹre ahahápe ndaipotáiri ko’ẽmba.	Ha aguahe’ỹre ahahápe ndaipotáiri ko’ẽmba.	NOCHANGE
Ñande rekove	Ñande rekove	NOCHANGE
Ha’ekuéra ojurajepe omokõjepe	Ha’ekuéra ojurajepe omokõjepe	NOCHANGE
Tetãvore pando	Tetãvore pando	NOCHANGE
Ava ha mymba retepy ñembojoja	Ava ha mymba retepy ñembojoja	NOCHANGE
Mba’apo ha pirapire me’ẽha umi oguereko’ỹvape	Mba’apo ha pirapire me’ẽha umi oguereko’ỹvape	NOCHANGE
Ogueru ko’ã mba’e,	Ogueru ko’ã mba’e,	NOCHANGE
Tetãguasu rehegua jeporu, avei umi garantía ha derecho oĩva mokõivépe.	Tetãguasu rehegua jeporu, avei umi garantía ha derecho oĩva mokõivépe.	NOCHANGE
Ñane rekosã’ỹre, ñane ñe’ẽngatúre	Ñane rekosã’ỹre, ñane ñe’ẽngatúre	NOCHANGE
Mmm, ko terere ho’ysã porã.	Mmm, ko terere ho’ysã porã.	NOCHANGE
Tetãra’y ha tetãmemby, upéicha rupi, iderécho	Tetãra’y ha tetãmemby, upéicha rupi, iderécho	NOCHANGE
Oñomoirũ jey tembiapópe uruguái ndive.	Oñomoirũ jey tembiapópe uruguái ndive.	NOCHANGE
Upe tapépe.	Upe tapépe.	NOCHANGE
Ombotarova térã ojuka peve.	Ombotarova térã ojuka peve.	NOCHANGE
Ombohekoviáne umívape nomomarãi guive umi oje’éva ko constitución-pe.	Ombohekoviáne umívape nomomarãi guive umi oje’éva ko constitución-pe.	NOCHANGE
Opurahéi, ojeroky.	Opurahéi, ojeroky.	NOCHANGE
Katuete peteĩ ára	Katuete peteĩ ára	NOCHANGE
Pe añeteguava oiko va’ekue ha justicia nda hechái	Pe añeteguava oiko va’ekue ha justicia nda hechái	NOCHANGE
Nde katuete remyengovia porã.	Nde katuete remyengovia porã.	NOCHANGE
Ha’ekuéra ñande yvy kuatiáre oyoguapa,	Ha’ekuéra ñande yvy kuatiáre oyoguapa,	NOCHANGE
Mba’eichapa nde pyhare	Mba’eichapa nde pyhare	NOCHANGE
Tetã poyvi.	Tetã poyvi.	NOCHANGE
Omoi ka’i ijyva guýpe ha oipykúi hóga rape. oguãhê, oheka	Omoi ka’i ijyva guýpe ha oipykúi hóga rape. oguãhê, oheka	NOCHANGE
Tekove ñemoambue	Tekove ñemoambue	NOCHANGE
Mbarete ha tembiasa arandu paraguái retã rehe ndorekíva editor,	Mbarete ha tembiasa arandu paraguái retã rehe ndorekíva editor,	NOCHANGE
Kuatiarogue ñemyanyhẽ iporã ha ipya’evéva oipurúva sa’ive mandu’arenda ne mohendahápe.	Kuatiarogue ñemyanyhẽ iporã ha ipya’evéva oipurúva sa’ive mandu’arenda ne mohendahápe.	NOCHANGE
Ha’ekuéra omombe’u	Ha’ekuéra omombe’u	NOCHANGE
Oñembokatupyryva’ekue pajépe, upéicha rupi umíva oporopohãnokuaa. heta tapicha	Oñembokatupyryva’ekue pajépe, upéicha rupi umíva oporopohãnokuaa. heta tapicha	NOCHANGE
Oime ñembyasy oikove.	Oime ñembyasy oikove.	NOCHANGE
Aipota ko’ãga rehechauka chéve	Aipota ko’ãga rehechauka chéve	NOCHANGE
Opamba’e rãicha upe pyharépe	Opamba’e rãicha upe pyharépe	NOCHANGE
Yvyra karẽ araka’eve ndopái.	Yvyra karẽ araka’eve ndopái.	NOCHANGE
Jajapovaiva’ekue ha jajevy ñande jehe. mba’e tuichavéva ojejapova’ekue tekombo’épe	Jajapovaiva’ekue ha jajevy ñande jehe. mba’e tuichavéva ojejapova’ekue tekombo’épe	NOCHANGE
Ñe’ẽ, paraguái ñe’ẽ teeháicha, ojepuru	Ñe’ẽ, paraguái ñe’ẽ teeháicha, ojepuru	NOCHANGE
Ñande ypykuéra ka’aguygua ojesarekóva iñe’ê rehe.	Ñande ypykuéra ka’aguygua ojesarekóva iñe’ê rehe.	NOCHANGE
Anohẽ haguã ahetũ ndavy’áirõ sapy’ánte.	Anohẽ haguã ahetũ ndavy’áirõ sapy’ánte.	NOCHANGE
Mandu’ápe oĩgui ko angirũ ára	Mandu’ápe oĩgui ko angirũ ára	NOCHANGE
Tape guasu táva mbukarétepe.	Tape guasu táva mbukarétepe.	NOCHANGE
. kunu’ũ heñói hague mainumby jerokyha	. kunu’ũ heñói hague mainumby jerokyha	NOCHANGE
Kuña hekoviave’yva’erã chéve	Kuña hekoviave’yva’erã chéve	NOCHANGE
Imbareteve haguã, oñembotuichavéva heta tembiasakue rupive ha jopói	Imbareteve haguã, oñembotuichavéva heta tembiasakue rupive ha jopói	NOCHANGE
Pe techakuaa, ñepysyrõ, jehechauka ha ñeñangareko umi arandu yma	Pe techakuaa, ñepysyrõ, jehechauka ha ñeñangareko umi arandu yma	NOCHANGE
Mitãnguéra osẽ oñembosarái.	Mitãnguéra osẽ oñembosarái.	NOCHANGE
Ko che purahéipe ha’éta ndéve	Ko che purahéipe ha’éta ndéve	NOCHANGE
O ñembosarái hese.	O ñembosarái hese.	NOCHANGE
. upete guive ha’ára pa’ikuéra arapýpe	. upete guive ha’ára pa’ikuéra arapýpe	NOCHANGE
- ha mba’éiko ajapóta...apurahéi -ñakyrã ombohovái	- ha mba’éiko ajapóta...apurahéi -ñakyrã ombohovái	NOCHANGE
Ndaha’éiva avakatu. ha’ekuéra mba’apoharamínte.	Ndaha’éiva avakatu. ha’ekuéra mba’apoharamínte.	NOCHANGE
. térã yvyra guýpe mymba apytépe	. térã yvyra guýpe mymba apytépe	NOCHANGE
Oikóva ombotuicha avañe’ẽ umi mba’ekuaápe okakuaáva	Oikóva ombotuicha avañe’ẽ umi mba’ekuaápe okakuaáva	NOCHANGE
Taguato akãtĩ	Taguato akãtĩ	NOCHANGE
Ñe’ê ñepyrûháme ndaipóri. ojehai ñe’ê pahápe.	Ñe’ê ñepyrûháme ndaipóri. ojehai ñe’ê pahápe.	NOCHANGE
Tetã ambuére oikóva	Tetã ambuére oikóva	NOCHANGE
Ha opurahéi kuaáva oiko rei...	Ha opurahéi kuaáva oiko rei...	NOCHANGE
Ñemoñe’ë paha	Ñemoñe’ë paha	NOCHANGE
Ñande kuéra paraguay hese ñanemandu’a	Ñande kuéra paraguay hese ñanemandu’a	NOCHANGE
. iporã angáma tapykuépe oiko.	. iporã angáma tapykuépe oiko.	NOCHANGE
Ñambohape ñane ñe’ẽ jajokupyty porãve haguã ñane arandúpe	Ñambohape ñane ñe’ẽ jajokupyty porãve haguã ñane arandúpe	NOCHANGE
Pe tekopykuaa ha turismo oje’eha oguataháicha oñondive ogueru tembiapo	Pe tekopykuaa ha turismo oje’eha oguataháicha oñondive ogueru tembiapo	NOCHANGE
