Che katu ko’ápe ko’ẽ mboyvemi ajetypekáma	Che katu ko’ápe ko’ẽ mboyvemi ajetypekáma	NOCHANGE
Heta porã oguatarire oguahẽ ñu rembe’ýpe. ko’ápe opyta oñemongeta.	Heta porã oguatarire oguahẽ ñu rembe’ýpe. ko’ápe opyta oñemongeta.	NOCHANGE
Hupi’a porãva, mitã ñandejára	Hupi’a porãva, mitã ñandejára	NOCHANGE
Ahechahápe amba’y ha’e inga, granada, mburukuja ha urumbe yvy pytâháre	Ahechahápe amba’y ha’e inga, granada, mburukuja ha urumbe yvy pytâháre	NOCHANGE
Oútava oñemondévo ha’e tembireko oikovévare.	Oútava oñemondévo ha’e tembireko oikovévare.	NOCHANGE
Katuete orekóva ome’ẽva’erã.	Katuete orekóva ome’ẽva’erã.	NOCHANGE
Ñane mba’e teete	Ñane mba’e teete	NOCHANGE
Ha ñande poyvi oñuambaitéma ko ñane retã.	Ha ñande poyvi oñuambaitéma ko ñane retã.	NOCHANGE
Ndaikuaái mba’épa ajapóta	Ndaikuaái mba’épa ajapóta	NOCHANGE
Vakáre, ysokuéra oñemohyguatãkuri imandyjutýpe. upeichaite jekoraka’e	Vakáre, ysokuéra oñemohyguatãkuri imandyjutýpe. upeichaite jekoraka’e	NOCHANGE
Rehendu hi’ãva ñe’ẽ porãita,	Rehendu hi’ãva ñe’ẽ porãita,	NOCHANGE
Opavave ojepy’apy tĩatĩkuérare, avei kypekuéra opa ohóvo	Opavave ojepy’apy tĩatĩkuérare, avei kypekuéra opa ohóvo	NOCHANGE
Hese ko’ẽ porã mboyve. oipy’apy asy chupe.	Hese ko’ẽ porã mboyve. oipy’apy asy chupe.	NOCHANGE
Ñañe mbosarairãmo ñande rekoharehe	Ñañe mbosarairãmo ñande rekoharehe	NOCHANGE
Nde ryke’y kuéra nerenduvaerã	Nde ryke’y kuéra nerenduvaerã	NOCHANGE
Nde py’ápe,	Nde py’ápe,	NOCHANGE
Umi nde ati’y kuarahy rata ohapy asýva	Umi nde ati’y kuarahy rata ohapy asýva	NOCHANGE
Tupã oñemboja ha he’i	Tupã oñemboja ha he’i	NOCHANGE
Ñe’ẽtéva, ha	Ñe’ẽtéva, ha	NOCHANGE
Haperãme okúiva ára rekopýre ku ko’ẽ mboyve.	Haperãme okúiva ára rekopýre ku ko’ẽ mboyve.	NOCHANGE
One (un) peteĩ	One (un) peteĩ	NOCHANGE
Guyra ñe’ê ñahendúva	Guyra ñe’ê ñahendúva	NOCHANGE
Ha’ekuérante oñe’ëramo mbo’ehára opytátamava tapykue. ha ndaha’éiningo katuete upéicha. heta jey avei	Ha’ekuérante oñe’ëramo mbo’ehára opytátamava tapykue. ha ndaha’éiningo katuete upéicha. heta jey avei	NOCHANGE
Ha katu pe añeteguava oiko va’ekue, ha justicia nda hechái	Ha katu pe añeteguava oiko va’ekue, ha justicia nda hechái	NOCHANGE
Tetãnguéra joaju	Tetãnguéra joaju	NOCHANGE
Mbo’ehára ikatupyryveva’ekue ii	Mbo’ehára ikatupyryveva’ekue ii	NOCHANGE
Hi’ãite chéve ko arapokõindy pehasa porãite ha opa pene rembipota tahi’aju.	Hi’ãite chéve ko arapokõindy pehasa porãite ha opa pene rembipota tahi’aju.	NOCHANGE
Ohohápe, mavave ndoipe’ái chupe hóga rokê. maymáva oñembotavypa chugui.	Ohohápe, mavave ndoipe’ái chupe hóga rokê. maymáva oñembotavypa chugui.	NOCHANGE
Jopói porãite.	Jopói porãite.	NOCHANGE
Nde resápe.	Nde resápe.	NOCHANGE
Tetãvore paraná (tetãvore)	Tetãvore paraná (tetãvore)	NOCHANGE
Oĩ peteĩ mba’e añónte ko arapýpe ivaivéva ñeñe’ẽ nderehegui, ha upéva ha’e ñeñe’ẽ’ỹ nderehe	Oĩ peteĩ mba’e añónte ko arapýpe ivaivéva ñeñe’ẽ nderehegui, ha upéva ha’e ñeñe’ẽ’ỹ nderehe	NOCHANGE
Mburuvichápe ko constitución he’iháicha, ha avei mboguata porãve haguã umi oĩ va’ekuéma	Mburuvichápe ko constitución he’iháicha, ha avei mboguata porãve haguã umi oĩ va’ekuéma	NOCHANGE
Ñaneresãi ñande retépe ha ñane apytu’ũme.	Ñaneresãi ñande retépe ha ñane apytu’ũme.	NOCHANGE
Ñandejára jesucristo ñe’ẽ	Ñandejára jesucristo ñe’ẽ	NOCHANGE
Ñane ñe’ë jepivegua,	Ñane ñe’ë jepivegua,	NOCHANGE
Ha ára pytũ guýpe oguereko.	Ha ára pytũ guýpe oguereko.	NOCHANGE
He’ívo, hesaho sapy’a aguaráre oñemboja mbegue	He’ívo, hesaho sapy’a aguaráre oñemboja mbegue	NOCHANGE
Omohu’âva’ekue ipehênguekuéra ndive	Omohu’âva’ekue ipehênguekuéra ndive	NOCHANGE
Tuvakuéra ha tyvyrakuéra oikové paraguaýpe.	Tuvakuéra ha tyvyrakuéra oikové paraguaýpe.	NOCHANGE
Kavaju ipysãpe guasu.	Kavaju ipysãpe guasu.	NOCHANGE
Ha’e oguatáva itáva rupi.	Ha’e oguatáva itáva rupi.	NOCHANGE
Tetâ ruvichakuéra ndive, oñemosêkuri ñane retâgui ha upeichahápe oikundaha heta	Tetâ ruvichakuéra ndive, oñemosêkuri ñane retâgui ha upeichahápe oikundaha heta	NOCHANGE
Oguahẽma pytu’u ichupe.	Oguahẽma pytu’u ichupe.	NOCHANGE
Ha ñande rapicháre	Ha ñande rapicháre	NOCHANGE
Tavakuairetã chína momorãhéi	Tavakuairetã chína momorãhéi	NOCHANGE
Ñe’ê rusu oúva ahy’o ñembotýgui	Ñe’ê rusu oúva ahy’o ñembotýgui	NOCHANGE
Apu’ã yevýne peteĩ ko’ẽme	Apu’ã yevýne peteĩ ko’ẽme	NOCHANGE
Ñane retãgua hese tokambu. ha tomomorã.	Ñane retãgua hese tokambu. ha tomomorã.	NOCHANGE
Katu ja’emanteva’erã araka’eve	Katu ja’emanteva’erã araka’eve	NOCHANGE
Ko’ápe oimévare ñande py’a karãi.	Ko’ápe oimévare ñande py’a karãi.	NOCHANGE
Ko’ã túvakuéra oñe’ëmonde ita’yrakuérape.	Ko’ã túvakuéra oñe’ëmonde ita’yrakuérape.	NOCHANGE
Mayma ñande ypykuéra,	Mayma ñande ypykuéra,	NOCHANGE
Che ndaha’ei oipotáva moñera’ỹnte. che ha’e oipotáva moñera’ỹ ikyre’ỹva. aĩ añeha’ã haguãícha py’aguapyre	Che ndaha’ei oipotáva moñera’ỹnte. che ha’e oipotáva moñera’ỹ ikyre’ỹva. aĩ añeha’ã haguãícha py’aguapyre	NOCHANGE
Topu’ã ñane retã	Topu’ã ñane retã	NOCHANGE
Opaite mba’épe.	Opaite mba’épe.	NOCHANGE
Ñe’ẽ ñe’ẽpehẽtai	Ñe’ẽ ñe’ẽpehẽtai	NOCHANGE
Investigaciones administrativas oñepyrũ va’erã omba’apo hembiapokuérape añetehápe, ha	Investigaciones administrativas oñepyrũ va’erã omba’apo hembiapokuérape añetehápe, ha	NOCHANGE
Mmm, ko terere ho’ysã porã.	Mmm, ko terere ho’ysã porã.	NOCHANGE
Oveve ápe ha pépe	Oveve ápe ha pépe	NOCHANGE
O ñembyahýi.	O ñembyahýi.	NOCHANGE
Opaite ára ary pegua	Opaite ára ary pegua	NOCHANGE
Ha che mitãrõ, che, ñe’ẽyvoty yguasúpe,	Ha che mitãrõ, che, ñe’ẽyvoty yguasúpe,	NOCHANGE
Kuarahy ra’y, mitã pireju, porã rerekuára	Kuarahy ra’y, mitã pireju, porã rerekuára	NOCHANGE
Ha’e ohapyhína omboguehína	Ha’e ohapyhína omboguehína	NOCHANGE
Peteĩ ñe’ẽ ha’e peteĩ ñe’ẽnunga ikatúva oguereko guaranihára aty	Peteĩ ñe’ẽ ha’e peteĩ ñe’ẽnunga ikatúva oguereko guaranihára aty	NOCHANGE
Ñe’ẽpaparakuéra ityarõ’ỹ va oporohekora’ã, ñe’ẽpaparakuéra ityarõva katu omonda	Ñe’ẽpaparakuéra ityarõ’ỹ va oporohekora’ã, ñe’ẽpaparakuéra ityarõva katu omonda	NOCHANGE
Peteĩ kavure guasu ho’a ñúhãme.	Peteĩ kavure guasu ho’a ñúhãme.	NOCHANGE
Kanindeju ha’e peteĩ tetãvore avakuéra tendagua hetaveha omba’apóva kokuépe, péicha poapy ava pa pa’ũgui oiko okaháre ha mokõi tavaháre.	Kanindeju ha’e peteĩ tetãvore avakuéra tendagua hetaveha omba’apóva kokuépe, péicha poapy ava pa pa’ũgui oiko okaháre ha mokõi tavaháre.	NOCHANGE
Araka’eve ndaikatúi omomboriahúvo	Araka’eve ndaikatúi omomboriahúvo	NOCHANGE
Nde ra’y hesukirito rendaguépe	Nde ra’y hesukirito rendaguépe	NOCHANGE
Ñepytyvõ ha mborayhu,	Ñepytyvõ ha mborayhu,	NOCHANGE
Ñande ára pyahu	Ñande ára pyahu	NOCHANGE
Peteĩ ára, anguja ohendu ongyryry vaipaitéva.	Peteĩ ára, anguja ohendu ongyryry vaipaitéva.	NOCHANGE
Ha upéi tembiguái.	Ha upéi tembiguái.	NOCHANGE
Ha upéicha ohtirauka...	Ha upéicha ohtirauka...	NOCHANGE
Pohâ ñana mbosako’i rehegua.	Pohâ ñana mbosako’i rehegua.	NOCHANGE
Ha’eñónte omohe’ẽ	Ha’eñónte omohe’ẽ	NOCHANGE
Ha’ekuéra oiko porã	Ha’ekuéra oiko porã	NOCHANGE
Nde yvykuarã.	Nde yvykuarã.	NOCHANGE
Rehejava’ekue rehoite mboyve.	Rehejava’ekue rehoite mboyve.	NOCHANGE
Ñe’ẽpyahu ñemohenda	Ñe’ẽpyahu ñemohenda	NOCHANGE
Tetãguasu rehegua jeporu, avei umi garantía ha derecho oĩva mokõivépe.	Tetãguasu rehegua jeporu, avei umi garantía ha derecho oĩva mokõivépe.	NOCHANGE
Katuete iporãva osẽva’erã	Katuete iporãva osẽva’erã	NOCHANGE
P. táva ava kuéra tetãvore	P. táva ava kuéra tetãvore	NOCHANGE
Ñaimo’ã tyre’ỹmimi.	Ñaimo’ã tyre’ỹmimi.	NOCHANGE
Ko ñe’ẽ kóva omoĩ.	Ko ñe’ẽ kóva omoĩ.	NOCHANGE
Upevere ndojokói chupe ára haku, ama, ni yvytu vai.	Upevere ndojokói chupe ára haku, ama, ni yvytu vai.	NOCHANGE
Ojejerurehápe, terã opa ary.	Ojejerurehápe, terã opa ary.	NOCHANGE
Che ra’ykuéra oje’ói tetã ambuére.	Che ra’ykuéra oje’ói tetã ambuére.	NOCHANGE
Acosta ñu ñorairõ	Acosta ñu ñorairõ	NOCHANGE
Ojepaga ojeporu va’ekue.	Ojepaga ojeporu va’ekue.	NOCHANGE
Pyhare poty, paraguái retã rehesapepáva	Pyhare poty, paraguái retã rehesapepáva	NOCHANGE
Avei oñembokuatiávo iñe’ẽ teépe.	Avei oñembokuatiávo iñe’ẽ teépe.	NOCHANGE
Jajapo jehovápe ko purahéi pyahu.	Jajapo jehovápe ko purahéi pyahu.	NOCHANGE
Ha upéi jasapukái.	Ha upéi jasapukái.	NOCHANGE
Nañandúiva araka’eve péicha nde popo	Nañandúiva araka’eve péicha nde popo	NOCHANGE
Peteĩ ñe’ẽndy ha’e opaitéva arapy achegety ñemohendaicha	Peteĩ ñe’ẽndy ha’e opaitéva arapy achegety ñemohendaicha	NOCHANGE
Ajapo aína che rembi’urã.	Ajapo aína che rembi’urã.	NOCHANGE
Iporã ojegueromandu’a tetãyguakuéra	Iporã ojegueromandu’a tetãyguakuéra	NOCHANGE
Ha’ekuéra ojerokymo’ã omondoromo’ã	Ha’ekuéra ojerokymo’ã omondoromo’ã	NOCHANGE
Che kerayvotýpe ahecha py’aguapy ko yvórape,	Che kerayvotýpe ahecha py’aguapy ko yvórape,	NOCHANGE
Ko tendápe oñembohysýi kuatiañe’ê iguerekopýpe ndaipórivape mba’eve guarani ñe’ê rehegua.	Ko tendápe oñembohysýi kuatiañe’ê iguerekopýpe ndaipórivape mba’eve guarani ñe’ê rehegua.	NOCHANGE
Amandáu ho’ava’ekue ombyai kogakuéra kokuépegua.	Amandáu ho’ava’ekue ombyai kogakuéra kokuépegua.	NOCHANGE
Rajymi hasykatuetéva ndive, ha ha’e omonguerákuri ichupe. upéramo	Rajymi hasykatuetéva ndive, ha ha’e omonguerákuri ichupe. upéramo	NOCHANGE
Mba’ére ndape’úi penerembi’u ko asajépe.	Mba’ére ndape’úi penerembi’u ko asajépe.	NOCHANGE
Reikuaaporã ramo temiandu’yta ñe’ẽkuéra osẽ ha’ẽño	Reikuaaporã ramo temiandu’yta ñe’ẽkuéra osẽ ha’ẽño	NOCHANGE
Mba’ére ko mba’e mbyasy	Mba’ére ko mba’e mbyasy	NOCHANGE
Mbohovaikuéra iguapóva ha’e umi ombohapéva porandu pyahu	Mbohovaikuéra iguapóva ha’e umi ombohapéva porandu pyahu	NOCHANGE
Upévare ha’e peteĩ táva javy’aha ndaiporihápe tyapu vai, ikatuhaguãicha mbohupakuéra oñemoguahẽ porã.	Upévare ha’e peteĩ táva javy’aha ndaiporihápe tyapu vai, ikatuhaguãicha mbohupakuéra oñemoguahẽ porã.	NOCHANGE
Ha mitãkuña,	Ha mitãkuña,	NOCHANGE
Opáma tagë, heñói tetia’e.	Opáma tagë, heñói tetia’e.	NOCHANGE
Ha’evemante jake, ha maymáva paraguái,	Ha’evemante jake, ha maymáva paraguái,	NOCHANGE
Avañe’ë ryapu jojápe omombe’u ñandéve hembiecha ha hembiasakue, ohechaukapotávo ñane ñe’ëtépe ikatuha japurahéi puku avei.	Avañe’ë ryapu jojápe omombe’u ñandéve hembiecha ha hembiasakue, ohechaukapotávo ñane ñe’ëtépe ikatuha japurahéi puku avei.	NOCHANGE
Ko tenda ojehecha porâve	Ko tenda ojehecha porâve	NOCHANGE
Ha mayma nde joyke’ykuéra	Ha mayma nde joyke’ykuéra	NOCHANGE
Ahecha rei va’ekue,	Ahecha rei va’ekue,	NOCHANGE
Ojupe peñomombarete va’erã	Ojupe peñomombarete va’erã	NOCHANGE
Ko ñe’ẽ aipyaháva	Ko ñe’ẽ aipyaháva	NOCHANGE
Umi mitã ikatupyry ñe’ẽme ojehechakuaa	Umi mitã ikatupyry ñe’ẽme ojehechakuaa	NOCHANGE
Mayma ñemuhãme ha’e oñepohãno	Mayma ñemuhãme ha’e oñepohãno	NOCHANGE
Ñanduti resãi ñemombe’u	Ñanduti resãi ñemombe’u	NOCHANGE
Ñane retã purahéi guasu	Ñane retã purahéi guasu	NOCHANGE
Ñembyasy amono’õ,	Ñembyasy amono’õ,	NOCHANGE
Omba’apo terã aporte ojapo va’ekue upevarã ojererekóne mba’evérõ.	Omba’apo terã aporte ojapo va’ekue upevarã ojererekóne mba’evérõ.	NOCHANGE
Tetãnguéra káukaso pegua.	Tetãnguéra káukaso pegua.	NOCHANGE
Ojapyhýkuri imba’erã oñandúgui ipype mávapa oheja ichupe. upe ka’arúpe,	Ojapyhýkuri imba’erã oñandúgui ipype mávapa oheja ichupe. upe ka’arúpe,	NOCHANGE
Ha nde ruguýpe heñói	Ha nde ruguýpe heñói	NOCHANGE
Ha’ekuéra ojekoha oñemiha	Ha’ekuéra ojekoha oñemiha	NOCHANGE
Ñane ko’êmba peve.	Ñane ko’êmba peve.	NOCHANGE
Mombe’ugua’u ha’e jeroviamarãngatu avavema ogueroviave’ỹva	Mombe’ugua’u ha’e jeroviamarãngatu avavema ogueroviave’ỹva	NOCHANGE
Ha’ekuéra ohovereve ohetũve	Ha’ekuéra ohovereve ohetũve	NOCHANGE
Tojejapo ne rembipota ko yvy ári, yvagapeguáicha.	Tojejapo ne rembipota ko yvy ári, yvagapeguáicha.	NOCHANGE
Karaícha hete ñembo’y,	Karaícha hete ñembo’y,	NOCHANGE
Kuarahy resê guive roheka py’aguapy yvóra tuichakuépe.	Kuarahy resê guive roheka py’aguapy yvóra tuichakuépe.	NOCHANGE
Ha ogue’ẽhápe	Ha ogue’ẽhápe	NOCHANGE
Ha reimo’ã’ỹháguẽ oguahẽ	Ha reimo’ã’ỹháguẽ oguahẽ	NOCHANGE
Avei, katupyrýpe.	Avei, katupyrýpe.	NOCHANGE
Añónte gueteri. upéicha avei, umi indigenakuéra	Añónte gueteri. upéicha avei, umi indigenakuéra	NOCHANGE
Oñeñemomaranduve ha ua ñe’ẽñeme’ẽ rehegua, ikatukuaa oñemoñe’ẽ upe ñepyrũmby tekojoja ha	Oñeñemomaranduve ha ua ñe’ẽñeme’ẽ rehegua, ikatukuaa oñemoñe’ẽ upe ñepyrũmby tekojoja ha	NOCHANGE
Ñe’ẽpehẽtai ñemohenda	Ñe’ẽpehẽtai ñemohenda	NOCHANGE
. taropurahéi nde juru mboypýri nde ratypykua.	. taropurahéi nde juru mboypýri nde ratypykua.	NOCHANGE
Topytamíkena(ha’ekuéra) tombyatymíkena(ha’ekuéra)	Topytamíkena(ha’ekuéra) tombyatymíkena(ha’ekuéra)	NOCHANGE
Nde juru mbytégui amo che ñe’âkuápe	Nde juru mbytégui amo che ñe’âkuápe	NOCHANGE
Pokarẽme oporoha’ãva, ndoipótaivoi ñande rapicha	Pokarẽme oporoha’ãva, ndoipótaivoi ñande rapicha	NOCHANGE
He’i va’erã mba’éichapa ojeporúne terã oñevendéne yvy tetãmini mba’e.	He’i va’erã mba’éichapa ojeporúne terã oñevendéne yvy tetãmini mba’e.	NOCHANGE
Mba’ekuéra jaikuaa porãvéva ha’e umi araka’eve jaikuaapyhyvaekue	Mba’ekuéra jaikuaa porãvéva ha’e umi araka’eve jaikuaapyhyvaekue	NOCHANGE
Ko yvy ápe ári	Ko yvy ápe ári	NOCHANGE
Temimbo’ekuéra	Temimbo’ekuéra	NOCHANGE
Ñande ra’ykuérape ñame’ẽne	Ñande ra’ykuérape ñame’ẽne	NOCHANGE
Peve ñembosaráirõ, ñande sy ha ñande ru ombohoságui ñandéve ha upekuévo	Peve ñembosaráirõ, ñande sy ha ñande ru ombohoságui ñandéve ha upekuévo	NOCHANGE
(oñembohapejeýva pernambuco (tetãvore))	(oñembohapejeýva pernambuco (tetãvore))	NOCHANGE
(avati’i oñemitỹva oñangareko va’erã avei arapytu rehe)	(avati’i oñemitỹva oñangareko va’erã avei arapytu rehe)	NOCHANGE
Ñembyasy ha vy’ápe ñaime oñondive	Ñembyasy ha vy’ápe ñaime oñondive	NOCHANGE
Ha peteĩ mbarakaja ombohovái sapukáipe, guataha kyhyje, pya’e opiãva ka’arúre.	Ha peteĩ mbarakaja ombohovái sapukáipe, guataha kyhyje, pya’e opiãva ka’arúre.	NOCHANGE
Ñemby ñemuha	Ñemby ñemuha	NOCHANGE
A yvy aty hesa re.	A yvy aty hesa re.	NOCHANGE
Oñemombarete pe jehai porã ha arte apo, opavavete ohupyty ha oguerovy’a	Oñemombarete pe jehai porã ha arte apo, opavavete ohupyty ha oguerovy’a	NOCHANGE
Ojehechakuaa heta mba’e iporãva.	Ojehechakuaa heta mba’e iporãva.	NOCHANGE
Nomanomo’ãi guarani ñe’ê.... cheñe’ê oikove	Nomanomo’ãi guarani ñe’ê.... cheñe’ê oikove	NOCHANGE
Ha’ekuéra oguahẽtama.	Ha’ekuéra oguahẽtama.	NOCHANGE
Ñemotĩ niko ha’u,	Ñemotĩ niko ha’u,	NOCHANGE
Tapichakuéra ha’e toryja oipotavo térã ojejapórõ pe ndaha’eíva	Tapichakuéra ha’e toryja oipotavo térã ojejapórõ pe ndaha’eíva	NOCHANGE
Taitachu omoñe’ẽ ijaguara’ýpe.	Taitachu omoñe’ẽ ijaguara’ýpe.	NOCHANGE
Omotenondeve ñane avañe’ê.	Omotenondeve ñane avañe’ê.	NOCHANGE
Oĩ mba’e renda guasu	Oĩ mba’e renda guasu	NOCHANGE
Ne ñe’ẽ opyta che akãme	Ne ñe’ẽ opyta che akãme	NOCHANGE
Opaichagua, terã avei umi ñe’ẽ me’ẽ jehaipyre omoañetéva tembe’y rehegua, omomarandu jevy	Opaichagua, terã avei umi ñe’ẽ me’ẽ jehaipyre omoañetéva tembe’y rehegua, omomarandu jevy	NOCHANGE
Tekovekuaaty ñemohenda	Tekovekuaaty ñemohenda	NOCHANGE
Ñane retã árape	Ñane retã árape	NOCHANGE
Mba’e ñemboro’yra ano’a va’égy	Mba’e ñemboro’yra ano’a va’égy	NOCHANGE
Ndaikuaái ojehúva chéve, che ko’ênte sapy’a	Ndaikuaái ojehúva chéve, che ko’ênte sapy’a	NOCHANGE
Aguara ohasáramo taperã rupi, pe máva oñedesatina, oikuaa porãramo jepe tape.	Aguara ohasáramo taperã rupi, pe máva oñedesatina, oikuaa porãramo jepe tape.	NOCHANGE
Ha so’o repyrãitére katuĩnte neypytũ.	Ha so’o repyrãitére katuĩnte neypytũ.	NOCHANGE
Hembiapohápe, oĩ aja upe gobernador omoĩ va’ekue ichupe.	Hembiapohápe, oĩ aja upe gobernador omoĩ va’ekue ichupe.	NOCHANGE
Porã rerekua ko’ẽ potyju ne ma’ẽ mimbíva,	Porã rerekua ko’ẽ potyju ne ma’ẽ mimbíva,	NOCHANGE
Tetã andorra	Tetã andorra	NOCHANGE
Ndamáko henda porã.	Ndamáko henda porã.	NOCHANGE
Ko mymba osapukáikatu hatã.	Ko mymba osapukáikatu hatã.	NOCHANGE
Umi hembiapokue apytépe oĩ ñe’ẽpoty ha’e ohaiva’ekue ha avei	Umi hembiapokue apytépe oĩ ñe’ẽpoty ha’e ohaiva’ekue ha avei	NOCHANGE
Ndéngo avei táva ypykue ko ñane retâme ha	Ndéngo avei táva ypykue ko ñane retâme ha	NOCHANGE
Upe tesorero ndopagái va’erã mba’eve, ndaha’éirõ contador oipota va’ekue	Upe tesorero ndopagái va’erã mba’eve, ndaha’éirõ contador oipota va’ekue	NOCHANGE
Japaymi, ha ñapu’ã, ha upéi jasapukái.	Japaymi, ha ñapu’ã, ha upéi jasapukái.	NOCHANGE
Ndaikatuiva’ekue oñemoarandu tetã ñe’ẽ	Ndaikatuiva’ekue oñemoarandu tetã ñe’ẽ	NOCHANGE
Nde purahéi.	Nde purahéi.	NOCHANGE
Okúirõ constitución reko rehegua, opa omba’apóva hérape, ha’etérõ guáicha, ojerereko va’erã	Okúirõ constitución reko rehegua, opa omba’apóva hérape, ha’etérõ guáicha, ojerereko va’erã	NOCHANGE
Prénsa omoherakuãva upe rupi, ñe’ẽ niko	Prénsa omoherakuãva upe rupi, ñe’ẽ niko	NOCHANGE
Re oma’ẽ rã imbo’y oĩ ramo.	Re oma’ẽ rã imbo’y oĩ ramo.	NOCHANGE
Mba’e vai jajapóva ndoguerui py’aro ha a’e’ỹ ogueruhaícha ñande rembiapo porã	Mba’e vai jajapóva ndoguerui py’aro ha a’e’ỹ ogueruhaícha ñande rembiapo porã	NOCHANGE
Oiko porã i anguã.	Oiko porã i anguã.	NOCHANGE
Ka’apiky rovyû asy heñói che korapýpe.	Ka’apiky rovyû asy heñói che korapýpe.	NOCHANGE
Ha ñande, maymáva,	Ha ñande, maymáva,	NOCHANGE
Ha umi ore joyke’y kuimba’e ha kuñándi oikóva tekove rembe’ýre,	Ha umi ore joyke’y kuimba’e ha kuñándi oikóva tekove rembe’ýre,	NOCHANGE
Mitãnguérape oñembo’e mbo’ehaópe mba’éichapa oñangarekova’erã hetére.	Mitãnguérape oñembo’e mbo’ehaópe mba’éichapa oñangarekova’erã hetére.	NOCHANGE
Oipytyvõvaoeerã avei oñemyesakã hagua opa mbaoee	Oipytyvõvaoeerã avei oñemyesakã hagua opa mbaoee	NOCHANGE
Mba’éichapa mbo’ehára che rera kevin	Mba’éichapa mbo’ehára che rera kevin	NOCHANGE
Oikepaite mba’e tavarandugua oñemombytáva ñane apytu’ũme, tekotevẽ’ỹre jahecha	Oikepaite mba’e tavarandugua oñemombytáva ñane apytu’ũme, tekotevẽ’ỹre jahecha	NOCHANGE
Nañaromandu’ái arakuéra, ñaromandu’a sapy’aguakuéra	Nañaromandu’ái arakuéra, ñaromandu’a sapy’aguakuéra	NOCHANGE
Kóva ko che ayvu atýpe	Kóva ko che ayvu atýpe	NOCHANGE
Ko táva hernandarias rehe ojere ysyry guasu parana ha akaray.	Ko táva hernandarias rehe ojere ysyry guasu parana ha akaray.	NOCHANGE
Nde réra oikóva	Nde réra oikóva	NOCHANGE
Kóva hina tau ha kerana memby poteĩha. oje’e ao ao oikoha	Kóva hina tau ha kerana memby poteĩha. oje’e ao ao oikoha	NOCHANGE
Porã mba’épepa ombyaí aiguéne tekohápe.	Porã mba’épepa ombyaí aiguéne tekohápe.	NOCHANGE
Ha’éicha aturuñe’ẽ	Ha’éicha aturuñe’ẽ	NOCHANGE
Che ñe’ã mbytetépe nde rehe.	Che ñe’ã mbytetépe nde rehe.	NOCHANGE
Mburikao reguerokañyva’ekue kuehe che vy’a’ỹ	Mburikao reguerokañyva’ekue kuehe che vy’a’ỹ	NOCHANGE
(ojehechauka tembiapokuéra ka’a rehegua jovere távaygua kuéra pe)	(ojehechauka tembiapokuéra ka’a rehegua jovere távaygua kuéra pe)	NOCHANGE
Jasyapýpe jajupaite jeýma mbo’ehaópe.	Jasyapýpe jajupaite jeýma mbo’ehaópe.	NOCHANGE
Umi ndaikatuíva oje’e oñeguerokirirĩvaerã	Umi ndaikatuíva oje’e oñeguerokirirĩvaerã	NOCHANGE
Iberoamericana-pe, oñembohape haguã pe iberoamérica kuatia ñe’ê	Iberoamericana-pe, oñembohape haguã pe iberoamérica kuatia ñe’ê	NOCHANGE
Ombojegua ko táva,	Ombojegua ko táva,	NOCHANGE
Ñembyahýi ha vare’a.	Ñembyahýi ha vare’a.	NOCHANGE
Opárupi tavaygua peguarã. mburuvicha kuéra omba’apo va’erã upéicha. avave mburuvicha	Opárupi tavaygua peguarã. mburuvicha kuéra omba’apo va’erã upéicha. avave mburuvicha	NOCHANGE
Ha iporã che róga ára pyharépe	Ha iporã che róga ára pyharépe	NOCHANGE
Oñembyasýva ko yvy apére oĩ aja,	Oñembyasýva ko yvy apére oĩ aja,	NOCHANGE
Ha umi ambue kuéra vicho okyhyje voi guasúgui.	Ha umi ambue kuéra vicho okyhyje voi guasúgui.	NOCHANGE
Kóva ohechauka mávapa ñe’ẽtéva omoandúva apohare.	Kóva ohechauka mávapa ñe’ẽtéva omoandúva apohare.	NOCHANGE
Ojehechaukáva opáicha rei.pe iberoamérica renda oñemombarete haguã ojehechakuaa va’erã umi	Ojehechaukáva opáicha rei.pe iberoamérica renda oñemombarete haguã ojehechakuaa va’erã umi	NOCHANGE
(aty guasu oñemba’apo haguã so’o paraguaigua rehe)	(aty guasu oñemba’apo haguã so’o paraguaigua rehe)	NOCHANGE
Oñepyrũ ko tetãme	Oñepyrũ ko tetãme	NOCHANGE
Hyakuãvu paraguay, ko yvága ja’eha.	Hyakuãvu paraguay, ko yvága ja’eha.	NOCHANGE
Upévare ára ha ára	Upévare ára ha ára	NOCHANGE
-aipórõ piko mokõive ojoja imbaretekuépe -he’i upe oñe’ẽva- upéicharõ nenupãjeyva’erã hikuái jahechávo mávapa oinupã hatãve.	-aipórõ piko mokõive ojoja imbaretekuépe -he’i upe oñe’ẽva- upéicharõ nenupãjeyva’erã hikuái jahechávo mávapa oinupã hatãve.	NOCHANGE
Ha ñande resápe	Ha ñande resápe	NOCHANGE
Pévare ñe’ẽporã añoiténte ãngagui ñanohẽ va’erã.	Pévare ñe’ẽporã añoiténte ãngagui ñanohẽ va’erã.	NOCHANGE
Omoi ka’i ijyva guýpe ha oipykúi hóga rape. oguãhê, oheka	Omoi ka’i ijyva guýpe ha oipykúi hóga rape. oguãhê, oheka	NOCHANGE
