Áabastesimieento u ya'aliko'ob bin beyo'-	Áabastesimieento u ya'aliko'ob bin beyo'-	NOCHANGE
Cha'aik ya'abkach loolo'ob lool	Cha'aik ya'abkach loolo'ob lool	NOCHANGE
Tene' kin báaxal paarkée	Tene' kin báaxal paarkée	NOCHANGE
Kib de koloores ti' le mejen paalalo'obo' ti' le nukuch máako'obo' box kib	Kib de koloores ti' le mejen paalalo'obo' ti' le nukuch máako'obo' box kib	NOCHANGE
Táan a bin koonol merkaado	Táan a bin koonol merkaado	NOCHANGE
Tu'ux kajakbal	Tu'ux kajakbal	NOCHANGE
Yaan wáaj a xook tu naajil xook	Yaan wáaj a xook tu naajil xook	NOCHANGE
Chen jump'éel táan piik le jach kóochtako'	Chen jump'éel táan piik le jach kóochtako'	NOCHANGE
Sáansamal ka bine'ex koonol merkaado	Sáansamal ka bine'ex koonol merkaado	NOCHANGE
Ka bin tu beeto'ob bin u chan naayo'ob tu k'ab bin le che'o'	Ka bin tu beeto'ob bin u chan naayo'ob tu k'ab bin le che'o'	NOCHANGE
Ya'ab máako'ob utstak u nook'o'ob bin yani' táan u yilik yaan taak'ini'	Ya'ab máako'ob utstak u nook'o'ob bin yani' táan u yilik yaan taak'ini'	NOCHANGE
Ma' tan in k'íilkabi'	Ma' tan in k'íilkabi'	NOCHANGE
Ts'áako'ob lu'umi' yóok'sal ma' u jook'ol	Ts'áako'ob lu'umi' yóok'sal ma' u jook'ol	NOCHANGE
Ts'o'ok wáaj in jóok'ol koonol tu k'íiwikil koonol	Ts'o'ok wáaj in jóok'ol koonol tu k'íiwikil koonol	NOCHANGE
To'one' ma' jbúulo'oni'	To'one' ma' jbúulo'oni'	NOCHANGE
Leeti' bine' ma' tu meentaj kueenta te'el tu'ux ku	Leeti' bine' ma' tu meentaj kueenta te'el tu'ux ku	NOCHANGE
Táamal nojoch tu'ux kun ts'áabil baako'ob tu áakal le kun ts'áabil te'ej muerte te'ej joolo'	Táamal nojoch tu'ux kun ts'áabil baako'ob tu áakal le kun ts'áabil te'ej muerte te'ej joolo'	NOCHANGE
Jach k'a'abéet wáaj u bin tu k'íiwikil koonol	Jach k'a'abéet wáaj u bin tu k'íiwikil koonol	NOCHANGE
Kin wa'alik tene' kin wa'alik bey ti' in in  paalila'	Kin wa'alik tene' kin wa'alik bey ti' in in  paalila'	NOCHANGE
Eee nojoch ba'al yanik xan ti' le kaan xan ichilo'obo' le báalamo'obo'	Eee nojoch ba'al yanik xan ti' le kaan xan ichilo'obo' le báalamo'obo'	NOCHANGE
Táan wáaj k bin koonol merkaado	Táan wáaj k bin koonol merkaado	NOCHANGE
Tene' ajkoonolen	Tene' ajkoonolen	NOCHANGE
Jach k'a'abéet a bine'ex ta koole'ex	Jach k'a'abéet a bine'ex ta koole'ex	NOCHANGE
Kin wa'alo'one pues yan je'ex wa je'ex u ya'alik in áabueelao' in k'áate' in wáabilo'obe' u kano'ob le yóot'o'	Kin wa'alo'one pues yan je'ex wa je'ex u ya'alik in áabueelao' in k'áate' in wáabilo'obe' u kano'ob le yóot'o'	NOCHANGE
Jach ma'ach u buuts'ilaankilo' k'ana'an u kanáanta'ale' ma' u	Jach ma'ach u buuts'ilaankilo' k'ana'an u kanáanta'ale' ma' u	NOCHANGE
Le ken ila'ak wel ts'o'ok u tajal le jkaakxo'	Le ken ila'ak wel ts'o'ok u tajal le jkaakxo'	NOCHANGE
Ma' tin manaj u k'áaxil uti'al in kooli'	Ma' tin manaj u k'áaxil uti'al in kooli'	NOCHANGE
Táan a bine'ex koonol merkaado	Táan a bine'ex koonol merkaado	NOCHANGE
Ma' tan a k'íilkabi'	Ma' tan a k'íilkabi'	NOCHANGE
Ma' táan in bin koonol tu k'íiwikil koonol	Ma' táan in bin koonol tu k'íiwikil koonol	NOCHANGE
Ba'ale' ichil  láaili' xane' le úuchben máako'obo' láaj yaan bin u	Ba'ale' ichil  láaili' xane' le úuchben máako'obo' láaj yaan bin u	NOCHANGE
A yáax beente le ets'kúunsajo'	A yáax beente le ets'kúunsajo'	NOCHANGE
Tu'ux kun ts'áabil u nu'ukulil	Tu'ux kun ts'áabil u nu'ukulil	NOCHANGE
Despuees ti' ku páatali' tu juunal kun bin u sa'atla'ajal	Despuees ti' ku páatali' tu juunal kun bin u sa'atla'ajal	NOCHANGE
Teche' Yaan tech wáaj meyaj ti' biología	Teche' Yaan tech wáaj meyaj ti' biología	NOCHANGE
Jach wáaj k'a'abéet in bin merkaado	Jach wáaj k'a'abéet in bin merkaado	NOCHANGE
Yaan in k'aay te' paarkéeo'	Yaan in k'aay te' paarkéeo'	NOCHANGE
Leeti' le úuchben máako'ob pues le bin	Leeti' le úuchben máako'ob pues le bin	NOCHANGE
Te'el miil óochocieentos kuareenta y sieete ka ba'ate'eltalnaj le	Te'el miil óochocieentos kuareenta y sieete ka ba'ate'eltalnaj le	NOCHANGE
Ma' wáaj jach k'a'abéet u bin merkaadoi'	Ma' wáaj jach k'a'abéet u bin merkaadoi'	NOCHANGE
Pues chen bin u xusbiko'ob bin le tuunich  bino' leeti'o'ob bine' ku  beetiko'ob bin le ku na'aksiko'ob bin lenukuch tuuncho'ob bin beyo'	Pues chen bin u xusbiko'ob bin le tuunich  bino' leeti'o'ob bine' ku  beetiko'ob bin le ku na'aksiko'ob bin lenukuch tuuncho'ob bin beyo'	NOCHANGE
Jbinech yéetel a éetailo'ob janal ich kool	Jbinech yéetel a éetailo'ob janal ich kool	NOCHANGE
Ma' u ya'alik u k'aaba'	Ma' u ya'alik u k'aaba'	NOCHANGE
Tene' ma' áak'ab kin bin tu k'íiwikil koonoli'	Tene' ma' áak'ab kin bin tu k'íiwikil koonoli'	NOCHANGE
Chen bin u bin u máan le k'iino'ob bino' táanu  bin u máan máan u bin u máan táan bin u  máan jach jaaj ku ganatik taak'in	Chen bin u bin u máan le k'iino'ob bino' táanu  bin u máan máan u bin u máan táan bin u  máan jach jaaj ku ganatik taak'in	NOCHANGE
Ta manaj u k'áaxil a beetik a kool	Ta manaj u k'áaxil a beetik a kool	NOCHANGE
Je'elo' ti' leeti'o'ob túune' leete'ej te'ej ee nukuch túuto'ob ku beetiko'ob beyo'	Je'elo' ti' leeti'o'ob túune' leete'ej te'ej ee nukuch túuto'ob ku beetiko'ob beyo'	NOCHANGE
Eeej che'a' te'ej tu'ux yaan le najo' ki bin bey tun le áak'ab bino' ka bin na'ako'obi'	Eeej che'a' te'ej tu'ux yaan le najo' ki bin bey tun le áak'ab bino' ka bin na'ako'obi'	NOCHANGE
Táan in kaaxtik a wotoch	Táan in kaaxtik a wotoch	NOCHANGE
K'a'abéet in wilikech te' tu kúuchil báaxalo'	K'a'abéet in wilikech te' tu kúuchil báaxalo'	NOCHANGE
To'onen yaanto'on wáaj meyaj ti' biología	To'onen yaanto'on wáaj meyaj ti' biología	NOCHANGE
Tene' in wojel u ja'abili'	Tene' in wojel u ja'abili'	NOCHANGE
Táan wáaj a bine'ex ich kool	Táan wáaj a bine'ex ich kool	NOCHANGE
Tene' áak'ab kin bin merkaado	Tene' áak'ab kin bin merkaado	NOCHANGE
Yaan a suute'ex xook tu naajil xook	Yaan a suute'ex xook tu naajil xook	NOCHANGE
Chen ba'ale je'ex u kreero'ob leeti'o'ob je'ex u chíimpoolalo'obo' bey xan le to'ona' yaan wa ba'axo'ob  ku k'éexel ti'al leti' chen ba'axe' pues	Chen ba'ale je'ex u kreero'ob leeti'o'ob je'ex u chíimpoolalo'obo' bey xan le to'ona' yaan wa ba'axo'ob  ku k'éexel ti'al leti' chen ba'axe' pues	NOCHANGE
Ti'al u bin le pixano'obo'	Ti'al u bin le pixano'obo'	NOCHANGE
Lee yuumtsilo'obo'  yaan ee ajyuumtsilo' bey u ya'ala'alti'o' wa le aj	Lee yuumtsilo'obo'  yaan ee ajyuumtsilo' bey u ya'ala'alti'o' wa le aj	NOCHANGE
Yaan wáaj a manik a najil	Yaan wáaj a manik a najil	NOCHANGE
Chen tsikbalte ten le a woojel tu yóok'sal a ch'i'ibalo'obo'	Chen tsikbalte ten le a woojel tu yóok'sal a ch'i'ibalo'obo'	NOCHANGE
Jach k'a'abéet a bine'ex tu k'íiwikil koonol	Jach k'a'abéet a bine'ex tu k'íiwikil koonol	NOCHANGE
Ma' ta wiliken merkaado	Ma' ta wiliken merkaado	NOCHANGE
Ti' u beetiko'ob le kruuso'	Ti' u beetiko'ob le kruuso'	NOCHANGE
Ma' táan ek bin ich kooli'	Ma' táan ek bin ich kooli'	NOCHANGE
Le ba'al tun je'ela' tu'ux taali' tumeen úuch ka'ache' le nukuch le maayao'obo' wa le nukuch maako'obo'	Le ba'al tun je'ela' tu'ux taali' tumeen úuch ka'ache' le nukuch le maayao'obo' wa le nukuch maako'obo'	NOCHANGE
Ti' bin jump'éel sajkabe' ti kajlaj tun bin le chan nuuk bino'	Ti' bin jump'éel sajkabe' ti kajlaj tun bin le chan nuuk bino'	NOCHANGE
Yaana k'as chan chinik a pool ti'	Yaana k'as chan chinik a pool ti'	NOCHANGE
Le cha'aj cháako' ts'o'okol tun bey  esten uu	Le cha'aj cháako' ts'o'okol tun bey  esten uu	NOCHANGE
Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	NOCHANGE
Tene' wáaj áak'ab kin bin merkaado	Tene' wáaj áak'ab kin bin merkaado	NOCHANGE
Teche' Yaan tech xook ti' español	Teche' Yaan tech xook ti' español	NOCHANGE
Tumeen tene' ma' uts in wiliki'	Tumeen tene' ma' uts in wiliki'	NOCHANGE
ma'alob jk'a'amiken tu naajil xook	ma'alob jk'a'amiken tu naajil xook	NOCHANGE
Ma' tu yu'ubik wáaj ooxoli'	Ma' tu yu'ubik wáaj ooxoli'	NOCHANGE
Kin manik nikte'ob tu k'íiwikil koonol	Kin manik nikte'ob tu k'íiwikil koonol	NOCHANGE
Le ba'ax ken u ya'alo'ob tech ken a beete' leeti' ken a beetej	Le ba'ax ken u ya'alo'ob tech ken a beete' leeti' ken a beetej	NOCHANGE
Jach chen bin máak ku jaantik chen ba'ale  xiib bin ku jaantik u pool tun bin le máako'obo'bey bin chen bin leeti' ku jaantik	Jach chen bin máak ku jaantik chen ba'ale  xiib bin ku jaantik u pool tun bin le máako'obo'bey bin chen bin leeti' ku jaantik	NOCHANGE
Yaj uch a tséentik  ma bix a nojochkíinsik	Yaj uch a tséentik  ma bix a nojochkíinsik	NOCHANGE
Bejla'ake' maas leeti' ktakiko'on	Bejla'ake' maas leeti' ktakiko'on	NOCHANGE
Le táasche'o'ob beeta'abo'	Le táasche'o'ob beeta'abo'	NOCHANGE
Ti' ka pakto'ob wa ka kulakech a wil u jaanal	Ti' ka pakto'ob wa ka kulakech a wil u jaanal	NOCHANGE
Te'ej yáax taaxo' ti' ken a ts'áaj le jump'íit le esten le   ki'iwaj de kaaldo'	Te'ej yáax taaxo' ti' ken a ts'áaj le jump'íit le esten le   ki'iwaj de kaaldo'	NOCHANGE
Tu'ux kajakbalo'ob	Tu'ux kajakbalo'ob	NOCHANGE
k'aaynajen tu naajil xook	k'aaynajen tu naajil xook	NOCHANGE
Ma' ta wu'uyike'ex ooxoli'	Ma' ta wu'uyike'ex ooxoli'	NOCHANGE
Tumeen a woojel le píibo' yaan a meentik	Tumeen a woojel le píibo' yaan a meentik	NOCHANGE
Ka suunaj bin ka'atéen tu chan kajtalile'	Ka suunaj bin ka'atéen tu chan kajtalile'	NOCHANGE
Kin wilikech tu k'íiwikil koonol	Kin wilikech tu k'íiwikil koonol	NOCHANGE
Ka in papaj tsikbalmil in taata tsikbalmil ti' teen	Ka in papaj tsikbalmil in taata tsikbalmil ti' teen	NOCHANGE
Mina'an wáaj ti' teen 18 ja'abo'ob	Mina'an wáaj ti' teen 18 ja'abo'ob	NOCHANGE
Táan wáaj a báaxale'ex báaxal tu naajil báaxal	Táan wáaj a báaxale'ex báaxal tu naajil báaxal	NOCHANGE
Je'el u béeytal in wiko'one' jach jaaj  je'ex u kaxta'al xan le taak'ino'ob ti' le muka'ano'obo'	Je'el u béeytal in wiko'one' jach jaaj  je'ex u kaxta'al xan le taak'ino'ob ti' le muka'ano'obo'	NOCHANGE
Ta manaj wáaj u k'áaxil uti'al a beetik a kool	Ta manaj wáaj u k'áaxil uti'al a beetik a kool	NOCHANGE
Ts'oka'an wáaj u beel	Ts'oka'an wáaj u beel	NOCHANGE
Ka'abeje' yaan in bin tu k'íiwikil koonol	Ka'abeje' yaan in bin tu k'íiwikil koonol	NOCHANGE
Táanil ma' jach lúubsa'ab u yóolo'ob	Táanil ma' jach lúubsa'ab u yóolo'ob	NOCHANGE
Je'el u páajtal a ts'áak u láak' u juuch'e' yóoksal u tatal ma'alo'ob ti'al a ts'áaj te'ej	Je'el u páajtal a ts'áak u láak' u juuch'e' yóoksal u tatal ma'alo'ob ti'al a ts'áaj te'ej	NOCHANGE
Máax kun náats'al bin te'el naj tbino' de kiinsbil u meentik tumeen leetie'  ma' u k'áat ka ojéelta'ak  tun bin	Máax kun náats'al bin te'el naj tbino' de kiinsbil u meentik tumeen leetie'  ma' u k'áat ka ojéelta'ak  tun bin	NOCHANGE
Ts'o'okol túune'	Ts'o'okol túune'	NOCHANGE
Ma' táan u bino'ob koonol tu k'íiwikil koonol	Ma' táan u bino'ob koonol tu k'íiwikil koonol	NOCHANGE
Tu u yojel u ja'abili'	Tu u yojel u ja'abili'	NOCHANGE
Le p'uuj túuno' ti'al u yaantal u bak'el	Le p'uuj túuno' ti'al u yaantal u bak'el	NOCHANGE
Ku ts'okol túune' je'ex in wa'alik techo' ku ts'áak jump'éel	Ku ts'okol túune' je'ex in wa'alik techo' ku ts'áak jump'éel	NOCHANGE
Ta konaj wáaj a najil	Ta konaj wáaj a najil	NOCHANGE
Yook túun bin le ba'ax bin binik túun bin beya' aasta  tak bin u k'áab u chi'  láaj choojnaja'an táan bin u bin u	Yook túun bin le ba'ax bin binik túun bin beya' aasta  tak bin u k'áab u chi'  láaj choojnaja'an táan bin u bin u	NOCHANGE
Yaan a báaxale'ex báaxal tu naajil báaxal	Yaan a báaxale'ex báaxal tu naajil báaxal	NOCHANGE
Teche' ma' táan a bin paak'áal tu kool	Teche' ma' táan a bin paak'áal tu kool	NOCHANGE
Yaan wíinike' ku kolaartik yaan wíinike' ku	Yaan wíinike' ku kolaartik yaan wíinike' ku	NOCHANGE
Jayp'éel k'iino'ob ka bine'ex merkaado	Jayp'éel k'iino'ob ka bine'ex merkaado	NOCHANGE
Le beetik túun tene' tin wilik beyo' le beetik ma' jach ya'ab máax takiki'	Le beetik túun tene' tin wilik beyo' le beetik ma' jach ya'ab máax takiki'	NOCHANGE
Te'ej meesao' wa te'ej kúuchil tu'ux ken a	Te'ej meesao' wa te'ej kúuchil tu'ux ken a	NOCHANGE
Ma' wáaj ta bine'ex merkaado	Ma' wáaj ta bine'ex merkaado	NOCHANGE
Ma' in wojel u ja'abili'	Ma' in wojel u ja'abili'	NOCHANGE
Ku p'ayko'ob ti'al u ts'áao'ob k'áak' yéetel ja' ti'al u chakiko'ob	Ku p'ayko'ob ti'al u ts'áao'ob k'áak' yéetel ja' ti'al u chakiko'ob	NOCHANGE
Leti'o'obe' bino'ob áalkab te' taam paarkéeo'	Leti'o'obe' bino'ob áalkab te' taam paarkéeo'	NOCHANGE
Yaan ti' te'ex 17 ja'abo'ob	Yaan ti' te'ex 17 ja'abo'ob	NOCHANGE
Pero jach bin tu puksi'ik'al bin xan ts'aa'y u yóol le ts'oono'	Pero jach bin tu puksi'ik'al bin xan ts'aa'y u yóol le ts'oono'	NOCHANGE
Teche' áak'ab wáaj ka bin merkaado	Teche' áak'ab wáaj ka bin merkaado	NOCHANGE
Uk'ul le waajo'ob ken u biso' u u loolilo'ob u kibilo'ob	Uk'ul le waajo'ob ken u biso' u u loolilo'ob u kibilo'ob	NOCHANGE
To'one' k jatsmajekbáaj	To'one' k jatsmajekbáaj	NOCHANGE
Jsa'atech wáaj te' paarkéeo'	Jsa'atech wáaj te' paarkéeo'	NOCHANGE
Pues leeti' ku taal u cha'a'o'ob bin	Pues leeti' ku taal u cha'a'o'ob bin	NOCHANGE
Taak in manik ya'abach ba'alo'ob tu k'íiwikil koonol	Taak in manik ya'abach ba'alo'ob tu k'íiwikil koonol	NOCHANGE
Ma' táan in bin ich kooli'	Ma' táan in bin ich kooli'	NOCHANGE
Jun p'íit wa ya'ab le je'elo' yaan wíinike' ki' u yu'u'ubik jach máan túun	Jun p'íit wa ya'ab le je'elo' yaan wíinike' ki' u yu'u'ubik jach máan túun	NOCHANGE
Ki'imak u yóolo'ob u bino'ob merkaado	Ki'imak u yóolo'ob u bino'ob merkaado	NOCHANGE
Ka u yil ma' u	Ka u yil ma' u	NOCHANGE
Leti'obe' ma' ts'oka'an u beelo'obi'	Leti'obe' ma' ts'oka'an u beelo'obi'	NOCHANGE
Jayp'éel k'iino'ob ka bine'ex tu k'íiwikil koonol	Jayp'éel k'iino'ob ka bine'ex tu k'íiwikil koonol	NOCHANGE
U yooko'ob  u ka'bo'ob bin beya' laaj chowakyat bin u yíich'ak	U yooko'ob  u ka'bo'ob bin beya' laaj chowakyat bin u yíich'ak	NOCHANGE
Yaan in manik ya'abach ba'alob tu k'íiwikil koonol	Yaan in manik ya'abach ba'alob tu k'íiwikil koonol	NOCHANGE
Je'ex le je'elo' jump'éel ba'aj jach	Je'ex le je'elo' jump'éel ba'aj jach	NOCHANGE
Ku p'a'atal chen le ja'o' je'elo' chen le ja'o' je'elo' ken yáat le je'elo' teche' ts'o'ok a suut yéetel	Ku p'a'atal chen le ja'o' je'elo' chen le ja'o' je'elo' ken yáat le je'elo' teche' ts'o'ok a suut yéetel	NOCHANGE
Yaan wáaj a bine'ex koonol merkaado	Yaan wáaj a bine'ex koonol merkaado	NOCHANGE
Ka bin tu kaxtaj bin uu jun xóot' nook' bine'	Ka bin tu kaxtaj bin uu jun xóot' nook' bine'	NOCHANGE
Te'exe' ti' kajakbale'ex tu yotoche'	Te'exe' ti' kajakbale'ex tu yotoche'	NOCHANGE
Ma' suuk in bin maan tu k'íiwikil koonoli'	Ma' suuk in bin maan tu k'íiwikil koonoli'	NOCHANGE
Táan k bin koonol merkaado	Táan k bin koonol merkaado	NOCHANGE
Ook'in in bin ich kool	Ook'in in bin ich kool	NOCHANGE
Taak in suut koonol merkaado	Taak in suut koonol merkaado	NOCHANGE
K'aas u le' ja'aso' ka'ana'an xan a	K'aas u le' ja'aso' ka'ana'an xan a	NOCHANGE
Ma' kajakbalen tin wotochi'	Ma' kajakbalen tin wotochi'	NOCHANGE
Teche' ti' kajakbalech tu yotoche'	Teche' ti' kajakbalech tu yotoche'	NOCHANGE
Ma' k'aja'antech buka'aj a ja'abili'	Ma' k'aja'antech buka'aj a ja'abili'	NOCHANGE
Tin wáaj konaj u k'áaxil in kool	Tin wáaj konaj u k'áaxil in kool	NOCHANGE
Ku bino'ob le pixano'obo'	Ku bino'ob le pixano'obo'	NOCHANGE
Jump'éel diia antese' ku bin ch'akbil	Jump'éel diia antese' ku bin ch'akbil	NOCHANGE
Ku ya'ala'alo'	Ku ya'ala'alo'	NOCHANGE
Yaan wáaj u manik u najil	Yaan wáaj u manik u najil	NOCHANGE
Ma' múulkajakbal tu yéeteli'	Ma' múulkajakbal tu yéeteli'	NOCHANGE
Yaan in jaantik ch'ujuko'ob tu k'íiwikil koonol	Yaan in jaantik ch'ujuko'ob tu k'íiwikil koonol	NOCHANGE
Ma' táan a bin ich kooli'	Ma' táan a bin ich kooli'	NOCHANGE
Ma' tan k k'íilkabi'	Ma' tan k k'íilkabi'	NOCHANGE
Tak túun tu láak' kíin túune' ku yiliko'ob wa k'áax ja' wa ma' k'áax ja' tia'l u yaantal le nalo'	Tak túun tu láak' kíin túune' ku yiliko'ob wa k'áax ja' wa ma' k'áax ja' tia'l u yaantal le nalo'	NOCHANGE
Táan wáaj a boone'ex xook tu naajil xook	Táan wáaj a boone'ex xook tu naajil xook	NOCHANGE
Ma' jach k'a'abéet a bine'ex k'íiwikil koonoli'	Ma' jach k'a'abéet a bine'ex k'íiwikil koonoli'	NOCHANGE
Sáansamal ku bino'ob merkaado	Sáansamal ku bino'ob merkaado	NOCHANGE
Yóok'sal u béeytal u bisiko'ob	Yóok'sal u béeytal u bisiko'ob	NOCHANGE
To'one' ts'oka'an wáaj k beel	To'one' ts'oka'an wáaj k beel	NOCHANGE
Jobon hasta chojokbal ti'	Jobon hasta chojokbal ti'	NOCHANGE
Te'exe' jbúule'ex	Te'exe' jbúule'ex	NOCHANGE
Leti'obe' ku báaxalo'ob paarkée	Leti'obe' ku báaxalo'ob paarkée	NOCHANGE
jayp'éel k'iino'ob ku bino'ob tu k'íiwikil koonol	jayp'éel k'iino'ob ku bino'ob tu k'íiwikil koonol	NOCHANGE
Treese u yáalal le ka'ano' le sieteo' leeti' le yóok'ol kaabo' siete bin u yáalal le	Treese u yáalal le ka'ano' le sieteo' leeti' le yóok'ol kaabo' siete bin u yáalal le	NOCHANGE
Jayp'éel k'iino'ob ka bin merkaado	Jayp'éel k'iino'ob ka bin merkaado	NOCHANGE
To'one kek bin páak ich kool	To'one kek bin páak ich kool	NOCHANGE
Yéetel le	Yéetel le	NOCHANGE
Teche' áak'ab ka bin merkaado	Teche' áak'ab ka bin merkaado	NOCHANGE
Chen de chan salam chen	Chen de chan salam chen	NOCHANGE
Yaan wáaj in bin koonol tu k'íiwikil koonol	Yaan wáaj in bin koonol tu k'íiwikil koonol	NOCHANGE
Ma' in wojel bix u k'aaba'i'	Ma' in wojel bix u k'aaba'i'	NOCHANGE
Yaan wáaj a manik a najil	Yaan wáaj a manik a najil	NOCHANGE
Táan u xook tu naajil xook	Táan u xook tu naajil xook	NOCHANGE
Ma' wáaj tu bino'ob merkaado	Ma' wáaj tu bino'ob merkaado	NOCHANGE
Ku ya'ala'ale' mejen paalal tumeen leeti'o'obe'	Ku ya'ala'ale' mejen paalal tumeen leeti'o'obe'	NOCHANGE
Es ke leeti'ee' tu kanaj u jaante máak tu sutaj u báaj de beyilo'	Es ke leeti'ee' tu kanaj u jaante máak tu sutaj u báaj de beyilo'	NOCHANGE
Jayp'éel ja'ab yaanten	Jayp'éel ja'ab yaanten	NOCHANGE
Ol ichka'ap'eelchaja'an beyo' yaan e tuukul kastelaano' yaan u tuukulil maayai'	Ol ichka'ap'eelchaja'an beyo' yaan e tuukul kastelaano' yaan u tuukulil maayai'	NOCHANGE
Ba'ale' yaan k'iine' kin wa'ako'one pues	Ba'ale' yaan k'iine' kin wa'ako'one pues	NOCHANGE
Ma' táan a bine'ex ich kooli'	Ma' táan a bine'ex ich kooli'	NOCHANGE
Yaan je'ex le k'ajóolta'an tulum jump'éel kaaj tu líik'so'ob	Yaan je'ex le k'ajóolta'an tulum jump'éel kaaj tu líik'so'ob	NOCHANGE
Je'elo' pues tak bejla'ake' ma'atáan in na'atik túun bixij bix je'el in in	Je'elo' pues tak bejla'ake' ma'atáan in na'atik túun bixij bix je'el in in	NOCHANGE
Ma' táan a bin koonol tu k'íiwikil koonoli'	Ma' táan a bin koonol tu k'íiwikil koonoli'	NOCHANGE
Yaan k xook tu naajil xook	Yaan k xook tu naajil xook	NOCHANGE
Táan wáaj k báaxal tu naajil báaxal	Táan wáaj k báaxal tu naajil báaxal	NOCHANGE
Le ba'ax ku ya'alik ti' le chan nuuko' leetie'e' ka tu kaxtaj bin le e	Le ba'ax ku ya'alik ti' le chan nuuko' leetie'e' ka tu kaxtaj bin le e	NOCHANGE
To'onen yaanto'on xook ti' español	To'onen yaanto'on xook ti' español	NOCHANGE
Táan in xook tu naajil xook	Táan in xook tu naajil xook	NOCHANGE
Táan u kaxtik a najil	Táan u kaxtik a najil	NOCHANGE
Yaan wáaj ti' te'ex kex 17 ja'abo'ob	Yaan wáaj ti' te'ex kex 17 ja'abo'ob	NOCHANGE
Úuchben maayaso'ob te'ej maayaso'ob je'ex le yaan te'ej k'iinilo'oba'	Úuchben maayaso'ob te'ej maayaso'ob je'ex le yaan te'ej k'iinilo'oba'	NOCHANGE
Leti'e' áak'ab ku bin merkaado	Leti'e' áak'ab ku bin merkaado	NOCHANGE
Múul kajakbal wáaj tu yéetel	Múul kajakbal wáaj tu yéetel	NOCHANGE
Te'elba'ate'el táambal úucho' pues ya'abkach kaajo'ob xan p'áat láayli' yaan te'ej k'iio'oba' je'ex le xjo' tsuuk je'el bix sakalaaka je'el bix	Te'elba'ate'el táambal úucho' pues ya'abkach kaajo'ob xan p'áat láayli' yaan te'ej k'iio'oba' je'ex le xjo' tsuuk je'el bix sakalaaka je'el bix	NOCHANGE
Ka bin tu yilaj u tíip'il juntúul nuxi' ba'al bin	Ka bin tu yilaj u tíip'il juntúul nuxi' ba'al bin	NOCHANGE
Chen ba'axe' ma' yáax esten	Chen ba'axe' ma' yáax esten	NOCHANGE
Ook'in a bine'ex ta koole'ex	Ook'in a bine'ex ta koole'ex	NOCHANGE
Ka'abeje' yaan in bin merkaado	Ka'abeje' yaan in bin merkaado	NOCHANGE
Ma' tin konaj u k'áaxil in kooli'	Ma' tin konaj u k'áaxil in kooli'	NOCHANGE
Ma' a wojel tu'ux u taali'	Ma' a wojel tu'ux u taali'	NOCHANGE
Mix teen kajakbalen ta wotoch	Mix teen kajakbalen ta wotoch	NOCHANGE
Jsa'atech te' tu kúuchil báaxalo'	Jsa'atech te' tu kúuchil báaxalo'	NOCHANGE
Ma'alobtalo' ku jóok'sa'al	Ma'alobtalo' ku jóok'sa'al	NOCHANGE
Ook'in a bin tu k'íiwikil koonol	Ook'in a bin tu k'íiwikil koonol	NOCHANGE
Ba'ax u láak' xane' pues lete'ej xan le ee	Ba'ax u láak' xane' pues lete'ej xan le ee	NOCHANGE
Teche' ma' wáaj áak'ab ka bin merkaadoi'	Teche' ma' wáaj áak'ab ka bin merkaadoi'	NOCHANGE
Táan ek kaxtik a wotoch	Táan ek kaxtik a wotoch	NOCHANGE
jaanajen tu naajil xook	jaanajen tu naajil xook	NOCHANGE
Ta konaj a wotoch	Ta konaj a wotoch	NOCHANGE
Ka'abeje' yaan a bine'ex koonol merkaado	Ka'abeje' yaan a bine'ex koonol merkaado	NOCHANGE
Te'ej mejen paalalo' pues láayi' xan te'ej ichilo'	Te'ej mejen paalalo' pues láayi' xan te'ej ichilo'	NOCHANGE
Leeti' ken a ts'áaj ti' le taasa te'ej joolo'	Leeti' ken a ts'áaj ti' le taasa te'ej joolo'	NOCHANGE
Tukulto'ob táan u bino'ob ti' jump'éel	Tukulto'ob táan u bino'ob ti' jump'éel	NOCHANGE
Tak u aja le biix ku ya'ala'alo'	Tak u aja le biix ku ya'ala'alo'	NOCHANGE
Tin manaj in najil	Tin manaj in najil	NOCHANGE
Tene' ti' in taali'	Tene' ti' in taali'	NOCHANGE
Te'ej je'el túuna' ti' túun kun beetbil le waajo'ob de to'obilo'	Te'ej je'el túuna' ti' túun kun beetbil le waajo'ob de to'obilo'	NOCHANGE
Yaan a jochike'ex chak nal ta koole'ex	Yaan a jochike'ex chak nal ta koole'ex	NOCHANGE
Jach k'a'abéet in bin ich kool	Jach k'a'abéet in bin ich kool	NOCHANGE
To'one' in k'aaba'one'	To'one' in k'aaba'one'	NOCHANGE
Le píibo' ts'o'ok xan u jáabal u che'ile'	Le píibo' ts'o'ok xan u jáabal u che'ile'	NOCHANGE
Ya'ab wíinik tak le nukuch máako'ob bejala'k te'ej kjtalo' bey u beetiko'ob	Ya'ab wíinik tak le nukuch máako'ob bejala'k te'ej kjtalo' bey u beetiko'ob	NOCHANGE
