Ta̠ i̠nì̠na̠ bachábachaë e̠me̠	Ta̠ i̠nì̠na̠ bachábachaë e̠me̠	NOCHANGE
Ie' tö i tèke	Ie' tö i tèke	NOCHANGE
Ók tsìrtsir	Ók tsìrtsir	NOCHANGE
Wì̠ke e' kö́ a̠	Wì̠ke e' kö́ a̠	NOCHANGE
Ie' kë̀ ku̠' na̠mù̠ yë́balök	Ie' kë̀ ku̠' na̠mù̠ yë́balök	NOCHANGE
Ma̠ i shù̠baléka̠	Ma̠ i shù̠baléka̠	NOCHANGE
E' a̠ íyiwak tso'	E' a̠ íyiwak tso'	NOCHANGE
Shkè̠u̠k	Shkè̠u̠k	NOCHANGE
Apà wé̠ e̠' ia'wé̠ e' ta̠ e' ö wé̠ wé̠ wa̠ i kö̀tule ské̠l e' dör e' wö̀	Apà wé̠ e̠' ia'wé̠ e' ta̠ e' ö wé̠ wé̠ wa̠ i kö̀tule ské̠l e' dör e' wö̀	NOCHANGE
Be' inù̠ke	Be' inù̠ke	NOCHANGE
Ie' e̠' chö̀a̠t	Ie' e̠' chö̀a̠t	NOCHANGE
I ò̠rsö́	I ò̠rsö́	NOCHANGE
E' ku̠é̠ki̠ se' ka' i dalö̀iök	E' ku̠é̠ki̠ se' ka' i dalö̀iök	NOCHANGE
Íyi kò̠s tso'i̠a̠ ni̠mà̠	Íyi kò̠s tso'i̠a̠ ni̠mà̠	NOCHANGE
Ie' tö i i̠ù̠tèke	Ie' tö i i̠ù̠tèke	NOCHANGE
Ìriria ki̠ se' dakö̀ke̠	Ìriria ki̠ se' dakö̀ke̠	NOCHANGE
Ye' stsö̀ke̠	Ye' stsö̀ke̠	NOCHANGE
Kùktökicha	Kùktökicha	NOCHANGE
Wìm ku̠è̠ sö	Wìm ku̠è̠ sö	NOCHANGE
Ba tú̠nu̠	Ba tú̠nu̠	NOCHANGE
Ye' tö i sa̠wè̠ke	Ye' tö i sa̠wè̠ke	NOCHANGE
Kë̀ ye'r i sa̠wè̠ku̠	Kë̀ ye'r i sa̠wè̠ku̠	NOCHANGE
Tö́ bùlikalö̀	Tö́ bùlikalö̀	NOCHANGE
Ye' yàmi̠pa	Ye' yàmi̠pa	NOCHANGE
Ie' akuö̀	Ie' akuö̀	NOCHANGE
Sö ichö̀ i wö̀ wö̀ shlë́wöla	Sö ichö̀ i wö̀ wö̀ shlë́wöla	NOCHANGE
Ì se' tsiríwè̠ke̠ wa	Ì se' tsiríwè̠ke̠ wa	NOCHANGE
Í̠e̠ ye' sé̠rke̠ ajá!	Í̠e̠ ye' sé̠rke̠ ajá!	NOCHANGE
E' mí̠ke̠	E' mí̠ke̠	NOCHANGE
Të́rke̠ tèke̠rak irir si' e't si' e't si' e't	Të́rke̠ tèke̠rak irir si' e't si' e't si' e't	NOCHANGE
Ye' tsö̀	Ye' tsö̀	NOCHANGE
Bétk bétk ë á̠jà̠ e' yë̀na̠	Bétk bétk ë á̠jà̠ e' yë̀na̠	NOCHANGE
Wé̠ be' sé̠rke̠	Wé̠ be' sé̠rke̠	NOCHANGE
Be' kalö̀tö̀ke	Be' kalö̀tö̀ke	NOCHANGE
Se' bua'ne̠	Se' bua'ne̠	NOCHANGE
I kí̠ kió ie	I kí̠ kió ie	NOCHANGE
Térriki	Térriki	NOCHANGE
Kë̀ ye' wa̠ i yö̀ne̠	Kë̀ ye' wa̠ i yö̀ne̠	NOCHANGE
Ie' i̠né̠	Ie' i̠né̠	NOCHANGE
I' se' e̠' tkó i'	I' se' e̠' tkó i'	NOCHANGE
Be' tö i shtèke	Be' tö i shtèke	NOCHANGE
Dabòm ma̠ñá̠yök	Dabòm ma̠ñá̠yök	NOCHANGE
Se' a̠ se' o̠' dalë́r ma̠ e' rö mu̠lù̠tak yèke̠ sö	Se' a̠ se' o̠' dalë́r ma̠ e' rö mu̠lù̠tak yèke̠ sö	NOCHANGE
Kàl ö i' e' talárke̠ ie' jkö̀ mi̠k	Kàl ö i' e' talárke̠ ie' jkö̀ mi̠k	NOCHANGE
E's sibö̀ i sa̠wé̠ kàl déstsa̠	E's sibö̀ i sa̠wé̠ kàl déstsa̠	NOCHANGE
Kë̀ të̀na̠ne̠ ie'pa a̠ o' pá̠rlorne̠	Kë̀ të̀na̠ne̠ ie'pa a̠ o' pá̠rlorne̠	NOCHANGE
Cien ské̠yök	Cien ské̠yök	NOCHANGE
Ye' tö i wè̠ke	Ye' tö i wè̠ke	NOCHANGE
Wé̠ kë̀ wa̠ kë̀ i si̠wé̠ ujche̠n e' kë̀ a̠ se' bua'ne̠	Wé̠ kë̀ wa̠ kë̀ i si̠wé̠ ujche̠n e' kë̀ a̠ se' bua'ne̠	NOCHANGE
Balë' wë́pa mí̠tke e' itö̀ki̠	Balë' wë́pa mí̠tke e' itö̀ki̠	NOCHANGE
É! e' a̠me̠'a̠t ma̠ sibö̀ dör à̠s ma̠ awápa dör e' ka̠nè̠u̠	É! e' a̠me̠'a̠t ma̠ sibö̀ dör à̠s ma̠ awápa dör e' ka̠nè̠u̠	NOCHANGE
Kë̀ i̠nì̠ne̠	Kë̀ i̠nì̠ne̠	NOCHANGE
Na̠mù̠	Na̠mù̠	NOCHANGE
Bùsipa	Bùsipa	NOCHANGE
Dabòm bö̀yök	Dabòm bö̀yök	NOCHANGE
Dalö̀tse̠ i̠a̠ sa'	Dalö̀tse̠ i̠a̠ sa'	NOCHANGE
Sa' bribriwak i bikéitse̠ tö sibö̀ wák dör e' a̠me̠'a̠t e's	Sa' bribriwak i bikéitse̠ tö sibö̀ wák dör e' a̠me̠'a̠t e's	NOCHANGE
Be' tù̠rke	Be' tù̠rke	NOCHANGE
E̠' chö̀ka̠t	E̠' chö̀ka̠t	NOCHANGE
Ie'r i tkine̠	Ie'r i tkine̠	NOCHANGE
Yulö̀r	Yulö̀r	NOCHANGE
Ká̠ kà̠jtö yö' sibö̀ rö	Ká̠ kà̠jtö yö' sibö̀ rö	NOCHANGE
Ù wá̠wá̠n	Ù wá̠wá̠n	NOCHANGE
Ma̠ mù̠	Ma̠ mù̠	NOCHANGE
Ie' tö i kímè̠	Ie' tö i kímè̠	NOCHANGE
Ma̠ se' tö i kiè e̠ma̠ dlásháwö	Ma̠ se' tö i kiè e̠ma̠ dlásháwö	NOCHANGE
Dawáska e' ta̠ be' mi̠'ke̠ sulë̀ wa i wébalök	Dawáska e' ta̠ be' mi̠'ke̠ sulë̀ wa i wébalök	NOCHANGE
I stsö̀	I stsö̀	NOCHANGE
Awá dör dawè wö́ike iri e' icheketke ba ákbö iö ba dawè ki̠	Awá dör dawè wö́ike iri e' icheketke ba ákbö iö ba dawè ki̠	NOCHANGE
Ö ikuö̀wö iö́köl ie	Ö ikuö̀wö iö́köl ie	NOCHANGE
Be' tö i ichàkèke	Be' tö i ichàkèke	NOCHANGE
Alàr tso' e̠'rö	Alàr tso' e̠'rö	NOCHANGE
Kë̀ be' ë́l apàchök!	Kë̀ be' ë́l apàchök!	NOCHANGE
Ma̠ e' tso'	Ma̠ e' tso'	NOCHANGE
Yö i èwami̠	Yö i èwami̠	NOCHANGE
Ye' tö i tsèke	Ye' tö i tsèke	NOCHANGE
Ie' tö i mo̠wè̠ke	Ie' tö i mo̠wè̠ke	NOCHANGE
Ma̠ i kuátkök	Ma̠ i kuátkök	NOCHANGE
Ì dalé	Ì dalé	NOCHANGE
Kiàne̠ yì ki̠	Kiàne̠ yì ki̠	NOCHANGE
Be' inù̠ke	Be' inù̠ke	NOCHANGE
Ie' tö i batörè	Ie' tö i batörè	NOCHANGE
Ye' wa̠ kàl de ma̠ñà̠töm	Ye' wa̠ kàl de ma̠ñà̠töm	NOCHANGE
Wé̠jkë ma̠ ta̠ se' ditsö̀wö a̠ ká̠wö mé̠rmi̠ ö kë̀ ká̠wö ta̠ da' a̠	Wé̠jkë ma̠ ta̠ se' ditsö̀wö a̠ ká̠wö mé̠rmi̠ ö kë̀ ká̠wö ta̠ da' a̠	NOCHANGE
Ba shkö́	Ba shkö́	NOCHANGE
Se' e's tër irirla se' e's tër	Se' e's tër irirla se' e's tër	NOCHANGE
Kë̀ ye' wa̠ i sa̠wé̠	Kë̀ ye' wa̠ i sa̠wé̠	NOCHANGE
Ye' kiè tomasa pereira	Ye' kiè tomasa pereira	NOCHANGE
Ie' tö i ka̠nè̠wè̠	Ie' tö i ka̠nè̠wè̠	NOCHANGE
Ie' e̠' chö̀kea̠t	Ie' e̠' chö̀kea̠t	NOCHANGE
E' ta̠ be' bák i̠a̠ tsítsir wake'	E' ta̠ be' bák i̠a̠ tsítsir wake'	NOCHANGE
Tabèla i' kë̀ aká ta̠	Tabèla i' kë̀ aká ta̠	NOCHANGE
Se' yík a̠ pë́ tkë̀nâ̠na̠ e' dalë̀na̠wa̠ se' a̠	Se' yík a̠ pë́ tkë̀nâ̠na̠ e' dalë̀na̠wa̠ se' a̠	NOCHANGE
Kua'kua wé̠lè	Kua'kua wé̠lè	NOCHANGE
Kàrbali ki̠ be' ú̠rke̠ a̠wí̠ e' ëka̠ ta̠ kë̀ be' ú̠r ta̠ ali'wöla wébalök	Kàrbali ki̠ be' ú̠rke̠ a̠wí̠ e' ëka̠ ta̠ kë̀ be' ú̠r ta̠ ali'wöla wébalök	NOCHANGE
Ttö̀ chèke kö̀ko kö̀ko	Ttö̀ chèke kö̀ko kö̀ko	NOCHANGE
Ye' yàmi̠ wö́ke wö́ular áksaku yawö́k	Ye' yàmi̠ wö́ke wö́ular áksaku yawö́k	NOCHANGE
Sa' rö ma̠	Sa' rö ma̠	NOCHANGE
Ie' tö i batörèke	Ie' tö i batörèke	NOCHANGE
E' ë̀ yulèke̠ne̠	E' ë̀ yulèke̠ne̠	NOCHANGE
Kë̀ ie' ujtö́k	Kë̀ ie' ujtö́k	NOCHANGE
Ké̠kra wake' e' bitséitsèke	Ké̠kra wake' e' bitséitsèke	NOCHANGE
Ye' mí̠ne̠ chakì	Ye' mí̠ne̠ chakì	NOCHANGE
I yulö́	I yulö́	NOCHANGE
Ajá! e' ku̠é̠ki̠ ká̠ kiè sulàyöm	Ajá! e' ku̠é̠ki̠ ká̠ kiè sulàyöm	NOCHANGE
Ká̠pakö sa' wös	Ká̠pakö sa' wös	NOCHANGE
Ie' dawè tsikírke̠ ma̠ se' chál wö̀tërke̠	Ie' dawè tsikírke̠ ma̠ se' chál wö̀tërke̠	NOCHANGE
Úriki̠	Úriki̠	NOCHANGE
Be' tö i batörèke	Be' tö i batörèke	NOCHANGE
Pero e' tkèmi̠ sö shalít e'tökicha bö̀tökicha ma̠ñà̠tökicha ta̠ se' ulà dé iska	Pero e' tkèmi̠ sö shalít e'tökicha bö̀tökicha ma̠ñà̠tökicha ta̠ se' ulà dé iska	NOCHANGE
Ye' tö i kèke	Ye' tö i kèke	NOCHANGE
Ie' tö i kímè̠ke	Ie' tö i kímè̠ke	NOCHANGE
Ma̠ na̠ù̠	Ma̠ na̠ù̠	NOCHANGE
Ye' kutà tö wàtak ajkuöbuk	Ye' kutà tö wàtak ajkuöbuk	NOCHANGE
Ye' shkö̀ke	Ye' shkö̀ke	NOCHANGE
Ie' ùshikalö̀ke	Ie' ùshikalö̀ke	NOCHANGE
Ie' tö i batörèke	Ie' tö i batörèke	NOCHANGE
Ye' kalö̀tö̀ke	Ye' kalö̀tö̀ke	NOCHANGE
Ë́ ajkuö tè bë́rërë	Ë́ ajkuö tè bë́rërë	NOCHANGE
Tsikirístsikiris	Tsikirístsikiris	NOCHANGE
Ie' tö i ppèke	Ie' tö i ppèke	NOCHANGE
E's irir	E's irir	NOCHANGE
Ye'r i balë'	Ye'r i balë'	NOCHANGE
Ie' i̠é̠	Ie' i̠é̠	NOCHANGE
I yö́ sö	I yö́ sö	NOCHANGE
Ie' ka̠nè̠balö̀ke	Ie' ka̠nè̠balö̀ke	NOCHANGE
Ie' tö i mo̠wè̠ke	Ie' tö i mo̠wè̠ke	NOCHANGE
E' dör	E' dör	NOCHANGE
Ukö̀ki̠ kéli a̠wí̠ ñè̠ke̠ sö	Ukö̀ki̠ kéli a̠wí̠ ñè̠ke̠ sö	NOCHANGE
E' ò̠na̠ ukö̀ki̠	E' ò̠na̠ ukö̀ki̠	NOCHANGE
I yawö́	I yawö́	NOCHANGE
Pulë̀ èk	Pulë̀ èk	NOCHANGE
É̠nu̠k	É̠nu̠k	NOCHANGE
Se' e's tër irirla	Se' e's tër irirla	NOCHANGE
Ése wa ie'pa e' bua'wè̠ke̠	Ése wa ie'pa e' bua'wè̠ke̠	NOCHANGE
Be' tö i kuè	Be' tö i kuè	NOCHANGE
Aìbalo dör kapöli bua'ë	Aìbalo dör kapöli bua'ë	NOCHANGE
Be' tö i tè	Be' tö i tè	NOCHANGE
Ie' é̠rke	Ie' é̠rke	NOCHANGE
Se' yàmi̠pa tso' shkà̠ta̠ne̠	Se' yàmi̠pa tso' shkà̠ta̠ne̠	NOCHANGE
Ie' tö i ttèke	Ie' tö i ttèke	NOCHANGE
Awápa ma̠ñá̠l	Awápa ma̠ñá̠l	NOCHANGE
Ie' kalö̀tö̀	Ie' kalö̀tö̀	NOCHANGE
Anastasia ù	Anastasia ù	NOCHANGE
Be' tö i pàlè	Be' tö i pàlè	NOCHANGE
I kàchö́	I kàchö́	NOCHANGE
E' ukö̀ki̠	E' ukö̀ki̠	NOCHANGE
Wè̠s e' ye'r be' a̠ chèmi̠ tö	Wè̠s e' ye'r be' a̠ chèmi̠ tö	NOCHANGE
Wé̠ dör i ujtéwa̠ uka' e' ta̠ wè̠s	Wé̠ dör i ujtéwa̠ uka' e' ta̠ wè̠s	NOCHANGE
À! kápi báu̠k	À! kápi báu̠k	NOCHANGE
E' kë̀ ku̠ ù ie'pa wa̠ tulúrse̠ ë́ i̠à̠na̠ e's	E' kë̀ ku̠ ù ie'pa wa̠ tulúrse̠ ë́ i̠à̠na̠ e's	NOCHANGE
Kë̀ i ta̠'i̠a̠	Kë̀ i ta̠'i̠a̠	NOCHANGE
Ká̠ i'	Ká̠ i'	NOCHANGE
Ie' tö i kínè̠ke	Ie' tö i kínè̠ke	NOCHANGE
Ña̠là̠ yéstsa̠ be'rö	Ña̠là̠ yéstsa̠ be'rö	NOCHANGE
E' ku̠é̠ki̠ e' dalö̀ ta̠	E' ku̠é̠ki̠ e' dalö̀ ta̠	NOCHANGE
Élke dìwö ma̠ñà̠t ulàt ë̀ shkö́k	Élke dìwö ma̠ñà̠t ulàt ë̀ shkö́k	NOCHANGE
Ila bikéitse dur ki̠la söla e'la bikéitseke̠	Ila bikéitse dur ki̠la söla e'la bikéitseke̠	NOCHANGE
Ye' ùshikalö̀ke	Ye' ùshikalö̀ke	NOCHANGE
Ye' ka̠nè̠balö̀ke	Ye' ka̠nè̠balö̀ke	NOCHANGE
Entonces ie' dë'rö ye' tsú̠k ye' ma̠nè̠ta̠	Entonces ie' dë'rö ye' tsú̠k ye' ma̠nè̠ta̠	NOCHANGE
Ie' tsö̀ke	Ie' tsö̀ke	NOCHANGE
E' e' pàkö a̠ñì̠es	E' e' pàkö a̠ñì̠es	NOCHANGE
Wë́m sù̠na̠wa̠	Wë́m sù̠na̠wa̠	NOCHANGE
Kuö́ska	Kuö́ska	NOCHANGE
Be' ajkö̀jkuö dör buambuála	Be' ajkö̀jkuö dör buambuála	NOCHANGE
Ye'r iché	Ye'r iché	NOCHANGE
Ye' kë̀ ki̠ akáale kiar	Ye' kë̀ ki̠ akáale kiar	NOCHANGE
Kë̀ i wà ta̠'	Kë̀ i wà ta̠'	NOCHANGE
E' mé̠a̠t se' ditsö̀ ajkö́nu̠k ditsö̀ ma̠	E' mé̠a̠t se' ditsö̀ ajkö́nu̠k ditsö̀ ma̠	NOCHANGE
Ì wa se' wö̀batse ésela	Ì wa se' wö̀batse ésela	NOCHANGE
Shu̠shò̠	Shu̠shò̠	NOCHANGE
Ie' tö i katèke	Ie' tö i katèke	NOCHANGE
Tkabë̀ tso' iku̠á̠ki̠ iku̠á̠ki̠	Tkabë̀ tso' iku̠á̠ki̠ iku̠á̠ki̠	NOCHANGE
Ie' klö̀	Ie' klö̀	NOCHANGE
Ù̠ ñe̠' dikì̠	Ù̠ ñe̠' dikì̠	NOCHANGE
Kë̀ èrë wè̠s!	Kë̀ èrë wè̠s!	NOCHANGE
Sí ie' tàyé ta̠' ma̠ ie' tàyë kapö̀ke̠ báne̠t ie' wák kapö̀ke̠ tër báne̠t	Sí ie' tàyé ta̠' ma̠ ie' tàyë kapö̀ke̠ báne̠t ie' wák kapö̀ke̠ tër báne̠t	NOCHANGE
Ie' tö i kàchè	Ie' tö i kàchè	NOCHANGE
Ie' tu̠nó̠tke	Ie' tu̠nó̠tke	NOCHANGE
E̠' yawö́	E̠' yawö́	NOCHANGE
Ye' tö i shkè̠wè̠ke	Ye' tö i shkè̠wè̠ke	NOCHANGE
Mì̠ka̠ sibö̀ tskìne̠	Mì̠ka̠ sibö̀ tskìne̠	NOCHANGE
Ìs be' shkè̠na̠	Ìs be' shkè̠na̠	NOCHANGE
Ie' tö i alè	Ie' tö i alè	NOCHANGE
Ie' tö i ppèke	Ie' tö i ppèke	NOCHANGE
Kë̀ se' ká̠wöta̠ i ta̠ kálök	Kë̀ se' ká̠wöta̠ i ta̠ kálök	NOCHANGE
Ie' tö i tè	Ie' tö i tè	NOCHANGE
Su̠lì̠ ètöm	Su̠lì̠ ètöm	NOCHANGE
Kë̀ i ta̠' ma̠ se' e̠' tkö́wa̠ i kukö́k	Kë̀ i ta̠' ma̠ se' e̠' tkö́wa̠ i kukö́k	NOCHANGE
E' ta̠ íyiwak kë̀ se' tsiríwè̠	E' ta̠ íyiwak kë̀ se' tsiríwè̠	NOCHANGE
Ka̠nè̠balö̀ke̠ ñí̠ñì̠	Ka̠nè̠balö̀ke̠ ñí̠ñì̠	NOCHANGE
Ie' tö i ppèke	Ie' tö i ppèke	NOCHANGE
Kë̀ ña̠ a̠ ki̠ yë̀nu̠k i̠a̠ bö̀t ma̠ñà̠t	Kë̀ ña̠ a̠ ki̠ yë̀nu̠k i̠a̠ bö̀t ma̠ñà̠t	NOCHANGE
Ie' tö i kiè	Ie' tö i kiè	NOCHANGE
Ie' kapö̀kewa̠	Ie' kapö̀kewa̠	NOCHANGE
Pàköl éjkë ye' ma̠nè̠te̠ wö̀ i' a̠ ie' ta̠ í̠e̠ rö	Pàköl éjkë ye' ma̠nè̠te̠ wö̀ i' a̠ ie' ta̠ í̠e̠ rö	NOCHANGE
O' dör akàdìdì	O' dör akàdìdì	NOCHANGE
Ña̠ ñá̠	Ña̠ ñá̠	NOCHANGE
Ie' tö i wè	Ie' tö i wè	NOCHANGE
Tcho̠'dawe sulù pë'!	Tcho̠'dawe sulù pë'!	NOCHANGE
Ie' é̠r	Ie' é̠r	NOCHANGE
Be' tö i kuátkèke	Be' tö i kuátkèke	NOCHANGE
Ie' chkö̀ke	Ie' chkö̀ke	NOCHANGE
Ajá! kë̀ wè̠s se' ulà dö̀pa	Ajá! kë̀ wè̠s se' ulà dö̀pa	NOCHANGE
E' tso' e̠'rö	E' tso' e̠'rö	NOCHANGE
Trini̠ a̠	Trini̠ a̠	NOCHANGE
Mì̠kalè ta̠	Mì̠kalè ta̠	NOCHANGE
I kiö́	I kiö́	NOCHANGE
Tsiö̀ ù batà a̠	Tsiö̀ ù batà a̠	NOCHANGE
Kë̀ yìr ì ta̠wè̠ku̠	Kë̀ yìr ì ta̠wè̠ku̠	NOCHANGE
A̠wì̠ ák wé mé̠rka̠ e' kiè alòwe	A̠wì̠ ák wé mé̠rka̠ e' kiè alòwe	NOCHANGE
Ie' tö i ñè̠ke	Ie' tö i ñè̠ke	NOCHANGE
Ie'pa ù	Ie'pa ù	NOCHANGE
E̠' kéka̠ diö́ e̠' dö̀ à̠na̠ shtö' a̠	E̠' kéka̠ diö́ e̠' dö̀ à̠na̠ shtö' a̠	NOCHANGE
Ie' tö i wámbalè	Ie' tö i wámbalè	NOCHANGE
I i̠ù̠tö́	I i̠ù̠tö́	NOCHANGE
Ye'r i sú̠ule	Ye'r i sú̠ule	NOCHANGE
E' a̠ ie' dawè tso' e' ku̠é̠ki̠ e' ñè̠ke ie' yö́ki̠	E' a̠ ie' dawè tso' e' ku̠é̠ki̠ e' ñè̠ke ie' yö́ki̠	NOCHANGE
É e' ta̠ bua' ya'	É e' ta̠ bua' ya'	NOCHANGE
I sá̠u̠	I sá̠u̠	NOCHANGE
Ka̠nè̠o̠rule wa	Ka̠nè̠o̠rule wa	NOCHANGE
Ye' tö i wè	Ye' tö i wè	NOCHANGE
Ye' bikéits	Ye' bikéits	NOCHANGE
Aìe̠ bùl tso'!	Aìe̠ bùl tso'!	NOCHANGE
Ká̠ tèröl	Ká̠ tèröl	NOCHANGE
Ye' yë́	Ye' yë́	NOCHANGE
Ie' inù̠	Ie' inù̠	NOCHANGE
Ye' tö i ichàkèke	Ye' tö i ichàkèke	NOCHANGE
Ye' tö i kuèke	Ye' tö i kuèke	NOCHANGE
Ètökicha	Ètökicha	NOCHANGE
E' kí̠ ie bakò̠s sibö̀ tö se' a̠ ujtè bua' yë' a̠ e' kiàna̠ a̠ñì̠es i̠ù̠te	E' kí̠ ie bakò̠s sibö̀ tö se' a̠ ujtè bua' yë' a̠ e' kiàna̠ a̠ñì̠es i̠ù̠te	NOCHANGE
Ie' tö i i̠ù̠tèke	Ie' tö i i̠ù̠tèke	NOCHANGE
Ie' tù̠rke	Ie' tù̠rke	NOCHANGE
Ye' tö i à̠ritsèke	Ye' tö i à̠ritsèke	NOCHANGE
Kë̀ a̠ se' bák a̠	Kë̀ a̠ se' bák a̠	NOCHANGE
Ta̠ bua' i wö̀na̠	Ta̠ bua' i wö̀na̠	NOCHANGE
Ie' tö i yawèke	Ie' tö i yawèke	NOCHANGE
Ye' yë́ tso' i tabè akâu̠k	Ye' yë́ tso' i tabè akâu̠k	NOCHANGE
Ye' ka̠nè̠balèmi̠ ta̠ ye' i̠a̠ duládula	Ye' ka̠nè̠balèmi̠ ta̠ ye' i̠a̠ duládula	NOCHANGE
Sa̠mé̠ e' kë̀ bua'ne̠	Sa̠mé̠ e' kë̀ bua'ne̠	NOCHANGE
Se' shù̠ dalë́rke̠ wa̠	Se' shù̠ dalë́rke̠ wa̠	NOCHANGE
Ie' ùshikalö̀ke	Ie' ùshikalö̀ke	NOCHANGE
Be' tö i sa̠wè̠ke	Be' tö i sa̠wè̠ke	NOCHANGE
Tsó̠li̠	Tsó̠li̠	NOCHANGE
Ë̀ í̠e̠ ka̠nè̠o̠rmi̠ ta̠	Ë̀ í̠e̠ ka̠nè̠o̠rmi̠ ta̠	NOCHANGE
E's sa' i̠a̠ kë̀ na̠i̠'chka a̠mè̠ne̠a̠t katè	E's sa' i̠a̠ kë̀ na̠i̠'chka a̠mè̠ne̠a̠t katè	NOCHANGE
Kièrö e' ta̠ balë'kë́këpa té̠rke̠	Kièrö e' ta̠ balë'kë́këpa té̠rke̠	NOCHANGE
Be' tö i pàlèke	Be' tö i pàlèke	NOCHANGE
I tsö́	I tsö́	NOCHANGE
E' ta̠ sö i bitséitsèke̠ i̠a̠ ö kë̀ sö i bitséitsè i̠a̠	E' ta̠ sö i bitséitsèke̠ i̠a̠ ö kë̀ sö i bitséitsè i̠a̠	NOCHANGE
Wö̀shkiwè̠ke̠wa̠ kàlkicha wa	Wö̀shkiwè̠ke̠wa̠ kàlkicha wa	NOCHANGE
Ajkö́l kë̀ dör bua' bö' ie	Ajkö́l kë̀ dör bua' bö' ie	NOCHANGE
Ye'r iché	Ye'r iché	NOCHANGE
Wè̠s kirë̀rma̠pa icha wé ma̠	Wè̠s kirë̀rma̠pa icha wé ma̠	NOCHANGE
Ie' kapö̀wa̠	Ie' kapö̀wa̠	NOCHANGE
Be' tö i yulèke	Be' tö i yulèke	NOCHANGE
Tsá̠li̠ ta̠ é̠ma̠	Tsá̠li̠ ta̠ é̠ma̠	NOCHANGE
Ie' chkö̀ke	Ie' chkö̀ke	NOCHANGE
Ie' tsò' su̠lì̠ ajkuö̀biök	Ie' tsò' su̠lì̠ ajkuö̀biök	NOCHANGE
Ye' tö i i̠ù̠tè	Ye' tö i i̠ù̠tè	NOCHANGE
Ye' a̠ i su̠r	Ye' a̠ i su̠r	NOCHANGE
Kàl i'	Kàl i'	NOCHANGE
E'ta̠ ña̠ mí̠tke i wàta̠ú̠k	E'ta̠ ña̠ mí̠tke i wàta̠ú̠k	NOCHANGE
Ya yë́	Ya yë́	NOCHANGE
Ie' tö i kèke	Ie' tö i kèke	NOCHANGE
Bö'wö sa̠wé̠ wa̠ ì su̠ i cha	Bö'wö sa̠wé̠ wa̠ ì su̠ i cha	NOCHANGE
Be' tö i yawèke	Be' tö i yawèke	NOCHANGE
Ie' tö i kiè	Ie' tö i kiè	NOCHANGE
Be' tö i à̠ritsèke	Be' tö i à̠ritsèke	NOCHANGE
Ie'pa dör e' kapéyèke̠ be' ñe̠' ye' wö́s i kiè e' kapë ie'pa e' bua'wè̠ke̠ne̠	Ie'pa dör e' kapéyèke̠ be' ñe̠' ye' wö́s i kiè e' kapë ie'pa e' bua'wè̠ke̠ne̠	NOCHANGE
Ie' tö i ttèke	Ie' tö i ttèke	NOCHANGE
Ie' i sa̠wè̠ke	Ie' i sa̠wè̠ke	NOCHANGE
Kë̀ i bachàne̠	Kë̀ i bachàne̠	NOCHANGE
Mì̠ka̠ i̠â̠i̠â̠ ta̠ kë'köldi jkö̀ mi̠k	Mì̠ka̠ i̠â̠i̠â̠ ta̠ kë'köldi jkö̀ mi̠k	NOCHANGE
Ie' tö i à̠ritsèke	Ie' tö i à̠ritsèke	NOCHANGE
Dìwö dé ma̠ñà̠t ta̠ ie' dawówa̠	Dìwö dé ma̠ñà̠t ta̠ ie' dawówa̠	NOCHANGE
I ujtèwa̠ e's bitséitsèke̠ dör ká̠ pàköl	I ujtèwa̠ e's bitséitsèke̠ dör ká̠ pàköl	NOCHANGE
Wë́stëla!	Wë́stëla!	NOCHANGE
Ie' tö i alè	Ie' tö i alè	NOCHANGE
Se' wö̀ni̠è̠ke̠ ie'pa balë'këkë dör se' wö̀ni̠è̠ke̠ wö̀ni̠rule	Se' wö̀ni̠è̠ke̠ ie'pa balë'këkë dör se' wö̀ni̠è̠ke̠ wö̀ni̠rule	NOCHANGE
Ú̠rke̠ mì̠kalè ma̠ñá̠l ö ské̠l	Ú̠rke̠ mì̠kalè ma̠ñá̠l ö ské̠l	NOCHANGE
Chkàieël	Chkàieël	NOCHANGE
Balo' dawà ö̀köie	Balo' dawà ö̀köie	NOCHANGE
E' ù kuèke e'r e' a̠	E' ù kuèke e'r e' a̠	NOCHANGE
Ye' tö i katèke	Ye' tö i katèke	NOCHANGE
Dabòm ské̠yök kí̠ bö̀t	Dabòm ské̠yök kí̠ bö̀t	NOCHANGE
Ché irir icha ká̠ i̠â̠i̠â̠ sibö̀ bák mé̠r ie' ù a̠ ta̠	Ché irir icha ká̠ i̠â̠i̠â̠ sibö̀ bák mé̠r ie' ù a̠ ta̠	NOCHANGE
E'ta̠ pú̠ e' e'ta i̠â̠chki ta̠	E'ta̠ pú̠ e' e'ta i̠â̠chki ta̠	NOCHANGE
Íyiwak e̠na̠ i ë́ltë	Íyiwak e̠na̠ i ë́ltë	NOCHANGE
E' wö̀ishchèke̠ e' ajkuö́lit yéulur	E' wö̀ishchèke̠ e' ajkuö́lit yéulur	NOCHANGE
Amùbaliwak	Amùbaliwak	NOCHANGE
Ie' kalö̀	Ie' kalö̀	NOCHANGE
Ie'pa yë́ sku' wa	Ie'pa yë́ sku' wa	NOCHANGE
Di' katö̀k	Di' katö̀k	NOCHANGE
Ie' inù̠ke	Ie' inù̠ke	NOCHANGE
Ie' tsë̀r	Ie' tsë̀r	NOCHANGE
