Ye' e̠' tkë'rë ye' út	Be' e̠' tkö́rö be' ujtö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Shkárule	Shkárule	NOCHANGE
Kë̀ àrros tò̠ne̠ ñè̠	Kë̀ àrros tò̠ne̠ ñè̠	NOCHANGE
Chìchi tö po'tak kö' ye' tö kàsir të'	Chìchi kë̀ ku̠'bak po'tak kuö́k ye' kë̀ ku̠'bak kàsir tö́k	TYPE:NEG;TENSE:PRF_PROG
Ye' e̠' tkë'rë ye' út	Sa' e̠' tkë'rë sa' út	ABSNUM:PL;PERSON:1_PL_EXC
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Ye' tö kàsir té ye' dör àrros ta̠wé̠ ñè̠	TENSE:PRF_REC
Ie' dúwa̠ wë́m dur stsö́k	Ie kë̀ dùnè̠wa̠ wë́m kë̀ ku̠ dur stsö́k	TYPE:NEG
Ie' ujtó	Ie' ujtó	NOCHANGE
Ye' dör àrros ta̠wè̠mi̠ ñè̠	Ye' dör àrros ta̠wè̠mi̠ ñè̠	NOCHANGE
Ye' tö kàsir të' ye' shka'	Kë̀ ye' tö kàsir tèku̠ kë̀ ye' shkö̀ku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' dör àrros ta̠wé̠mi̠ ñè̠ be' dör ye' tsí bémi̠	TENSE:PRF_REC;ASPECT:INC
Ye' tsí bìrke̠	Ye' tsí bìrke̠	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Ye' kë̀ wa̠ kàsir të́rule ye' kë̀ wa̠ àrros tó̠rule ñè̠	TYPE:NEG;TENSE:PAS_PLU
Kë̀ àrros to̠r ñè̠	Kë̀ àrros to̠r ñè̠	NOCHANGE
Ie' dúwa̠ be' dör ye' tsí bi'	Ie' dawö̀wa̠mi̠ be' dör ye' tsí bièmi̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Àrros ta̠wè̠ke̠ ñè̠ kàsir të̀rke̠	TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' dör ye' tsí bi' ie' dúwa̠	Be' dör ye' tsí bièke̠ ie' dawö̀kè̠wa̠	TENSE:IPFV_HAB;ASPECT:IPFV
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Be' kë̀ wa̠ ye' tsí bìne̠ ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠	TYPE:NEG;TENSE:PRF_REC
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Chìchi tso po'tak kuö́k ye' tso àrros ta̠ú̠k ñè̠	TENSE:IPFV_PROG;ASPECT:IPFV
Sa' e̠' tkére	Sa' e̠' tkére	NOCHANGE
Ie' tö bö' yë'stsa̠ wë́m dur stsö́k	Ie' tö bö' yë'ulur wë́pa ië'te̠n stsö́k	ABSNUM:PL
Ie' tö bö' yë'stsa̠ ye' shka'	Ie' tö bö' yéstsa̠ ye' shké	TENSE:PRF_REC
Ye' út ye' tö i sík	Ye' ujtö̀ ye' tö i skè	TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ be' dör ye' tsí biök	Kë̀ be' dör ye' tsí biök	NOCHANGE
Alà tö ali' ñé̠	Alà tö ali' ñé̠	NOCHANGE
Ie' dúwa̠ be' dör ye' tsí bi'	Ie' dawówa̠ be' dör ye' tsí bé	TENSE:PRF_REC
Chìchi tö po'tak kö' ye' tö i kíme̠'	Chìchi tso po'tak kuö́k ye' tso i kímu̠k	TENSE:IPFV_PROG;ASPECT:IPFV
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Kë̀ chìchi é̠n a̠ po'tak kua'ku̠ kë̀ ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' út chìchi tö po'tak kö'	Ye' ujtö̀ chìchi tö po'tak kuè	TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Kë̀ chìchi a̠ po'tak kö́r kë̀ ye' a̠ àrros tó̠r ñè̠	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
A' e̠' tkö̀rö	A' e̠' tkö̀rö	NOCHANGE
Ye' tö kàsir të' ie' dúwa̠	Ye' kë̀ wa̠ kàsir të̀ne̠ ie kë̀ dùnè̠wa̠	TYPE:NEG
Be' dör ye' tsí bi' ye' shka'	Kë̀ be' é̠n a̠ ye' tsí bia'ku̠ kë̀ ye' shka'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir të' be' dör ye' tsí bi'	Kë̀ ye' tö kàsir tèku̠ kë̀ be' dör ye' tsí bièku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Be' dör ye' tsí bi' ye' shka'	Be' kë̀ ku̠'bak ye' tsí biö́k ye' kë̀ ku̠'bak shkö́k	TYPE:NEG;TENSE:PRF_PROG
Kë̀ ye' tsí bìne̠	Kë̀ ye' tsí bìne̠	NOCHANGE
Ye' tö i sík wë́m dur stsö́k	Ye' kë̀ wa̠ i síne̠ wë́m kë̀ ku̠ dur stsö́k	TYPE:NEG
Ye' tö kàsir témi̠	Ye' tö kàsir témi̠	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kë̀ kàsir tënu̠k kë̀ àrros tò̠nu̠k ñè̠	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi tö po'tak kö' ye' tö i sík	Chìchi kë̀ wa̠ po'tak kö̀ne̠ ye' kë̀ wa̠ i síne̠	TYPE:NEG
Be' dör ye' tsí bé	Be' dör ye' tsí bé	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Àrros ta̠wè̠ke̠ ñè̠ ye' tsí bìrke̠	TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ie' tö bö' yë'stsa̠ ye' e̠' tkë'rë	Ie'pa tö bö' yéulur ie'pa e̠' tkére	TENSE:PRF_REC;ABSNUM:PL;PERSON:3_PL
Kë̀ ye' tö kàsir tèku̠	Kë̀ ye' tö kàsir tèku̠	NOCHANGE
Ye' kë̀ ku̠'bak àrros ta̠ú̠k ñè̠	Ye' kë̀ ku̠'bak àrros ta̠ú̠k ñè̠	NOCHANGE
Kë̀ ye' tsí biar	Kë̀ ye' tsí biar	NOCHANGE
Ye' dör àrros ta̠wé̠ ñè̠	Ye' dör àrros ta̠wé̠ ñè̠	NOCHANGE
Ye' shka' chìchi tö po'tak kö'	Kë̀ ye' shkö kë̀ chìchi tö po'tak kue	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Be' dör ye' tsí bi' ye' tö kàsir të'	Kë̀ ye' tsí bìne̠ kë̀ kàsir të̀ne̠	TYPE:NEG;VOICE:MID;PERSON:NA
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi tö po'tak kö'mi̠ be' dör ye' tsí bi'mi̠	ASPECT:INC
Àrros ta̠wè̠râ ñè̠	Àrros ta̠wè̠râ ñè̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Kë̀ àrros ta̠wè̠ku̠ ñè̠ kë̀ kàsir të̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Se' e̠' tkére	Se' e̠' tkére	NOCHANGE
Chìchi tö po'tak kö' ye' shka'	Chìchi kë̀ wa̠ po'tak kö̀ne̠ ye' kë̀ shkàne̠	TYPE:NEG;TENSE:PRF_REC
Ie' tso dawö́kwa̠	Ie' tso dawö́kwa̠	NOCHANGE
Chìchi dör tsîr	Chìchi dör tsîr	NOCHANGE
Be' dör ye' tsí bièmi̠	Be' dör ye' tsí bièmi̠	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kë̀ kàsir të̀rpa kë̀ àrros ta̠wè̠pa ñè̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Chìchi a̠ po'tak kö́r ye' a̠ àrros tó̠r ñè̠	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ be' dör ye' tsí bièpa	Kë̀ be' dör ye' tsí bièpa	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠ kë̀ be' é̠n a̠ ye' tsí bia'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Alà tö ali' ña̠' chìchi tö po'tak kö'	Alà tö ali' ñé̠ chìchi tö po'tak kué	TENSE:PRF_REC
Ye' tö i yë́	Ye' tö i yë́	NOCHANGE
Ye' shka' be' dör ye' tsí bi'	Ye' shké be' dör ye' tsí bé	TENSE:PRF_REC
Wë́m dur stsö́k	Wë́m dur stsö́k	NOCHANGE
Ye' tö i sík be' dör ye' tsí bi'	Ye' tö i skè be' dör ye' tsí biè	TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ chìchi tö Po'tak kue	Kë̀ chìchi tö Po'tak kue	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Àrros tò̠r ñè̠ kàsir të̀r	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kàsir të̀ne̠	Kàsir të̀ne̠	NOCHANGE
Ye' shka' be' dör ye' tsí bi'	Ye' kë̀ shkàne̠ be' kë̀ wa̠ ye' tsí bìne̠	TYPE:NEG;TENSE:PRF_REC
Ye' tö kàsir të' ye' shka'	Ye' tö kàsir té ye' shké	TENSE:PRF_REC
A' kë̀ ku̠'bak i skö́k	A' kë̀ ku̠'bak i skö́k	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ ye' dör àrros ta̠u̠k ñè̠ kë̀ be' dör ye' tsí biök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Àrros ta̠wè̠mi̠ ñè̠ ye' tsí bìrmi̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tö kàsir të' chìchi tö po'tak kö'	Ye' tö kàsir tèrâ chìchi tö po'tak kuèrâ	TENSE:FUT_CER;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' wa̠ àrros ta̠wa̠' ñè̠ be' wa̠ ye' tsí bia'	MODE:ADVERS
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Chìchi kë̀ ku̠ po'tak kuö́k ye' kë̀ ku̠ àrros ta̠ú̠k ñè̠	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ie' dawö̀kè̠wa̠	Ie' dawö̀kè̠wa̠	NOCHANGE
Chìchi tö po'tak kö' ye' shka'	Chìchi tö po'tak kuèke̠ ye' shkö̀ke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Kë̀ ye' é̠n a̠ kàsir ta'ku̠	Kë̀ ye' é̠n a̠ kàsir ta'ku̠	NOCHANGE
Be' dör ye' tsí bi' ye' tö kàsir të'	Kë̀ ye' tsí biök kë̀ kàsir tök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Ye' tö kàsir të' be' dör ye' tsí bi'	Ye' kë̀ ku̠'bak kàsir tö́k be' kë̀ ku̠'bak ye' tsí biö́k	TYPE:NEG;TENSE:PRF_PROG
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kàsir të̀ne̠ àrros tò̠ne̠ ñè̠	VOICE:MID;PERSON:NA
Ye' kë̀ wa̠ kàsir të́rule	Ye' kë̀ wa̠ kàsir të́rule	NOCHANGE
Ye' tö kàsir të' ie' dúwa̠	Ye' tö kàsir tèke̠ ie' dawö̀kè̠wa̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' e̠' tkére	Ye' e̠' tkére	NOCHANGE
Ye' shkó	Ye' shkó	NOCHANGE
Ye' tö i kimè̠	Ye' tö i kimè̠	NOCHANGE
Chìchi tö po'tak kö' ye' shka'	Chìchi wa̠ po'tak kö́rule ye' shkárule	TENSE:PAS_PLU
Chìchi tö po'tak kö' ye' tö kàsir të'	Kë̀ chìchi tö po'tak kue kë̀ ye' tö kàsir te	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö po'tak kö' ye' tö kàsir të'	Chìchi wa̠ po'tak kua' ye' wa̠ kàsir ta'	MODE:ADVERS
Ye' tö i skè	Ye' tö i skè	NOCHANGE
Ye' ka̠nè̠balë'	Ye' ka̠nè̠balë'	NOCHANGE
Se' tso i skö́k	Se' tso i skö́k	NOCHANGE
Chìchi tö po'tak kö' ye' shka'	Chìchi kë̀ ku̠ po'tak kuö́k ye' kë̀ ku̠ shkö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' shka' ye' dör àrros tó̠ ñè̠	Kë̀ ye' shkö̀ku̠ kë̀ ye' dör àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Kë̀ kàsir të̀rku̠	Kë̀ kàsir të̀rku̠	NOCHANGE
Kë̀ shkar	Kë̀ shkar	NOCHANGE
Kàsir të̀rke̠	Kàsir të̀rke̠	NOCHANGE
Wë́m bák dur stsö́k	Wë́m bák dur stsö́k	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ àrros tò̠ne̠ ñè̠ kë̀ ye' tsí bìne̠	TYPE:NEG;VOICE:MID;PERSON:NA
Ie' dúwa̠ ye' tö kàsir të'	Ie kë̀ dùnè̠wa̠ ye' kë̀ wa̠ kàsir të̀ne̠	TYPE:NEG
Ye' tö i kít	Ye' tö i kít	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Ye' dör àrros ta̠wé̠ ñè̠ ye' tö kàsir té	TENSE:PRF_REC
Ye' tö kàsir të' ye' tö i kíme̠'	Ye' tö kàsir tè ye' tö i kimè̠	TENSE:IPFV_REC;ASPECT:IPFV
Sa' tso i skö́k	Sa' tso i skö́k	NOCHANGE
Kë̀ Po'tak kö̀rku̠	Kë̀ Po'tak kö̀rku̠	NOCHANGE
Ie' tkër kula' ki̠	Ie' tkër kula' ki̠	NOCHANGE
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi tö po'tak kuémi̠ be' dör ye' tsí bémi̠	TENSE:PRF_REC;ASPECT:INC
Chìchi tö po'tak kö' ye' shka'	Chìchi wa̠ po'tak kua' ye' shka'	MODE:ADVERS
Kë̀ ye' shkök	Kë̀ ye' shkök	NOCHANGE
Chìchi kë̀ wa̠ Po'tak kö̀ne̠	Chìchi kë̀ wa̠ Po'tak kö̀ne̠	NOCHANGE
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Kë̀ ye' tsí bìnu̠k kë̀ àrros tò̠nu̠k ñè̠	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi a̠ Po'tak kö́r	Chìchi a̠ Po'tak kö́r	NOCHANGE
Wë́pa bák ië'te̠n stsö́k	Wë́pa bák ië'te̠n stsö́k	NOCHANGE
Be' kë̀ wa̠ ye' tsí bìne̠	Be' kë̀ wa̠ ye' tsí bìne̠	NOCHANGE
Aláköl a̠wì̠ dör buáala	Aláköl a̠wì̠ dör buáala	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ ye' dör àrros ta̠wè̠ku̠ ñè̠ kë̀ be' dör ye' tsí bièku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Alà tö ali' ña̠' be' dör ye' tsí bi'	Alà tö ali' ñé̠ be' dör ye' tsí bé	TENSE:PRF_REC
Ye' tö uyë̀jkuö à̠ritsè bua'ë	Ye' tö uyë̀jkuö à̠ritsè bua'ë	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠ be' kë̀ wa̠ ye' tsí bìne̠	TYPE:NEG
Ye' shkémi̠	Ye' shkémi̠	NOCHANGE
Ye' tö kàsir të' ye' tö i sík	Ye' kë̀ ku̠ kàsir tö́k ye' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Ye' tsí bìna̠ àrros tò̠na̠ ñè̠	TENSE:PRF_REC;VOICE:MID;PERSON:NA
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi kë̀ wa̠ po'tak kö̀ne̠ be' kë̀ wa̠ ye' tsí bìne̠	TYPE:NEG
Ye' shka' ye' dör àrros tó̠ ñè̠	Ye' shkö̀ke̠ ye' dör àrros ta̠wè̠ke̠ ñè̠	TENSE:IPFV_HAB;ASPECT:IPFV
Kë̀ ye' tsí bìrku̠	Kë̀ ye' tsí bìrku̠	NOCHANGE
Buà me̠r kàl ulà ki̠ be' dör ye' tsí bi'	Buà kë̀ ku̠ me̠r kàl ulà ki̠ be' kë̀ wa̠ ye' tsí bìne̠	TYPE:NEG
Ye' tö kàsir të' ye' tö i sík	Ye' kë̀ wa̠ kàsir të̀ne̠ ye' kë̀ wa̠ i síne̠	TYPE:NEG
Ye' tö i kíme̠' ye' tö i sík	Ye' tö i kimè̠ ye' tö i skè	TENSE:IPFV_REC;ASPECT:IPFV
Ye' kë̀ ku̠'bak i skö́k	Ye' kë̀ ku̠'bak i skö́k	NOCHANGE
Ye' tö kàsir të' chìchi tö po'tak kö'	Ye' kë̀ wa̠ kàsir të́rule chìchi kë̀ wa̠ po'tak kö́rule	TYPE:NEG;TENSE:PAS_PLU
Kë̀ Po'tak kuök	Kë̀ Po'tak kuök	NOCHANGE
Sa' kë̀ ku̠'bak i skö́k	Sa' kë̀ ku̠'bak i skö́k	NOCHANGE
Chìchi tö po'tak kö' ie' dúwa̠	Chìchi tso po'tak kuö́k ie' tso dawö́kwa̠	TENSE:IPFV_PROG;ASPECT:IPFV
Chìchi tö po'tak kö' ye' tö kàsir të'	Kë̀ chìchi é̠n a̠ po'tak kua'ku̠ kë̀ ye' é̠n a̠ kàsir ta'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Be' dör ye' tsí bi' chìchi tö po'tak kö'	Kë̀ be' dör ye' tsí biök kë̀ chìchi tö po'tak kuök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Ye' shka' chìchi tö po'tak kö'	Kë̀ ye' shko kë̀ chìchi a̠ po'tak kö́r	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Àrros ta̠wè̠ke̠ ñè̠	Àrros ta̠wè̠ke̠ ñè̠	NOCHANGE
Ye' tö kàsir të' ye' út	Ye' tö kàsir té ye' ujté	TENSE:PRF_REC
Ie' kë̀ ku̠ dawö́kwa̠	Ie' kë̀ ku̠ dawö́kwa̠	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Ye' tö kàsir témi̠ ye' dör àrros ta̠wé̠mi̠ ñè̠	TENSE:PRF_REC;ASPECT:INC
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' a̠ àrros tó̠r ñè̠ be' a̠ ye' tsí bír	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' e̠' tkë'rë	Ye' e̠' tkë'rë	NOCHANGE
Ye' shka' ye' tö kàsir të'	Ye' shké ye' tö kàsir té	TENSE:PRF_REC
Àrros ta̠wè̠mi̠ ñè̠	Àrros ta̠wè̠mi̠ ñè̠	NOCHANGE
Wë́m dur stsö́k ie' dúwa̠	Wë́m kë̀ ku̠ dur stsö́k ie kë̀ dùnè̠wa̠	TYPE:NEG
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi tö po'tak kuèke̠ be' dör ye' tsí bièke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' út ye' e̠' tkë'rë	Ye' ujtö̀ ye' e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' shka'	Ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠ ye' shka'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' shka' ye' dör àrros tó̠ ñè̠	Ye' kë̀ shkárule ye' kë̀ wa̠ àrros tó̠rule ñè̠	TYPE:NEG;TENSE:PAS_PLU
Ye' tso' dawèie	Ye' tso' dawèie	NOCHANGE
Be' dör ye' tsí bi' ye' shka'	Be' bák ye' tsí biö́k ye' bák shkö́k	TENSE:PRF_PROG
Ye' shka' ye' tö kàsir të'	Ye' shkárule ye' wa̠ kàsir të́rule	TENSE:PAS_PLU
Wë́m dur stsö́k buà me̠r kàl ulà ki̠	Wë́pa ië'te̠n stsö́k buà dapárke kàl ulà ki̠	ABSNUM:PL
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Chìchi wa̠ po'tak kua' ye' wa̠ àrros ta̠wa̠' ñè̠	MODE:ADVERS
Ye' dör àrros tó̠ ñè̠ ye' út	Ye' dör àrros ta̠wè̠ ñè̠ ye' ujtö̀	TENSE:IPFV_REC;ASPECT:IPFV
Buà kë̀ ku̠'bak me̠r kàl ulà ki̠	Buà kë̀ ku̠'bak me̠r kàl ulà ki̠	NOCHANGE
Ye' út ie' tö bö' yë'stsa̠	Ie'pa út ie'pa tö bö' yë'ulur	ABSNUM:PL;PERSON:3_PL
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' dör àrros ta̠wè̠râ ñè̠ be' dör ye' tsí bièrâ	TENSE:FUT_CER;ASPECT:IPFV
Ye' tö kàsir të' chìchi tö po'tak kö'	Kàsir tö̀ sö po'tak kuö̀ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' tso àrros ta̠ú̠k ñè̠ be' tso ye' tsí biö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Kë̀ àrros tò̠nu̠k ñè̠	Kë̀ àrros tò̠nu̠k ñè̠	NOCHANGE
Ye' út ye' e̠' tkë'rë	A' út a' e̠' tkë'rë	ABSNUM:PL;PERSON:2_PL
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Àrros tò̠ne̠ ñè̠ ye' tsí bìne̠	VOICE:MID;PERSON:NA
Ye' shka' be' dör ye' tsí bi'	Kë̀ ye' shkö kë̀ be' dör ye' tsí bie	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Ie'pa tö bö' yë'ulur	Ie'pa tö bö' yë'ulur	NOCHANGE
Be' dör ye' tsí bi' ye' tö i sík	Be' kë̀ wa̠ ye' tsí bìne̠ ye' kë̀ wa̠ i síne̠	TYPE:NEG
Chìchi tö Po'tak kuèke̠	Chìchi tö Po'tak kuèke̠	NOCHANGE
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi tö po'tak kuèrâ be' dör ye' tsí bièrâ	TENSE:FUT_CER;ASPECT:IPFV
Buà me̠r kàl ulà ki̠	Buà me̠r kàl ulà ki̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Kë̀ àrros tò̠ne̠ ñè̠ kë̀ kàsir të̀ne̠	TYPE:NEG;TENSE:PRF_REC;VOICE:MID;PERSON:NA
Ye' bák i skö́k	Ye' bák i skö́k	NOCHANGE
Ye' tö kàsir të' ye' shka'	Ye' tö kàsir tèmi̠ ye' shkö̀mi̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kàsir tö́ àrros ta̠ú̠ ñè̠	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Shkàrmi̠	Shkàrmi̠	NOCHANGE
Ye' dör àrros ta̠wè̠ke̠ ñè̠	Ye' dör àrros ta̠wè̠ke̠ ñè̠	NOCHANGE
Àrros ta̠ú̠ ñè̠ sö	Àrros ta̠ú̠ ñè̠ sö	NOCHANGE
Ie' kë̀ ku'bak dawö́kwa̠	Ie' kë̀ ku'bak dawö́kwa̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ie' dúwa̠	Ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠ ie kë̀ dùnè̠wa̠	TYPE:NEG
Ye' tö uyë̀jkuö à̠ríts	Ye' tö uyë̀jkuö à̠ríts	NOCHANGE
Ye' ujté	Ye' ujté	NOCHANGE
Kë̀ ye' shkö	Kë̀ ye' shkö	NOCHANGE
Po'tak kuö́	Po'tak kuö́	NOCHANGE
Ye' dör àrros tó̠ ñè̠ chìchi tö po'tak kö'	Ye' dör àrros ta̠wè̠ ñè̠ chìchi tö po'tak kuè	TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ kàsir të̀ne̠	Kë̀ kàsir të̀ne̠	NOCHANGE
Be' dör ye' tsí bièke̠	Be' dör ye' tsí bièke̠	NOCHANGE
Ye' tö ù sú̠	Ye' tö ù sú̠	NOCHANGE
Ye' shka' chìchi tö po'tak kö'	Ye' shkö̀ke̠ chìchi tö po'tak kuèke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' tö i sík be' dör ye' tsí bi'	Ye' kë̀ ku̠ i skö́k be' kë̀ ku̠ ye' tsí biö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Be' dör ye' tsí bi'mi̠	Be' dör ye' tsí bi'mi̠	NOCHANGE
Shkàrdâ	Shkàrdâ	NOCHANGE
Wë́m kë̀ ku̠ dur stsö́k	Wë́m kë̀ ku̠ dur stsö́k	NOCHANGE
Ye' tso ujtö́k	Ye' tso ujtö́k	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kàsir të̀rdâ àrros ta̠wè̠râ ñè̠	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' bák kàsir tö́k	Ye' bák kàsir tö́k	NOCHANGE
Ye' diö́köl bàtsul ako̠' a̠'mi̠k	Ye' diö́köl bàtsul ako̠' a̠'mi̠k	NOCHANGE
Chìchi tö po'tak kö' ye' e̠' tkë'rë	Chìchi tö po'tak kué ye' e̠' tkére	TENSE:PRF_REC
Ye' dör àrros tó̠ ñè̠ chìchi tö po'tak kö'	Kë̀ ye' a̠ àrros tó̠r ñè̠ kë̀ chìchi a̠ po'tak kö́r	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' út ie' dúwa̠	Ye' ujté ie' dawówa̠	TENSE:PRF_REC
Ie' út	Ie' út	NOCHANGE
Ie' dúwa̠ ye' shka'	Ie' dawö̀kè̠wa̠ ye' shkö̀ke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' shka' be' dör ye' tsí bi'	Ye' shkö̀mi̠ be' dör ye' tsí bièmi̠	TENSE:FUT_POT;ASPECT:IPFV
Be' dör ye' tsí bi' ie' dúwa̠	Be' dör ye' tsí bièrâ ie' dawö̀râwa̠	TENSE:FUT_CER;ASPECT:IPFV
Ie'pa kë̀ ku̠ i skö́k	Ie'pa kë̀ ku̠ i skö́k	NOCHANGE
